0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Creighton,W 3 - 1,4,1,,7,4,25,0.120,2,,,4,,,3,1,8.5,,
08/31/2019,UCLA,W 3 - 0,3,1,,7,0,17,0.412,,,,3,,,1,,7.5,,
09/06/2019,"Arizona @ San Diego, CA",W 3 - 1,4,1,,11,3,25,0.320,,,,6,,,,,11.0,,
09/07/2019,@ San Diego,W 3 - 2,5,1,,9,4,26,0.192,,,,1,,,4,,11.0,,
09/13/2019,High Point,W 3 - 0,2,1,,1,1,8,,,,,,1,,1,,1.5,,
09/13/2019,Denver,W 3 - 0,3,1,,5,3,18,0.111,,,,1,,,4,,7.0,,
09/14/2019,LMU (CA),W 3 - 1,4,1,,14,2,31,0.387,,,,2,,,3,,15.5,,
09/18/2019,Stanford,L 1 - 3,4,1,,9,4,28,0.179,,,,1,,,1,,9.5,,
09/21/2019,Wichita St.,W 3 - 0,3,1,,11,1,23,0.435,,,,3,,,4,1,13.0,,
09/27/2019,@ Illinois,W 3 - 2,5,1,,18,5,37,0.351,,,,6,,,4,,20.0,,
09/28/2019,@ Northwestern,W 3 - 0,3,1,,13,3,19,0.526,,,,3,,1,,,14.0,,
10/02/2019,@ Rutgers,W 3 - 0,3,1,,8,4,20,0.200,,,,,,,3,,9.5,,
10/05/2019,Wisconsin,L 0 - 3,3,1,,13,2,21,0.524,,,,2,,,3,,14.5,,
10/11/2019,Michigan St.,W 3 - 1,4,1,,16,7,42,0.214,,,,3,,,5,,18.5,,
10/13/2019,Michigan,W 3 - 0,3,1,,5,6,16,-0.062,,,,2,,,1,,5.5,,
10/16/2019,Purdue,W 3 - 1,4,1,,8,6,24,0.083,,,,4,,,2,1,9.0,,
10/19/2019,@ Maryland,W 3 - 0,3,1,,6,4,17,0.118,,,,5,,1,3,,8.5,,
10/25/2019,@ Indiana,W 3 - 1,4,1,,14,5,28,0.321,1,,,3,,,1,,14.5,,
10/26/2019,@ Purdue,L 2 - 3,5,1,,9,6,31,0.097,,,,3,1,,1,,9.5,,
11/01/2019,Rutgers,W 3 - 0,3,1,,10,2,20,0.400,1,,,2,,,,,10.0,,
11/02/2019,Penn St.,W 3 - 2,5,1,,13,3,34,0.294,,,,5,,,3,,14.5,,
11/06/2019,Northwestern,W 3 - 0,3,1,,10,3,17,0.412,,,,2,,,6,,13.0,,
11/09/2019,@ Iowa,W 3 - 0,3,1,,9,2,20,0.350,,,,2,,,3,,10.5,,
11/13/2019,@ Michigan St.,W 3 - 0,3,1,,5,2,20,0.150,,,,5,,,2,,6.0,,
11/16/2019,Iowa,W 3 - 2,5,1,,18,3,36,0.417,,,,3,,,2,1,19.0,,
11/22/2019,@ Minnesota,W 3 - 2,5,1,,12,4,31,0.258,,,,2,,,2,1,13.0,,
11/24/2019,@ Wisconsin,L 0 - 3,3,1,,5,1,11,0.364,,,,2,,1,2,,7.0,,
11/29/2019,Maryland,W 3 - 0,3,1,,10,0,19,0.526,,,,1,,,1,,10.5,,
11/30/2019,Ohio St.,W 3 - 0,3,1,,5,2,23,0.130,,,,2,,,3,1,6.5,,
12/06/2019,Ball St.,W 3 - 0,3,1,,6,2,16,0.250,1,,,2,,,,,6.0,,
12/07/2019,Missouri,W 3 - 1,4,1,,17,3,32,0.438,,,,4,,1,5,,20.5,,
12/13/2019,"Hawaii @ Madison, WI",W 3 - 0,3,1,,12,2,29,0.345,,,,1,,,3,,13.5,,
12/14/2019,@ Wisconsin,L 0 - 3,3,1,,11,6,31,0.161,,,,,,,2,,12.0,,
