0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Rhode Island @ Notre Dame, Ind.",W 3 - 0,3,1,5,0,6,0.833,,,,1,,,2,,6.0,1,
08/26/2017,"Valparaiso @ Notre Dame, Ind.",W 3 - 1,4,1,2,0,9,0.222,,,,,,1,2,2,4.0,,
08/26/2017,@ Notre Dame,L 1 - 3,3,1,1,0,6,0.167,,,,1,,1,1,,2.5,,
08/31/2017,North Dakota,L 2 - 3,5,1,3,1,10,0.200,,,,3,,1,,,4.0,,
09/01/2017,UCLA,L 0 - 3,3,1,4,1,13,0.231,,,,,,1,4,,7.0,,
09/02/2017,UNLV,W 3 - 1,1,1,1,0,2,0.500,,,,,,,1,,1.5,,
09/08/2017,Delaware St.,W 3 - 0,2,1,4,4,10,,,,,,,1,,,5.0,,
09/08/2017,Abilene Christian,W 3 - 0,3,1,3,3,12,,,,,2,,2,4,1,7.0,,
09/09/2017,Samford,W 3 - 0,3,1,4,3,8,0.125,,,,,,,4,,6.0,,
09/15/2017,@ Arizona,L 2 - 3,5,1,9,1,16,0.500,,,,2,,,3,,10.5,,
09/15/2017,"Illinois St. @ Tucson, Ariz.",L 0 - 3,3,1,1,2,3,-0.333,,,,,,,2,1,2.0,,
09/16/2017,"William & Mary @ Tucson, Ariz.",W 3 - 0,3,1,6,1,15,0.333,,,,,,1,3,,8.5,,
09/19/2017,UTEP,W 3 - 0,3,1,2,0,6,0.333,,,,1,,,4,,4.0,,
09/23/2017,@ UTRGV,L 2 - 3,5,1,9,1,15,0.533,,,,1,,,3,,10.5,,
09/28/2017,Chicago St.,W 3 - 0,3,1,4,0,12,0.333,,,,1,,,8,,8.0,,
09/30/2017,Kansas City,W 3 - 0,3,1,3,1,8,0.250,,,,2,,2,3,,6.5,,
10/05/2017,@ Seattle U,W 3 - 0,3,1,2,1,8,0.125,1,,,1,,,3,,3.5,,
10/07/2017,@ Utah Valley,L 2 - 3,5,1,4,3,18,0.056,,,,,,,4,,6.0,,
10/12/2017,CSU Bakersfield,W 3 - 0,3,1,3,1,12,0.167,1,,,1,,,3,,4.5,,
10/14/2017,Grand Canyon,W 3 - 1,4,1,4,2,9,0.222,,,,1,,1,1,,5.5,,
10/16/2017,New Mexico,W 3 - 0,3,1,3,1,9,0.222,,,,1,,1,7,,7.5,,
10/21/2017,UTRGV,W 3 - 1,4,1,12,2,21,0.476,,,,3,,,5,,14.5,1,
10/26/2017,@ Kansas City,W 3 - 0,3,1,1,4,5,-0.600,1,,,,,,3,,2.5,,
10/28/2017,@ Chicago St.,W 3 - 0,3,1,3,0,8,0.375,,,,,,,4,1,5.0,,
11/02/2017,Utah Valley,W 3 - 0,3,1,8,1,19,0.368,,,,,,,3,,9.5,,
11/04/2017,Seattle U,W 3 - 0,3,1,10,2,16,0.500,,,,1,,,3,,11.5,,
11/09/2017,@ Grand Canyon,W 3 - 2,5,1,8,4,18,0.222,,,,1,,1,8,1,13.0,,
11/11/2017,@ CSU Bakersfield,W 3 - 0,3,1,8,2,14,0.429,,,,1,,,1,,8.5,,
11/17/2017,"CSU Bakersfield @ Edinburg, TX",L 1 - 3,4,1,6,0,12,0.500,,,,1,,,2,,7.0,,
