0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Rice,L 0 - 3,3,1,,8,3,27,0.185,,,,2,,,,,8.0,,
08/31/2019,Iowa St.,L 1 - 3,4,1,,11,2,28,0.321,,,,3,,,,,11.0,,
09/01/2019,UCF,L 2 - 3,5,1,,19,9,56,0.179,,,2,5,,,2,,20.0,,
09/06/2019,"Houston Baptist @ New Orleans, La.",W 3 - 0,3,1,,14,3,31,0.355,,,1,9,,1,1,,15.5,,
09/07/2019,"Missouri St. @ New Orleans, La.",W 3 - 0,3,1,,7,0,19,0.368,1,1,1,8,,,4,,10.0,,
09/08/2019,@ Tulane,W 3 - 2,5,1,,14,9,63,0.079,,2,2,3,,,1,,16.5,,
09/13/2019,"Little Rock @ Conway, AR",W 3 - 0,3,1,,8,1,26,0.269,1,1,1,8,2,,1,,9.5,,
09/13/2019,@ Central Ark.,W 3 - 2,5,1,,22,8,50,0.280,1,1,2,12,,,3,,24.5,,
09/14/2019,"Oral Roberts @ Conway, AR",W 3 - 1,4,1,,10,4,33,0.182,1,,1,9,1,,3,,11.5,,
09/20/2019,@ Howard,W 3 - 0,3,1,,12,2,29,0.345,,,1,,,,5,,14.5,,
09/21/2019,@ American,W 3 - 1,4,1,,12,2,37,0.270,,,1,4,1,,1,,12.5,,
09/27/2019,Tennessee,W 3 - 2,5,1,,20,10,67,0.149,,,,3,,1,2,,22.0,,
10/04/2019,@ Mississippi St.,W 3 - 2,5,1,,9,6,38,0.079,,,,2,,,,,9.0,,
10/06/2019,@ LSU,W 3 - 1,4,1,,15,4,45,0.244,,,,4,1,,5,,17.5,,
10/09/2019,@ Missouri,W 3 - 1,4,1,,12,3,32,0.281,,,,1,,1,1,,13.5,,
10/13/2019,Auburn,W 3 - 0,3,1,,9,5,34,0.118,1,,,4,,,1,,9.5,,
10/18/2019,Arkansas,W 3 - 1,4,1,,14,5,40,0.225,1,,,3,,1,1,,15.5,,
10/20/2019,Texas A&M,L 2 - 3,5,1,,10,4,36,0.167,,,,1,,,4,,12.0,,
10/23/2019,@ Georgia,L 1 - 3,4,1,,3,3,22,0.000,,,,2,,1,1,,4.5,,
10/27/2019,Kentucky,L 1 - 3,4,1,,5,8,22,-0.136,,,,1,,1,1,,6.5,,
11/01/2019,@ Tennessee,L 2 - 3,4,1,,5,2,21,0.143,,,,1,,,1,,5.5,,
11/03/2019,@ Alabama,L 2 - 3,5,1,,2,3,19,-0.053,,,,3,,,2,,3.0,,
11/08/2019,Florida,L 2 - 3,5,1,,12,6,44,0.136,,,,2,,1,2,,14.0,,
11/10/2019,South Carolina,L 0 - 3,3,1,,4,6,24,-0.083,,,,3,,,,,4.0,,
11/15/2019,Georgia,L 0 - 3,3,1,,5,7,19,-0.105,,,,1,,1,,,6.0,,
11/22/2019,@ Arkansas,L 2 - 3,5,1,,8,6,32,0.062,,,,1,,,1,,8.5,,
11/24/2019,@ Texas A&M,L 1 - 3,1,1,,0,0,8,,,,,,,,,,,,
11/27/2019,Missouri,L 1 - 3,,,,,,,,,,,,,,,,,,
11/30/2019,@ Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,,
