0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Georgetown @ Atlanta, Ga.",L 2 - 3,,5,1,13,5,42,0.190,1,2,1,18,5,,,,15.0,,
08/24/2018,@ Georgia Tech,L 1 - 3,,4,1,15,2,52,0.250,2,1,1,4,3,,,,16.0,,
08/25/2018,Winthrop,W 3 - 2,,5,1,16,5,49,0.224,2,,1,6,1,,,1,16.0,,
08/25/2018,"Abilene Christian @ Atlanta, GA",W 3 - 2,,5,1,20,7,51,0.255,,,1,7,2,1,,,21.0,,
08/28/2018,@ Utah Valley,L 1 - 3,,4,1,17,4,41,0.317,,,1,9,2,,1,,17.5,,
08/31/2018,UC Riverside,L 0 - 3,,3,1,13,2,38,0.289,1,,1,3,1,,,,13.0,,
09/01/2018,Boise St.,L 1 - 3,,4,1,16,3,43,0.302,1,,,3,3,,,,16.0,,
09/01/2018,Milwaukee,W 3 - 0,,3,1,9,4,29,0.172,2,2,,6,,,,,11.0,,
09/07/2018,"Saint Peter's @ Denver, CO",W 3 - 0,,2,1,9,1,15,0.533,,1,,2,2,,1,,10.5,,
09/08/2018,"Fairleigh Dickinson @ Denver, Colo.",W 3 - 0,,2,1,11,2,19,0.474,,,1,4,,,1,,11.5,,
09/08/2018,@ Denver,L 0 - 3,,3,1,14,3,31,0.355,,,,3,1,,,,14.0,,
09/14/2018,@ Seattle U,L 2 - 3,,5,1,15,5,57,0.175,,,,16,1,,1,,15.5,,
09/15/2018,"Tennessee Tech @ Seattle, WA",W 3 - 0,,3,1,18,0,33,0.545,,,1,6,,,1,,18.5,,
09/20/2018,@ Northern Ariz.,W 3 - 2,,5,1,21,7,65,0.215,4,2,,14,1,,2,,24.0,,
09/22/2018,@ Southern Utah,W 3 - 0,,3,1,12,5,42,0.167,1,1,1,14,1,,2,1,14.0,,
09/27/2018,Eastern Wash.,W 3 - 0,,3,1,11,3,29,0.276,,2,,7,,,1,,13.5,,
09/29/2018,Idaho,W 3 - 1,,4,1,15,2,51,0.255,,5,1,7,4,3,1,,23.5,,
10/02/2018,Weber St.,L 1 - 3,,4,1,14,5,52,0.173,3,1,,13,6,,,1,15.0,,
10/05/2018,Northern Colo.,W 3 - 0,,3,1,14,1,31,0.419,2,1,,8,1,,1,1,15.5,,
10/11/2018,@ Sacramento St.,L 0 - 3,,3,1,8,4,31,0.129,1,1,1,8,2,,,,9.0,,
10/13/2018,@ Portland St.,W 3 - 2,,5,1,20,8,66,0.182,,,,19,3,,1,1,20.5,,
10/18/2018,Southern Utah,L 2 - 3,,5,1,21,4,58,0.293,,,,6,3,1,2,,23.0,,
10/20/2018,Northern Ariz.,L 1 - 3,,4,1,15,5,48,0.208,,1,,8,3,1,1,,17.5,,
10/25/2018,@ Idaho,L 0 - 3,,3,1,7,6,28,0.036,2,,,2,4,,1,,7.5,,
10/26/2018,@ Eastern Wash.,W 3 - 0,,3,1,9,1,22,0.364,,,1,6,,,1,,9.5,,
10/30/2018,@ Weber St.,W 3 - 2,,5,1,15,1,49,0.286,1,2,1,10,5,,1,,17.5,,
11/03/2018,@ Northern Colo.,W 3 - 1,,4,1,25,5,53,0.377,2,1,,13,1,,3,,27.5,,
11/08/2018,Portland St.,W 3 - 0,,3,1,12,5,31,0.226,1,2,1,7,2,,1,,14.5,,
11/10/2018,Sacramento St.,W 3 - 1,,4,1,24,5,61,0.311,,,,17,2,,,,24.0,,
11/15/2018,@ Montana St.,W 3 - 0,,3,1,12,4,35,0.229,1,,1,4,2,1,1,,13.5,,
11/17/2018,Montana,L 1 - 3,,4,1,19,2,43,0.395,,,1,10,4,,3,1,20.5,,
11/22/2018,"Sacramento St. @ Greeley, CO",W 3 - 1,,4,1,14,3,40,0.275,1,2,1,12,1,,,,16.0,,
11/23/2018,"Northern Ariz. @ Greeley, Colo.",L 0 - 3,,3,1,11,4,38,0.184,,,,8,4,,2,,12.0,,
