Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Mercer @ Jacksonville, Ala.",L 1 - 3,4.0,7.0,3.0,21.0,0.19,3.0,1.0,0.0,12.0,1.0,0.0,1.0,0.0,8.5
8242018,@ Jacksonville St.,L 0 - 3,3.0,6.0,5.0,19.0,0.036000000000000004,1.5,0.5,0.5,11.0,1.0,0.0,0.5,0.5,6.75
8252018,"Little Rock @ Jacksonville, Ala.",L 0 - 3,3.0,4.0,4.333333333333333,14.666666666666666,-0.14266666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,8.333333333333334,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,4.5
8302018,Texas Southern,W 3 - 1,4.0,4.75,4.25,15.75,-0.0675,1.0,0.5,0.75,8.25,0.5,0.0,0.5,0.25,5.5
8312018,Southern U.,W 3 - 1,3.0,4.6,3.8,14.6,-0.014000000000000002,0.8,0.6,0.6,7.4,0.6,0.0,0.4,0.2,5.4
8312018,Howard,L 1 - 3,4.0,4.833333333333333,4.0,16.833333333333332,-0.005666666666666667,0.6666666666666666,0.6666666666666666,0.5,9.166666666666666,0.5,0.0,0.3333333333333333,0.3333333333333333,5.666666666666667
9072018,"Cornell @ Houston, Texas",L 0 - 3,1.0,4.714285714285714,3.5714285714285716,15.142857142857142,0.08085714285714285,0.5714285714285714,0.7142857142857143,0.42857142857142855,8.142857142857142,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,5.642857142857143
9082018,@ Houston,L 1 - 3,4.0,5.0,3.625,15.875,0.088625,0.5,0.625,0.875,7.875,0.5,0.0,0.5,0.375,5.875
9112018,Prairie View,W 3 - 0,3.0,5.444444444444445,3.5555555555555554,16.333333333333332,0.1121111111111111,0.5555555555555556,0.6666666666666666,1.1111111111111112,8.222222222222221,0.4444444444444444,0.0,0.4444444444444444,0.3333333333333333,6.333333333333333
9142018,@ Long Beach St.,L 1 - 3,4.0,5.4,3.7,17.0,0.10089999999999999,0.6,0.8,1.1,7.7,0.4,0.0,0.4,0.3,6.4
9152018,@ LMU (CA),L 1 - 3,4.0,5.545454545454546,3.909090909090909,17.818181818181817,0.09518181818181817,0.7272727272727273,0.8181818181818182,1.0,7.7272727272727275,0.5454545454545454,0.0,0.45454545454545453,0.2727272727272727,6.590909090909091
9202018,@ Abilene Christian,L 0 - 3,3.0,5.416666666666667,3.75,17.416666666666668,0.10008333333333332,0.8333333333333334,0.75,1.0,7.916666666666667,0.75,0.0,0.4166666666666667,0.25,6.375
9222018,@ Sam Houston St.,L 0 - 3,3.0,5.538461538461538,3.6923076923076925,17.46153846153846,0.10946153846153844,0.8461538461538461,0.6923076923076923,1.0769230769230769,7.615384615384615,0.6923076923076923,0.0,0.5384615384615384,0.23076923076923078,6.5
9252018,UIW,W 3 - 1,4.0,6.428571428571429,3.9285714285714284,19.357142857142858,0.11949999999999998,0.7857142857142857,0.7857142857142857,1.0,8.0,0.7142857142857143,0.07142857142857142,0.5714285714285714,0.21428571428571427,7.571428571428571
9292018,McNeese,L 1 - 3,4.0,6.666666666666667,4.333333333333333,20.2,0.11153333333333332,0.7333333333333333,0.8666666666666667,1.0666666666666667,8.333333333333334,0.7333333333333333,0.06666666666666667,0.6,0.2,7.9
10042018,Nicholls St.,W 3 - 2,5.0,6.75,4.3125,20.4375,0.11499999999999999,0.8125,0.875,1.1875,8.75,0.8125,0.0625,0.5625,0.1875,7.96875
10062018,New Orleans,W 3 - 2,5.0,7.0588235294117645,4.294117647058823,20.705882352941178,0.12705882352941175,0.8823529411764706,0.8235294117647058,1.2941176470588236,8.764705882352942,0.8823529411764706,0.058823529411764705,0.5294117647058824,0.17647058823529413,8.205882352941176
10112018,@ Southeastern La.,L 1 - 3,4.0,7.055555555555555,4.444444444444445,21.444444444444443,0.11999999999999998,1.0,0.8333333333333334,1.3333333333333333,8.722222222222221,0.8333333333333334,0.05555555555555555,0.5,0.16666666666666666,8.194444444444445
10132018,@ Northwestern St.,L 0 - 3,1.0,6.684210526315789,4.315789473684211,20.42105263157895,0.06105263157894735,0.9473684210526315,0.7894736842105263,1.263157894736842,8.263157894736842,0.7894736842105263,0.05263157894736842,0.47368421052631576,0.15789473684210525,7.7631578947368425
10182018,@ A&M-Corpus Christi,L 2 - 3,5.0,6.7,4.35,20.5,0.06254999999999998,0.9,0.75,1.25,8.5,0.75,0.05,0.45,0.15,7.725
10202018,@ Houston Baptist,L 2 - 3,5.0,6.809523809523809,4.238095238095238,20.523809523809526,0.07542857142857141,0.8571428571428571,0.7142857142857143,1.3333333333333333,8.714285714285714,0.8095238095238095,0.047619047619047616,0.42857142857142855,0.14285714285714285,7.785714285714286
10252018,Central Ark.,L 0 - 3,0.0,6.5,4.045454545454546,19.59090909090909,0.07199999999999998,0.8181818181818182,0.6818181818181818,1.2727272727272727,8.318181818181818,0.7727272727272727,0.045454545454545456,0.4090909090909091,0.13636363636363635,7.431818181818182
10272018,SFA,L 0 - 3,0.0,6.217391304347826,3.869565217391304,18.73913043478261,0.0688695652173913,0.782608695652174,0.6521739130434783,1.2173913043478262,7.956521739130435,0.7391304347826086,0.043478260869565216,0.391304347826087,0.13043478260869565,7.108695652173913
10302018,@ McNeese,L 0 - 3,0.0,5.958333333333333,3.7083333333333335,17.958333333333332,0.06599999999999999,0.75,0.625,1.1666666666666667,7.625,0.7083333333333334,0.041666666666666664,0.375,0.125,6.8125
