Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Long Beach St.,W 3 - 1,4.0,12.0,1.0,20.0,0.55,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,16.0
8312019,Southern U.,W 3 - 0,3.0,9.5,1.5,18.0,0.43100000000000005,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,11.5
8312019,UNC Asheville,W 3 - 0,1.0,7.0,1.3333333333333333,14.0,0.343,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.3333333333333333,0.0,8.333333333333334
9032019,@ Kennesaw St.,L 1 - 3,4.0,6.25,1.0,12.5,0.38225000000000003,0.0,0.0,0.0,0.5,0.0,0.75,2.25,0.0,8.125
9052019,Lipscomb,W 3 - 1,4.0,6.0,1.4,12.4,0.33920000000000006,0.0,0.0,0.0,0.4,0.0,0.8,2.0,0.2,7.8
9062019,IUPUI,W 3 - 0,3.0,6.0,1.5,12.5,0.334,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,2.0,0.3333333333333333,7.666666666666667
9132019,"Louisiana @ Norman, Okla.",W 3 - 0,0.0,5.142857142857143,1.2857142857142858,10.714285714285714,0.2862857142857143,0.0,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,1.7142857142857142,0.2857142857142857,6.571428571428571
9142019,"Arizona St. @ Norman,Okla.",L 1 - 3,0.0,4.5,1.125,9.375,0.2505,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.25,5.75
9142019,@ Oklahoma,L 1 - 3,2.0,4.555555555555555,1.1111111111111112,9.0,0.2967777777777778,0.0,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,1.4444444444444444,0.2222222222222222,5.722222222222222
9192019,"Arkansas @ Athens, GA",W 3 - 0,0.0,4.1,1.0,8.1,0.2671,0.0,0.0,0.0,0.4,0.0,0.4,1.3,0.2,5.15
9202019,@ Georgia,L 1 - 3,4.0,2.9,0.9,6.2,0.21210000000000004,0.0,0.0,0.0,0.4,0.0,0.2,0.9,0.2,3.55
9272019,Syracuse,W 3 - 1,0.0,2.2,0.7,4.6,0.18090000000000003,0.0,0.0,0.0,0.4,0.0,0.2,0.9,0.2,2.85
9292019,Boston College,L 2 - 3,1.0,2.0,0.6,4.0,0.16420000000000004,0.0,0.0,0.0,0.4,0.0,0.2,0.9,0.2,2.65
10042019,@ Louisville,L 0 - 3,1.0,1.8,0.9,3.9,0.09990000000000003,0.0,0.0,0.0,0.3,0.0,0.1,0.4,0.2,2.1
10062019,@ Notre Dame,L 1 - 3,2.0,1.3,0.8,3.1,0.033200000000000035,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.1,1.55
10092019,@ Clemson,W 3 - 0,1.0,0.7,0.6,1.8,0.0024000000000000354,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.85
10132019,@ Virginia Tech,W 3 - 0,0.0,0.7,0.6,1.8,0.0024000000000000354,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.85
10182019,Wake Forest,W 3 - 0,0.0,0.7,0.6,1.8,0.0024000000000000354,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.85
10202019,Duke,W 3 - 0,0.0,0.2,0.5,1.2,-0.06429999999999997,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.3
