0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Jackson St. @ MONTGOMERY, ALA",W 3 - 0,3,1,1,0,1,1.000,16,,1,5,,,,,1.0,,
08/26/2016,"Texas Southern @ MONTGOMERY, ALA",W 3 - 0,3,1,0,1,1,-1.000,9,,,6,,,,,,,
08/27/2016,"Alabama A&M @ MONTGOMERY, ALA",W 3 - 0,3,1,0,0,1,,14,3,1,2,,,,,3.0,,
08/27/2016,@ Alabama St.,W 3 - 0,3,1,3,0,3,1.000,4,,1,3,,,1,,3.5,,
09/02/2016,"Canisius @ South Orange, N.J.",W 3 - 0,3,1,1,0,3,0.333,18,1,1,11,,,,,2.0,,
09/03/2016,Seton Hall,L 1 - 3,4,1,1,0,4,0.250,35,,1,13,,,,,1.0,,
09/03/2016,"George Washington @ South Orange, N.J.",W 3 - 0,3,1,0,1,3,-0.333,26,,4,2,,,1,,0.5,,
09/09/2016,@ Georgetown,W 3 - 1,4,1,0,0,1,,29,1,1,10,,,,,1.0,,
09/09/2016,"Princeton @ Washington, D.C.",W 3 - 0,3,1,0,0,1,,20,,,12,,,,,,1,
09/10/2016,"Maryland @ Washington, D.C.",W 3 - 2,5,1,0,0,0,,33,3,1,13,,,,,3.0,1,
09/16/2016,@ Mercer,L 2 - 3,5,1,0,0,0,,37,,,11,,,,,,1,
09/16/2016,"USC Upstate @ Macon, Ga.",W 3 - 2,5,1,1,0,2,0.500,28,2,1,8,,,2,,4.0,,
09/17/2016,"Fairleigh Dickinson @ Macon, Ga.",W 3 - 0,3,1,1,0,3,0.333,27,,,8,,,1,,1.5,,
09/20/2016,VCU,W 3 - 1,4,1,3,0,7,0.429,55,1,3,12,,,,,4.0,,
09/24/2016,@ Delaware,W 3 - 1,4,1,0,0,1,,43,1,2,16,,,,,1.0,1,
09/30/2016,Col. of Charleston,L 2 - 3,5,1,1,1,6,,30,,1,15,,,,,1.0,,
10/01/2016,UNCW,W 3 - 1,4,1,0,0,0,,28,1,1,11,,,,,1.0,,
10/03/2016,Elon,W 3 - 2,5,1,2,0,3,0.667,41,1,1,11,,,,1,3.0,,
10/06/2016,@ Hofstra,L 1 - 3,4,1,4,0,6,0.667,29,,,14,,,1,,4.5,1,
10/08/2016,@ Northeastern,L 2 - 3,5,1,1,1,2,,34,,1,13,,,,,1.0,2,
10/11/2016,Delaware St.,W 3 - 0,2,1,0,0,0,,8,2,1,1,,,,,2.0,,
10/14/2016,James Madison,W 3 - 0,3,1,1,0,3,0.333,16,,,6,,,,,1.0,,
10/16/2016,William & Mary,W 3 - 0,3,1,1,0,3,0.333,33,,,10,,,,,1.0,,
10/21/2016,@ UNCW,W 3 - 0,3,1,1,0,2,0.500,17,2,,18,,,,,3.0,,
10/23/2016,@ Col. of Charleston,L 1 - 3,4,1,1,1,4,,32,,,8,,,1,,1.5,1,
10/26/2016,Delaware,L 0 - 3,3,1,0,0,1,,24,,,12,,,,,,,
10/28/2016,@ Elon,W 3 - 1,4,1,1,0,3,0.333,32,,1,17,,,1,,1.5,2,
11/04/2016,Hofstra,W 3 - 0,3,1,1,1,2,,17,,,8,,,,,1.0,,
11/06/2016,Northeastern,W 3 - 1,4,1,2,0,5,0.400,28,,2,14,,,1,,2.5,,
11/11/2016,@ William & Mary,W 3 - 0,3,1,0,1,2,-0.500,28,,1,6,,,,,,,
11/12/2016,@ James Madison,L 2 - 3,5,1,2,1,9,0.111,31,,,11,,,,,2.0,,
11/18/2016,"Hofstra @ Wilmington, N.C.",W 3 - 0,3,1,2,0,3,0.667,24,,2,14,,,,,2.0,,
11/19/2016,"James Madison @ Wilmington, N.C.",L 0 - 3,3,1,0,1,3,-0.333,23,,3,7,,,,,,,
