0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Lamar University @ Clemson, S.C.",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,@ Clemson,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
08/26/2017,Bethune-Cookman,W 3 - 1,1,1,3,1,7,0.286,1,,,1,,,,,3.0,,
09/01/2017,"Purdue @ Laramie, Wyo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Eastern Mich. @ Laramie, Wyo.",L 0 - 3,2,1,1,0,2,0.500,,,,1,,,1,,1.5,,
09/02/2017,@ Wyoming,L 1 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/08/2017,"Western Caro. @ Montgomery, Ala.",W 3 - 1,2,1,0,0,0,,,,1,,,,,,,,
09/09/2017,"Southeastern La. @ Montgomery, Ala.",W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2017,@ Alabama St.,L 2 - 3,1,1,1,1,3,,,,,1,,,,,1.0,,
09/15/2017,"Presbyterian @ Jacksonville, Fla.",W 3 - 1,2,1,0,0,1,,,,,2,2,,,,,,
09/16/2017,"Austin Peay @ Jacksonville, Fla.",L 1 - 3,3,1,5,2,12,0.250,1,,1,4,,,,,5.0,,
09/16/2017,"South Fla. @ Jacksonville, Fla.",L 0 - 3,2,1,4,1,8,0.375,,,,4,,,,1,4.0,,
09/22/2017,@ North Florida,W 3 - 1,4,1,11,7,33,0.121,1,1,2,15,1,,,,12.0,,
09/29/2017,@ USC Upstate,W 3 - 2,5,1,12,7,37,0.135,,,,21,,,2,,13.0,,
10/01/2017,@ NJIT,W 3 - 0,3,1,3,5,19,-0.105,,1,1,10,1,,,,4.0,,
10/03/2017,"Bethune-Cookman @ Jacksonville, Fla.",W 3 - 2,5,1,20,10,56,0.179,,2,2,16,1,1,1,,23.5,,
10/06/2017,"Kennesaw St. @ Jacksonville, Fla.",W 3 - 1,4,1,14,4,31,0.323,,,1,14,1,,1,,14.5,,
10/07/2017,"Lipscomb @ Jacksonville, Fla.",W 3 - 1,4,1,4,5,22,-0.045,,,,6,1,,,,4.0,,
10/13/2017,@ FGCU,L 0 - 3,3,1,7,5,28,0.071,1,3,1,9,,,1,,10.5,,
10/14/2017,@ Stetson,W 3 - 1,4,1,9,4,33,0.152,3,,1,12,2,,,,9.0,,
10/20/2017,North Florida,W 3 - 0,3,1,11,3,29,0.276,,,,15,,,,,11.0,,
10/27/2017,Stetson,W 3 - 1,4,1,9,6,44,0.068,1,1,,13,1,1,,,11.0,,
10/28/2017,FGCU,W 3 - 1,4,1,17,6,43,0.256,,,,15,2,,2,,18.0,,
11/03/2017,@ Lipscomb,W 3 - 1,4,1,15,2,39,0.333,,,,11,1,,1,,15.5,,
11/04/2017,@ Kennesaw St.,L 0 - 3,3,1,7,5,31,0.065,,,3,7,,,1,1,7.5,,
11/10/2017,NJIT,W 3 - 1,1,1,3,2,6,0.167,,,,3,,,1,,3.5,,
11/11/2017,USC Upstate,W 3 - 2,,,,,,,,,,,,,,,,,
11/17/2017,"FGCU @ Nashville, Tennessee",L 0 - 3,,,,,,,,,,,,,,,,,
