0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Lamar University @ Clemson, S.C.",W 3 - 1,2,1,0,0,0,,,,2,,,,,,,,
08/26/2017,@ Clemson,L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,Bethune-Cookman,W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,"Purdue @ Laramie, Wyo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Eastern Mich. @ Laramie, Wyo.",L 0 - 3,2,1,0,0,0,,,,,,,,,,,,
09/02/2017,@ Wyoming,L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Western Caro. @ Montgomery, Ala.",W 3 - 1,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/09/2017,"Southeastern La. @ Montgomery, Ala.",W 3 - 1,1,1,0,0,0,,,,1,,,,,,,,
09/09/2017,@ Alabama St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Presbyterian @ Jacksonville, Fla.",W 3 - 1,1,1,0,0,0,,,,,1,,,,,,,
09/16/2017,"Austin Peay @ Jacksonville, Fla.",L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"South Fla. @ Jacksonville, Fla.",L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,@ North Florida,W 3 - 1,,,,,,,,,,,,,,,,,
09/29/2017,@ USC Upstate,W 3 - 2,3,1,0,0,0,,,,,2,,,,,,,
10/01/2017,@ NJIT,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/03/2017,"Bethune-Cookman @ Jacksonville, Fla.",W 3 - 2,5,1,0,0,0,,,,2,6,,,,,,,
10/06/2017,"Kennesaw St. @ Jacksonville, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2017,"Lipscomb @ Jacksonville, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,@ FGCU,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ Stetson,W 3 - 1,,,,,,,,,,,,,,,,,
10/20/2017,North Florida,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2017,Stetson,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2017,FGCU,W 3 - 1,,,,,,,,,,,,,,,,,
11/03/2017,@ Lipscomb,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2017,@ Kennesaw St.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
11/10/2017,NJIT,W 3 - 1,2,1,0,0,0,,,,1,,,,,,,,
11/11/2017,USC Upstate,W 3 - 2,1,1,0,0,0,,,,,2,,,,,,,
11/17/2017,"FGCU @ Nashville, Tennessee",L 0 - 3,,,,,,,,,,,,,,,,,
