0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"North Florida @ Boca Raton, Fla.",L 2 - 3,5,1,13,8,34,0.147,,,1,3,,1,5,,16.5,,
08/26/2016,"Northeastern @ Boca Raton, Fla.",W 3 - 1,4,1,14,5,38,0.237,,,,5,,,2,,15.0,,
08/27/2016,@ Bethune-Cookman,W 3 - 0,3,1,8,5,22,0.136,1,,,2,,,3,,9.5,,
08/27/2016,@ Fla. Atlantic,W 3 - 0,3,1,6,4,17,0.118,,,,2,,,,,6.0,,
08/30/2016,South Dakota St.,W 3 - 2,5,1,13,5,29,0.276,,,,1,,,,,13.0,,
09/02/2016,"Ball St. @ Omaha, Neb.",W 3 - 0,3,1,3,2,14,0.071,,,,2,,1,4,,6.0,,
09/03/2016,"Kansas City @ Omaha, Neb.",L 2 - 3,5,1,11,7,40,0.100,,,,2,,1,,,12.0,,
09/03/2016,@ Omaha,W 3 - 1,2,1,1,3,8,-0.250,,,,,,,,,1.0,,
09/09/2016,@ Eastern Ill.,W 3 - 1,4,1,17,5,32,0.375,,,,2,,,4,,19.0,,
09/10/2016,"Louisiana Tech @ Charleston, Ill.",W 3 - 0,3,1,11,0,23,0.478,,,1,1,,,,,11.0,,
09/10/2016,"Bowling Green @ Charleston, Ill.",L 1 - 3,4,1,9,8,36,0.028,,,,2,,,7,,12.5,,
09/16/2016,@ Western Ill.,L 2 - 3,5,1,16,4,37,0.324,,,,5,,,3,,17.5,,
09/16/2016,"Southeast Mo. St. @ Macomb, Ill.",W 3 - 0,3,1,8,4,21,0.190,2,,,2,,,3,,9.5,,
09/17/2016,"Weber St. @ Macomb, Ill.",L 1 - 3,4,1,12,2,34,0.294,1,,,5,,,1,,12.5,,
09/23/2016,@ Evansville,W 3 - 2,5,1,11,5,33,0.182,,,,2,,,3,,12.5,,
09/24/2016,@ Southern Ill.,L 1 - 3,4,1,12,3,34,0.265,,,,3,,,4,,14.0,,
09/30/2016,Wichita St.,L 0 - 3,3,1,6,0,19,0.316,1,,,2,,1,1,,7.5,,
10/01/2016,Missouri St.,L 2 - 3,5,1,12,7,31,0.161,1,,,,,,,1,12.0,,
10/03/2016,Illinois St.,W 3 - 0,3,1,4,4,20,,,,,1,,1,1,,5.5,,
10/08/2016,UNI,L 0 - 3,3,1,6,3,31,0.097,,,,1,,,2,,7.0,,
10/14/2016,@ Loyola Chicago,L 0 - 3,3,1,6,3,15,0.200,,,,1,,,1,,6.5,,
10/15/2016,@ Bradley,W 3 - 1,4,1,11,2,24,0.375,,,,1,,,3,,12.5,,
10/21/2016,Southern Ill.,L 1 - 3,3,1,3,5,14,-0.143,,,,1,,,1,,3.5,,
10/22/2016,Evansville,W 3 - 1,4,1,11,3,26,0.308,,,,1,,,2,,12.0,,
10/28/2016,@ Missouri St.,L 0 - 3,3,1,7,1,20,0.300,,,,3,,,,,7.0,,
10/29/2016,@ Wichita St.,L 0 - 3,3,1,6,3,21,0.143,,,,3,,,4,,8.0,,
10/31/2016,Indiana St.,W 3 - 0,3,1,9,2,25,0.280,,,,1,,,2,,10.0,,
11/05/2016,@ UNI,L 0 - 3,3,1,0,3,12,-0.250,,,,1,,,,,,,
11/11/2016,Bradley,W 3 - 1,4,1,8,4,20,0.200,,,,1,,,1,,8.5,,
11/12/2016,Loyola Chicago,L 1 - 3,4,1,4,4,19,,1,,,4,,,,,4.0,,
11/18/2016,@ Indiana St.,W 3 - 1,4,1,14,4,31,0.323,,,,3,,,1,,14.5,,
11/19/2016,@ Illinois St.,W 3 - 1,4,1,9,1,32,0.250,,,,2,,,2,,10.0,,
