0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"North Florida @ Boca Raton, Fla.",L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2016,"Northeastern @ Boca Raton, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,@ Bethune-Cookman,W 3 - 0,3,1,0,0,3,,14,2,,11,,,,,2.0,,
08/27/2016,@ Fla. Atlantic,W 3 - 0,3,1,0,0,1,,14,,,8,,,,,,,
08/30/2016,South Dakota St.,W 3 - 2,5,1,0,0,0,,29,1,,8,,,,,1.0,1,
09/02/2016,"Ball St. @ Omaha, Neb.",W 3 - 0,3,1,0,0,0,,13,,,4,,,,,,,
09/03/2016,"Kansas City @ Omaha, Neb.",L 2 - 3,5,1,0,0,3,,21,,,5,,,,,,,
09/03/2016,@ Omaha,W 3 - 1,4,1,0,0,1,,24,,,9,,,,,,,
09/09/2016,@ Eastern Ill.,W 3 - 1,2,1,0,0,0,,10,1,,2,,,,,1.0,,
09/10/2016,"Louisiana Tech @ Charleston, Ill.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"Bowling Green @ Charleston, Ill.",L 1 - 3,3,1,0,1,2,-0.500,6,,,3,,,,,,1,
09/16/2016,@ Western Ill.,L 2 - 3,5,1,0,0,0,,28,,,7,,,,,,1,
09/16/2016,"Southeast Mo. St. @ Macomb, Ill.",W 3 - 0,2,1,0,0,0,,13,,,4,,,,,,,
09/17/2016,"Weber St. @ Macomb, Ill.",L 1 - 3,4,1,0,0,0,,20,1,,8,,,,,1.0,1,
09/23/2016,@ Evansville,W 3 - 2,5,1,1,0,2,0.500,24,,,13,,,,,1.0,,
09/24/2016,@ Southern Ill.,L 1 - 3,4,1,1,0,1,1.000,11,,1,7,,,,,1.0,,
09/30/2016,Wichita St.,L 0 - 3,3,1,0,0,0,,14,,,2,,,,,,,
10/01/2016,Missouri St.,L 2 - 3,5,1,0,0,1,,15,,1,9,,,,,,,
10/03/2016,Illinois St.,W 3 - 0,3,1,2,0,2,1.000,17,2,,6,,,,,4.0,,
10/08/2016,UNI,L 0 - 3,3,1,0,0,0,,11,,,6,,,,,,,
10/14/2016,@ Loyola Chicago,L 0 - 3,3,1,0,0,0,,17,,,3,,,,,,,
10/15/2016,@ Bradley,W 3 - 1,4,1,1,0,2,0.500,24,,,7,,,,,1.0,,
10/21/2016,Southern Ill.,L 1 - 3,4,1,0,0,0,,23,,,6,,,,,,,
10/22/2016,Evansville,W 3 - 1,4,1,1,0,1,1.000,35,,,6,,,,,1.0,,
10/28/2016,@ Missouri St.,L 0 - 3,3,1,0,0,0,,18,,,5,,,,,,3,
10/29/2016,@ Wichita St.,L 0 - 3,3,1,0,0,0,,9,,,8,,,,,,1,
10/31/2016,Indiana St.,W 3 - 0,3,1,0,0,0,,15,,,6,,,,,,,
11/05/2016,@ UNI,L 0 - 3,3,1,0,0,0,,8,,1,1,,,,,,,
11/11/2016,Bradley,W 3 - 1,4,1,0,0,0,,17,1,,5,,,,,1.0,,
11/12/2016,Loyola Chicago,L 1 - 3,4,1,0,0,0,,18,,,2,,,,,,,
11/18/2016,@ Indiana St.,W 3 - 1,4,1,0,0,0,,26,,,11,,,,,,1,
11/19/2016,@ Illinois St.,W 3 - 1,4,1,0,0,0,,15,,,11,,,,,,,
