0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"North Florida @ Boca Raton, Fla.",L 2 - 3,5,1,0,0,2,,30,3,1,14,,,,,3.0,1,
08/26/2016,"Northeastern @ Boca Raton, Fla.",W 3 - 1,4,1,0,0,3,,22,1,,15,,,,,1.0,2,
08/27/2016,@ Bethune-Cookman,W 3 - 0,3,1,0,0,1,,20,,1,7,,,,,,,
08/27/2016,@ Fla. Atlantic,W 3 - 0,3,1,0,0,1,,15,,1,6,,,,,,,
08/30/2016,South Dakota St.,W 3 - 2,5,1,0,0,0,,24,1,1,7,,,,,1.0,1,
09/02/2016,"Ball St. @ Omaha, Neb.",W 3 - 0,3,1,0,0,1,,20,3,,6,,,,,3.0,1,
09/03/2016,"Kansas City @ Omaha, Neb.",L 2 - 3,5,1,0,0,2,,29,,1,10,,,,,,1,
09/03/2016,@ Omaha,W 3 - 1,4,1,0,0,0,,17,2,1,11,,,,,2.0,,
09/09/2016,@ Eastern Ill.,W 3 - 1,4,1,0,0,1,,30,1,1,14,,,2,,2.0,1,
09/10/2016,"Louisiana Tech @ Charleston, Ill.",W 3 - 0,3,1,0,0,0,,18,,1,8,,,,,,,
09/10/2016,"Bowling Green @ Charleston, Ill.",L 1 - 3,4,1,0,0,1,,27,3,,13,,,,,3.0,,
09/16/2016,@ Western Ill.,L 2 - 3,5,1,0,0,0,,32,2,2,9,,,,,2.0,,
09/16/2016,"Southeast Mo. St. @ Macomb, Ill.",W 3 - 0,3,1,0,0,1,,19,,1,8,,,,,,,
09/17/2016,"Weber St. @ Macomb, Ill.",L 1 - 3,4,1,1,0,3,0.333,26,1,1,11,,,,,2.0,,
09/23/2016,@ Evansville,W 3 - 2,5,1,0,1,1,-1.000,32,1,,9,,,,,1.0,,
09/24/2016,@ Southern Ill.,L 1 - 3,4,1,0,0,1,,24,1,,11,,,1,,1.5,1,
09/30/2016,Wichita St.,L 0 - 3,3,1,0,0,0,,10,,2,5,,,,,,,
10/01/2016,Missouri St.,L 2 - 3,5,1,0,0,0,,27,1,1,12,,,,,1.0,,
10/03/2016,Illinois St.,W 3 - 0,3,1,0,0,0,,16,,1,7,,,,,,,
10/08/2016,UNI,L 0 - 3,3,1,0,0,0,,20,,,11,,,,,,,
10/14/2016,@ Loyola Chicago,L 0 - 3,3,1,0,0,0,,11,,1,6,,,,,,,
10/15/2016,@ Bradley,W 3 - 1,4,1,0,0,0,,27,1,,4,,,,,1.0,1,
10/21/2016,Southern Ill.,L 1 - 3,4,1,0,0,1,,24,,1,6,,,,,,,
10/22/2016,Evansville,W 3 - 1,4,1,0,0,0,,20,1,1,7,,,,,1.0,,
10/28/2016,@ Missouri St.,L 0 - 3,3,1,1,0,1,1.000,17,,2,9,,,,,1.0,,
10/29/2016,@ Wichita St.,L 0 - 3,3,1,0,0,0,,16,,1,2,,,,,,,
10/31/2016,Indiana St.,W 3 - 0,3,1,0,0,0,,23,2,1,4,,,,,2.0,,
11/05/2016,@ UNI,L 0 - 3,3,1,0,0,2,,16,,,5,,,,,,,
11/11/2016,Bradley,W 3 - 1,4,1,1,0,2,0.500,29,,,15,,,,,1.0,,
11/12/2016,Loyola Chicago,L 1 - 3,4,1,0,0,0,,20,,,13,,,,,,,
11/18/2016,@ Indiana St.,W 3 - 1,4,1,2,0,5,0.400,27,2,,12,,,,,4.0,,
11/19/2016,@ Illinois St.,W 3 - 1,4,1,3,0,3,1.000,30,1,,14,,,2,,5.0,,
