0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Western Caro.,L 2 - 3,1,1,4,1,14,0.214,,,,1,,1,,,5.0,,
08/27/2016,"Charleston So. @ Cullowhee, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,"Tennessee Tech @ Cullowhee, N.C.",L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Radford,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Southeast Mo. St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,Northwestern St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,Tennessee Tech,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"Mississippi Val. @ Jacksonville, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"Jackson St. @ Jacksonville, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"New Orleans @ Jacksonville, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,@ Jacksonville St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/13/2016,Troy,W 3 - 2,,,,,,,,,,,,,,,,,
09/15/2016,Louisiana,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,UT Martin,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,Memphis,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2016,Middle Tenn.,L 1 - 3,,,,,,,,,,,,,,,,,
09/25/2016,UTEP,L 2 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,
10/02/2016,@ FIU,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2016,North Texas,L 1 - 3,,,,,,,,,,,,,,,,,
10/09/2016,Louisiana Tech,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2016,@ Western Ky.,L 1 - 3,,,,,,,,,,,,,,,,,
10/16/2016,@ Rice,L 0 - 3,,,,,,,,,,,,,,,,,
10/19/2016,@ Alabama St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/23/2016,@ Middle Tenn.,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2016,UTSA,L 1 - 3,,,,,,,,,,,,,,,,,
10/30/2016,Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,@ Southern Miss.,L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2016,@ Fla. Atlantic,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2016,Marshall,L 1 - 3,,,,,,,,,,,,,,,,,
