0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Lamar University @ Jacksonville, Ala.",W 3 - 1,,4,1,4,1,5,0.600,26,1,1,5,,,1,1,5.5,1,
08/24/2018,"Little Rock @ Jacksonville, Ala.",L 0 - 3,,3,1,1,0,3,0.333,20,,1,7,,,1,,1.5,3,
08/25/2018,"North Ala. @ Jacksonville, Ala.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/25/2018,@ Jacksonville St.,L 1 - 3,,3,1,0,0,0,,16,,1,4,,,,,,,
08/31/2018,"Wright St. @ Morehead, Ky.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,@ Morehead St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Saint Francis (PA) @ Morehead, Ky.",W 3 - 0,,3,1,2,1,3,0.333,38,,,9,,1,1,1,3.5,1,
09/04/2018,Florida A&M,W 3 - 0,,3,1,1,1,3,,41,,,12,,1,,1,2.0,,
09/07/2018,UT Martin,W 3 - 1,,4,1,3,0,6,0.500,47,,3,20,,,2,2,4.0,,
09/07/2018,Alabama A&M,W 3 - 0,,3,1,1,0,4,0.250,38,1,1,6,,,2,,3.0,,
09/08/2018,Jacksonville,W 3 - 1,,2,1,2,1,6,0.167,13,,2,4,,,3,1,3.5,,
09/21/2018,Western Caro.,W 3 - 1,,4,1,3,0,7,0.429,50,,,10,,,2,1,4.0,,
09/22/2018,UNC Greensboro,L 2 - 3,,5,1,3,1,10,0.200,50,,1,11,,1,3,1,5.5,,
09/28/2018,@ Furman,L 0 - 3,,3,1,2,1,7,0.143,26,2,,8,,,,1,4.0,,
09/29/2018,@ Wofford,L 0 - 3,,3,1,1,0,3,0.333,29,1,3,13,,,1,,2.5,1,
10/05/2018,@ Samford,L 0 - 3,,3,1,2,0,6,0.333,31,,1,4,,,,,2.0,,
10/06/2018,@ Chattanooga,L 0 - 3,,1,1,0,0,1,,10,,1,,,,1,,0.5,,
10/10/2018,@ The Citadel,W 3 - 0,,3,1,2,0,3,0.667,38,,1,8,,,3,,3.5,,
10/12/2018,ETSU,L 1 - 3,,4,1,4,0,11,0.364,45,,,11,,1,,2,5.0,,
10/19/2018,@ UNC Greensboro,W 3 - 2,,5,1,1,1,8,,60,,1,10,,,2,,2.0,3,
10/21/2018,@ Western Caro.,W 3 - 2,,5,1,5,1,10,0.400,66/,,2,6,,1,1,,6.5,1,
10/26/2018,Wofford,W 3 - 1,,4,1,0,1,7,-0.143,49,,1,11,,,1,,0.5,,
10/27/2018,Furman,L 1 - 3,,4,1,3,1,7,0.286,45,1,,9,,,2,1,5.0,,
11/02/2018,Chattanooga,W 3 - 0,,3,1,3,1,8,0.250,34,,1,6,,,1,,3.5,,
11/03/2018,Samford,W 3 - 2,,5,1,1,0,5,0.200,53,,1,8,,,,,1.0,1,
11/07/2018,The Citadel,W 3 - 2,,5,1,6,1,11,0.455,37,5,2,8,,,1,,11.5,,
11/10/2018,@ ETSU,L 0 - 3,,3,1,1,1,3,,30,,1,3,,,,1,1.0,,
11/16/2018,"Wofford @ Greensboro, N.C.",W 3 - 0,,3,1,0,0,5,,32,,1,6,,,,1,,,
11/17/2018,"ETSU @ Greensboro, N.C.",L 0 - 3,,3,1,0,2,3,-0.667,29,1,,7,,,1,,1.5,,
