0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Lamar University @ Jacksonville, Ala.",W 3 - 1,,4,1,7,2,10,0.500,,,,,,,3,1,8.5,,
08/24/2018,"Little Rock @ Jacksonville, Ala.",L 0 - 3,,3,1,0,6,7,-0.857,,,,,,1,3,3,2.5,,
08/25/2018,"North Ala. @ Jacksonville, Ala.",W 3 - 2,,5,1,7,3,13,0.308,1,,,3,,2,4,2,11.0,,
08/25/2018,@ Jacksonville St.,L 1 - 3,,4,1,2,2,4,,,,,,,1,,2,3.0,,
08/31/2018,"Wright St. @ Morehead, Ky.",L 0 - 3,,3,1,5,0,10,0.500,,,,,,,2,3,6.0,,
08/31/2018,@ Morehead St.,L 0 - 3,,3,1,8,3,19,0.263,1,,,1,,1,2,2,10.0,,
09/01/2018,"Saint Francis (PA) @ Morehead, Ky.",W 3 - 0,,3,1,8,4,15,0.267,,,,,,1,3,,10.5,,
09/04/2018,Florida A&M,W 3 - 0,,3,1,8,1,16,0.438,,,,,,,1,2,8.5,,
09/07/2018,UT Martin,W 3 - 1,,4,1,7,1,17,0.353,,,,,,2,2,3,10.0,,
09/07/2018,Alabama A&M,W 3 - 0,,3,1,5,0,10,0.500,,,,1,,1,1,1,6.5,,
09/08/2018,Jacksonville,W 3 - 1,,4,1,5,3,13,0.154,1,,,1,,3,3,1,9.5,,
09/21/2018,Western Caro.,W 3 - 1,,4,1,6,2,12,0.333,,,,,,2,,2,8.0,,
09/22/2018,UNC Greensboro,L 2 - 3,,5,1,4,2,14,0.143,,,,1,,,5,1,6.5,,
09/28/2018,@ Furman,L 0 - 3,,3,1,4,4,13,,,,,,,,2,1,5.0,,
09/29/2018,@ Wofford,L 0 - 3,,3,1,5,2,10,0.300,,,,1,,2,3,,8.5,,
10/05/2018,@ Samford,L 0 - 3,,3,1,4,2,11,0.182,,,,,,,2,3,5.0,,
10/06/2018,@ Chattanooga,L 0 - 3,,3,1,2,0,8,0.250,,,,,,,2,,3.0,,
10/10/2018,@ The Citadel,W 3 - 0,,3,1,2,0,3,0.667,,,,,,,2,,3.0,,
10/12/2018,ETSU,L 1 - 3,,4,1,3,2,15,0.067,1,,,1,,,3,2,4.5,,
10/19/2018,@ UNC Greensboro,W 3 - 2,,5,1,6,2,15,0.267,,,,,,1,2,1,8.0,,
10/21/2018,@ Western Caro.,W 3 - 2,,5,1,2,4,13,-0.154,,,,,,1,2,2,4.0,,
10/26/2018,Wofford,W 3 - 1,,4,1,3,1,6,0.333,,,,,,,,2,3.0,,
10/27/2018,Furman,L 1 - 3,,4,1,2,1,5,0.200,,,,,,1,4,3,5.0,,
11/02/2018,Chattanooga,W 3 - 0,,3,1,4,1,7,0.429,1,,,,,1,1,1,5.5,,
11/03/2018,Samford,W 3 - 2,,4,1,7,0,11,0.636,,,,,,,5,2,9.5,,
11/07/2018,The Citadel,W 3 - 2,,5,1,1,1,6,,,,,,,1,5,1,4.5,,
11/10/2018,@ ETSU,L 0 - 3,,3,1,4,1,6,0.500,,,,,,1,,,5.0,,
11/16/2018,"Wofford @ Greensboro, N.C.",W 3 - 0,,3,1,2,1,3,0.333,,,,1,,2,1,,4.5,,
11/17/2018,"ETSU @ Greensboro, N.C.",L 0 - 3,,3,1,1,3,5,-0.400,,,,,,,6,,4.0,,
