0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Lamar University @ Jacksonville, Ala.",W 3 - 1,,4,1,10,6,28,0.143,2,1,1,8,,,1,1,11.5,,
08/24/2018,"Little Rock @ Jacksonville, Ala.",L 0 - 3,,3,1,6,3,21,0.143,1,1,3,1,1,,,,7.0,,
08/25/2018,"North Ala. @ Jacksonville, Ala.",W 3 - 2,,5,1,15,4,35,0.314,,2,3,9,1,,2,,18.0,,
08/25/2018,@ Jacksonville St.,L 1 - 3,,4,1,10,5,24,0.208,,1,5,7,4,,,,11.0,,
08/31/2018,"Wright St. @ Morehead, Ky.",L 0 - 3,,3,1,7,5,30,0.067,,,2,9,1,,,,7.0,,
08/31/2018,@ Morehead St.,L 0 - 3,,3,1,9,3,30,0.200,1,,4,6,,,1,,9.5,,
09/01/2018,"Saint Francis (PA) @ Morehead, Ky.",W 3 - 0,,3,1,4,4,18,,,,1,8,,,,1,4.0,,
09/04/2018,Florida A&M,W 3 - 0,,3,1,17,10,40,0.175,,1,1,7,,,1,,18.5,,
09/07/2018,UT Martin,W 3 - 1,,4,1,9,6,41,0.073,,,2,15,1,,1,1,9.5,,
09/07/2018,Alabama A&M,W 3 - 0,,3,1,8,2,16,0.375,,,,1,,,,,8.0,,
09/08/2018,Jacksonville,W 3 - 1,,4,1,10,6,34,0.118,,,3,5,,,1,,10.5,,
09/21/2018,Western Caro.,W 3 - 1,,4,1,11,11,43,,1,,4,10,,1,,,12.0,,
09/22/2018,UNC Greensboro,L 2 - 3,,5,1,20,9,45,0.244,1,1,3,16,,,2,,22.0,,
09/28/2018,@ Furman,L 0 - 3,,1,1,3,4,14,-0.071,,,1,5,1,,,,3.0,,
09/29/2018,@ Wofford,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ Samford,L 0 - 3,,3,1,12,5,25,0.280,,,2,3,1,,,,12.0,,
10/06/2018,@ Chattanooga,L 0 - 3,,2,1,5,6,16,-0.062,,2,2,6,3,,,,7.0,,
10/10/2018,@ The Citadel,W 3 - 0,,3,1,15,7,35,0.229,,1,2,10,,,,,16.0,,
10/12/2018,ETSU,L 1 - 3,,4,1,15,7,39,0.205,,1,2,9,,,2,1,17.0,,
10/19/2018,@ UNC Greensboro,W 3 - 2,,5,1,14,9,41,0.122,,3,3,22,2,1,1,,18.5,,
10/21/2018,@ Western Caro.,W 3 - 2,,5,1,19,8,46,0.239,2,2,7/,13,2,,1,,21.5,,
10/26/2018,Wofford,W 3 - 1,,4,1,11,4,31,0.226,,,,4,,,,,11.0,,
10/27/2018,Furman,L 1 - 3,,4,1,12,3,39,0.231,1,,4,8,,,1,1,12.5,,
11/02/2018,Chattanooga,W 3 - 0,,3,1,10,7,31,0.097,,,3,11,1,,1,,10.5,,
11/03/2018,Samford,W 3 - 2,,4,1,7,8,26,-0.038,1,1,2,14,2,,3,,9.5,,
11/07/2018,The Citadel,W 3 - 2,,5,1,8,5,21,0.143,3,1,3,12,2,,1,,9.5,,
11/10/2018,@ ETSU,L 0 - 3,,3,1,10,4,27,0.222,1,,3,9,,,2,,11.0,,
11/16/2018,"Wofford @ Greensboro, N.C.",W 3 - 0,,3,1,9,2,20,0.350,,5,3,7,,,1,1,14.5,,
11/17/2018,"ETSU @ Greensboro, N.C.",L 0 - 3,,3,1,11,3,29,0.276,1,,4,5,,,,,11.0,,
