Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Portland @ Corvallis, Ore.",W 3 - 1,3.0,5.0,2.0,11.0,0.273,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,6.5
8272016,@ Oregon St.,L 0 - 3,3.0,4.0,2.5,10.5,0.1365,0.5,0.0,0.5,1.0,0.0,0.0,2.5,0.0,5.25
8272016,"Utah St. @ Corvallis, Ore.",W 3 - 0,3.0,4.333333333333333,3.0,13.333333333333334,0.10866666666666668,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,3.0,0.0,5.833333333333333
9012016,Washington,L 0 - 3,3.0,4.25,3.0,13.25,0.10075,0.5,0.25,0.5,1.5,0.0,0.0,2.25,0.0,5.625
9022016,Idaho,W 3 - 2,5.0,6.4,3.6,18.8,0.1246,0.4,0.6,1.8,2.2,0.0,0.0,2.0,0.0,8.0
9042016,Villanova,W 3 - 1,4.0,5.833333333333333,3.6666666666666665,18.666666666666668,0.09449999999999999,0.3333333333333333,0.5,1.6666666666666667,2.3333333333333335,0.0,0.0,1.8333333333333333,0.0,7.25
9062016,Oregon,L 1 - 3,4.0,6.142857142857143,3.2857142857142856,18.857142857142858,0.13099999999999998,0.2857142857142857,0.42857142857142855,1.7142857142857142,2.4285714285714284,0.0,0.0,1.7142857142857142,0.0,7.428571428571429
9092016,"LSU @ Orlando, Fla.",L 1 - 3,1.0,5.375,3.125,17.25,0.07299999999999998,0.25,0.375,1.5,2.375,0.0,0.0,1.5,0.0,6.5
9102016,"Fla. Atlantic @ Orlando, Fla.",W 3 - 2,5.0,5.777777777777778,3.111111111111111,18.22222222222222,0.09055555555555554,0.3333333333333333,0.5555555555555556,1.6666666666666667,2.5555555555555554,0.0,0.0,1.8888888888888888,0.1111111111111111,7.277777777777778
9112016,@ UCF,L 0 - 3,2.0,5.4,2.9,17.3,0.09259999999999999,0.3,0.5,1.5,2.3,0.0,0.0,1.7,0.1,6.75
9152016,"Princeton @ New Brunswick, N.J.",L 1 - 3,3.0,5.363636363636363,3.0,17.181818181818183,0.0898181818181818,0.2727272727272727,0.45454545454545453,1.3636363636363635,2.5454545454545454,0.0,0.0,1.8181818181818181,0.18181818181818182,6.7272727272727275
9162016,"Seton Hall @ New Brunswick, N.J.",W 3 - 0,3.0,5.0,2.8333333333333335,16.333333333333332,0.08233333333333331,0.25,0.4166666666666667,1.4166666666666667,2.3333333333333335,0.0,0.0,1.75,0.25,6.291666666666667
9162016,@ Rutgers,W 3 - 0,0.0,4.615384615384615,2.6153846153846154,15.076923076923077,0.07599999999999998,0.23076923076923078,0.38461538461538464,1.3076923076923077,2.1538461538461537,0.0,0.0,1.6153846153846154,0.23076923076923078,5.8076923076923075
9222016,@ New Mexico St.,L 2 - 3,1.0,4.285714285714286,2.5,14.071428571428571,-0.0008571428571428738,0.21428571428571427,0.35714285714285715,1.2142857142857142,2.0,0.0,0.0,1.5,0.21428571428571427,5.392857142857143
9242016,@ UTRGV,L 1 - 3,2.0,4.133333333333334,2.4,13.4,0.01586666666666665,0.2,0.3333333333333333,1.1333333333333333,1.9333333333333333,0.0,0.0,1.4,0.2,5.166666666666667
9292016,Kansas City,W 3 - 0,2.0,3.9375,2.3125,12.6875,0.014874999999999985,0.1875,0.3125,1.0625,1.8125,0.0,0.0,1.3125,0.1875,4.90625
10012016,Chicago St.,W 3 - 0,1.0,3.823529411764706,2.2941176470588234,12.235294117647058,0.013999999999999986,0.17647058823529413,0.29411764705882354,1.0588235294117647,1.7647058823529411,0.0,0.058823529411764705,1.2352941176470589,0.17647058823529413,4.794117647058823
10082016,@ Utah Valley,L 1 - 3,4.0,4.333333333333333,2.388888888888889,13.333333333333334,0.028833333333333322,0.16666666666666666,0.2777777777777778,1.0555555555555556,2.111111111111111,0.0,0.05555555555555555,1.2777777777777777,0.16666666666666666,5.305555555555555
10132016,@ Grand Canyon,W 3 - 2,1.0,4.157894736842105,2.3157894736842106,12.894736842105264,0.0273157894736842,0.21052631578947367,0.2631578947368421,1.0,2.0526315789473686,0.0,0.05263157894736842,1.2105263157894737,0.15789473684210525,5.078947368421052
10152016,@ CSU Bakersfield,L 2 - 3,1.0,3.95,2.2,12.3,0.02594999999999999,0.2,0.25,0.95,1.95,0.0,0.05,1.15,0.15,4.825
10202016,UTRGV,W 3 - 2,3.0,4.0,2.2857142857142856,12.714285714285714,0.026999999999999993,0.19047619047619047,0.23809523809523808,0.9047619047619048,1.8571428571428572,0.0,0.047619047619047616,1.2380952380952381,0.14285714285714285,4.904761904761905
10222016,New Mexico St.,L 0 - 3,0.0,3.8181818181818183,2.1818181818181817,12.136363636363637,0.025772727272727267,0.18181818181818182,0.22727272727272727,0.8636363636363636,1.7727272727272727,0.0,0.045454545454545456,1.1818181818181819,0.13636363636363635,4.681818181818182
10272016,@ Chicago St.,W 3 - 2,4.0,4.391304347826087,2.1739130434782608,12.91304347826087,0.046391304347826075,0.17391304347826086,0.2608695652173913,0.8695652173913043,1.826086956521739,0.0,0.043478260869565216,1.2608695652173914,0.13043478260869565,5.326086956521739
10292016,@ Kansas City,L 1 - 3,4.0,4.541666666666667,2.2916666666666665,13.5,0.04908333333333332,0.20833333333333334,0.25,0.8333333333333334,1.875,0.041666666666666664,0.041666666666666664,1.25,0.125,5.458333333333333
11052016,Utah Valley,L 0 - 3,3.0,4.56,2.4,13.64,0.04711999999999999,0.2,0.24,0.8,1.84,0.04,0.04,1.2,0.12,5.44
11102016,CSU Bakersfield,L 0 - 3,3.0,4.653846153846154,2.5,14.115384615384615,0.04826923076923076,0.19230769230769232,0.23076923076923078,0.7692307692307693,1.8076923076923077,0.038461538461538464,0.07692307692307693,1.1923076923076923,0.15384615384615385,5.5576923076923075
