Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Idaho St.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08252017,South Dakota St.,L 0 - 3,1.0,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0
08262017,Virginia Tech,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08282017,Northern Ill.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09012017,"Samford @ Chicago, Ill.",W 3 - 0,1.0,4,0,13,0.308,0,0,0,0,1,0,0,0,4.0
09012017,"Fairfield @ Chicago, Ill.",W 3 - 2,5.0,3,3,10,0.0,0,0,0,0,0,0,0,0,3.0
09022017,@ Loyola Chicago,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082017,"Northwestern @ Chicago, Ill.",L 0 - 3,3.0,3,2,14,0.071,0,0,0,1,0,1,0,1,4.0
09092017,@ DePaul,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09092017,"Army West Point @ Chicago, Ill.",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09122017,Marquette,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09152017,"Cincinnati @ Ann Arbor, Mich.",L 0 - 3,1.0,0,1,2,-0.5,0,0,0,0,0,0,0,0,0.0
09162017,"NC State @ Ann Arbor, Mich.",L 0 - 3,2.0,4,1,11,0.273,0,0,0,0,0,0,1,0,4.5
09162017,@ Michigan,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09222017,Cleveland St.,L 1 - 3,2.0,6,3,24,0.125,0,0,0,2,0,1,2,0,8.0
09232017,Oakland,W 3 - 1,4.0,10,2,21,0.381,0,1,1,12,0,0,2,1,12.0
09292017,@ Green Bay,L 0 - 3,3.0,0,3,4,-0.75,0,0,0,3,0,0,0,0,0.0
10012017,UIC,L 2 - 3,3.0,0,1,3,-0.33299999999999996,2,0,0,2,0,0,0,0,0.0
10062017,@ IUPUI,L 0 - 3,3.0,3,3,18,0.0,0,0,0,0,0,0,1,0,3.5
10072017,@ Northern Ky.,L 1 - 3,1.0,1,2,5,-0.2,0,0,0,0,0,0,0,0,1.0
10142017,Youngstown St.,W 3 - 0,3.0,8,4,25,0.16,0,0,0,2,0,0,1,0,8.5
10152017,Wright St.,W 3 - 2,3.0,6,7,21,-0.048,0,0,0,1,0,0,0,1,6.0
10202017,@ Oakland,W 3 - 2,4.0,8,4,30,0.133,0,0,0,0,0,0,1,0,8.5
10212017,@ Cleveland St.,L 1 - 3,4.0,8,6,33,0.061,1,0,0,3,1,0,2,0,9.0
10282017,Green Bay,L 0 - 3,1.0,0,2,2,-1.0,0,0,0,0,0,0,0,0,0.0
10292017,@ UIC,L 2 - 3,5.0,6,2,22,0.182,0,0,0,1,0,0,0,0,6.0
11032017,Northern Ky.,W 3 - 0,1.0,4,3,11,0.091,0,0,0,0,0,0,0,0,4.0
11042017,IUPUI,L 1 - 3,2.0,3,1,8,0.25,0,0,0,0,0,0,0,0,3.0
11102017,@ Wright St.,L 1 - 3,3.0,7,6,30,0.033,0,0,0,2,0,0,0,0,7.0
11112017,@ Youngstown St.,L 1 - 3,1.0,1,1,3,0.0,0,0,0,0,0,0,0,0,1.0
