0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Texas St. @ Denton, Texas",W 3 - 0,3,1,7,0,10,0.700,,2,1,2,,,3,1,10.5,,
08/26/2016,@ North Texas,W 3 - 0,3,1,12,4,27,0.296,2,,1,1,,,2,1,13.0,,
08/27/2016,"Texas A&M @ Denton, Texas",W 3 - 2,5,1,26,3,38,0.605,1,3,3,2,,1,4,,32.0/,,
09/02/2016,Wyoming,W 3 - 0,3,1,14,0,19,0.737,,1,1,,,,6,,18.0,,
09/02/2016,LIU,W 3 - 0,3,1,6,2,13,0.308,2,,,3,,,4,,8.0,,
09/03/2016,BYU,L 2 - 3,5,1,16,9,41,0.171,2,,,4,,2,5,1,20.5,,
09/09/2016,"IUPUI @ Springfield, Mo.",W 3 - 0,3,1,17,2,26,0.577,2,,,3,,,1,1,17.5,,
09/09/2016,@ Missouri St.,L 2 - 3,5,1,15,7,40,0.200,2,2,1,6,,1,6,1,21.0,,
09/10/2016,"Green Bay @ Springfield, Mo.",W 3 - 2,5,1,20,5,41,0.366,2,2,1,4,,,4,1,24.0,,
09/16/2016,"UNC Greensboro @ Muncie, IN",W 3 - 0,3,1,18,2,26,0.615,2,1,1,4,1,1,2,,21.0,,
09/16/2016,"Valparaiso @ Muncie, IN",W 3 - 0,3,1,14,3,24,0.458,1,1,2,6,,,1,,15.5,,
09/17/2016,@ Ball St.,W 3 - 0,3,1,15,8,33,0.212,1,1,1,4,,,1,,16.5,,
09/23/2016,@ Wisconsin,L 0 - 3,3,1,6,8,29,-0.069,,,,2,,,1,,6.5,,
09/24/2016,@ Minnesota,L 1 - 3,4,1,9,10,31,-0.032,1,2,,5,,,2,,12.0,1,
09/28/2016,Northwestern,W 3 - 0,3,1,13,5,26,0.308,,2,2,5,,,5,,17.5,,
10/01/2016,@ Nebraska,W 3 - 1,4,1,12,3,26,0.346,1,2,2,4,,2,7,,19.5,,
10/07/2016,@ Michigan St.,L 0 - 3,3,1,12,6,29,0.207,2,,2,2,,,1,,12.5,,
10/09/2016,@ Michigan,L 1 - 3,4,1,17,5,36,0.333,,1,1,3,,,5,2,20.5,,
10/14/2016,Nebraska,L 1 - 3,4,1,19,5,52,0.269,,1,3,1,,2,5,,24.5,,
10/15/2016,Iowa,W 3 - 0,3,1,11,1,21,0.476,2,2,1,5,,,4,1,15.0,,
10/19/2016,@ Penn St.,L 0 - 3,3,1,15,3,28,0.429,,,1,1,,,,1,15.0,,
10/22/2016,Michigan St.,W 3 - 0,3,1,12,3,20,0.450,,,1,2,,2,1,,14.5,,
10/26/2016,@ Maryland,L 2 - 3,5,1,23,5,56,0.321,1,2,1,7,,1,6,,29.0,,
10/28/2016,Maryland,W 3 - 0,3,1,8,3,22,0.227,,,1,4,,1,6,,12.0,,
11/02/2016,Wisconsin,L 0 - 3,3,1,5,2,17,0.176,,,1,1,,,3,1,6.5,,
11/05/2016,@ Indiana,L 1 - 3,4,1,18,4,29,0.483,,,2,2,,1,4,,21.0,,
11/11/2016,Rutgers,W 3 - 0,3,1,10,2,15,0.533,,4,3,1,,2,1,,16.5,,
11/12/2016,Penn St.,W 3 - 2,5,1,25,9,50,0.320,,,2,3,,,2,,26.0,,
11/18/2016,@ Northwestern,W 3 - 1,4,1,11,7,32,0.125,,,3,4,,2,5,1,15.5,,
11/19/2016,@ Illinois,L 1 - 3,4,1,15,11,35,0.114,,1,1,1,,1,2,1,18.0,,
11/25/2016,Purdue,W 3 - 2,5,1,21,10,44,0.250,3,1,2,1,,,1,,22.5,,
11/26/2016,Indiana,W 3 - 2,5,1,22,4,35,0.514,1,1,,2,,,4,1,25.0,,
12/02/2016,"Missouri St. @ Manhattan, Kan.",W 3 - 0,3,1,14,5,29,0.310,,1,1,3,,,3,1,16.5,,
12/03/2016,@ Kansas St.,W 3 - 2,5,1,15,7,29,0.276,,,1,4,,1,7,1,19.5,,
12/09/2016,@ Wisconsin,L 2 - 3,5,1,13,7,37,0.162,,1,2,6,,,10,,19.0,,
