0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,West Virginia,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,Binghamton,W 3 - 0,2,1,,2,0,3,0.667,,,,,,,,,2.0,,
08/31/2019,Coppin St.,W 3 - 0,1,1,,1,0,3,0.333,,,,,,,1,,1.5,,
09/06/2019,"George Mason @ Baltimore, MD",W 3 - 0,1,1,,0,0,1,0.000,,,,,,,1,,0.5,,
09/06/2019,"Saint Francis (PA) @ Baltimore, MD",W 3 - 0,3,1,,7,0,9,0.778,,,,,,,3,,8.5,,
09/07/2019,@ UMBC,W 3 - 1,4,1,,6,1,10,0.500,,,,,,,2,1,7.0,,
09/13/2019,"Niagara @ San Antonio, TX",W 3 - 1,4,1,,7,1,12,0.500,,,,1,,,1,,7.5,,
09/13/2019,@ UIW,W 3 - 2,5,1,,8,2,14,0.429,,,,,,,5,,10.5,,
09/14/2019,"Northern Ill. @ San Antonio, TX",W 3 - 0,3,1,,4,3,8,0.125,,,,,,,6,,7.0,,
09/20/2019,"La Salle @ Villanova, Pa.",L 1 - 3,2,1,,0,1,6,-0.167,,,,,,,2,,1.0,,
09/21/2019,@ Villanova,L 0 - 3,3,1,,2,3,9,-0.111,,,,,,,1,,2.5,,
09/27/2019,Towson,L 0 - 3,2,1,,2,1,6,0.167,,,,,,,,,2.0,,
09/28/2019,UNCW,W 3 - 2,1,1,,1,1,3,,,,1,,,,1,,1.5,,
09/30/2019,Col. of Charleston,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2019,@ James Madison,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,@ Elon,L 2 - 3,4,1,,4,2,10,0.200,,,,,,,3,,5.5,,
10/14/2019,@ William & Mary,L 0 - 3,2,1,,5,1,8,0.500,,,,,,,,,5.0,,
10/18/2019,Hofstra,L 0 - 3,1,1,,2,2,6,,,,,,,1,3,,4.5,,
10/20/2019,Northeastern,L 0 - 3,2,1,,3,0,6,0.500,,,,,,1,2,,5.0,,
10/25/2019,@ UNCW,L 0 - 3,3,1,,5,1,14,0.286,,,,,,,3,,6.5,,
10/27/2019,@ Col. of Charleston,W 3 - 1,4,1,,12,1,22,0.500,,,,,,3,8,,19.0,,
11/02/2019,James Madison,L 0 - 3,3,1,,8,3,19,0.263,,,,,,,1,,8.5,,
11/03/2019,@ Towson,L 0 - 3,3,1,,3,1,11,0.182,,,,,,,3,,4.5,,
11/08/2019,William & Mary,W 3 - 0,3,1,,8,0,10,0.800,1,,,2,,,1,,8.5,,
11/10/2019,Elon,L 0 - 3,3,1,,7,2,10,0.500,1,,,1,,,1,,7.5,,
11/15/2019,@ Northeastern,L 0 - 3,3,1,,8,2,12,0.500,,,,,,,3,,9.5,,
11/17/2019,@ Hofstra,W 3 - 2,5,1,,8,0,12,0.667,,,,1,,,2,,9.0,,
11/22/2019,@ Hofstra,W 3 - 2,5,1,,10,0,22,0.455,,,,3,,,5,,12.5,,
11/23/2019,"James Madison @ Hempstead, NY",L 1 - 3,4,1,,2,2,8,0.000,,,,1,,,2,,3.0,,
