0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,West Virginia,L 1 - 3,4,1,,0,0,5,0.000,50,,2,11,,,3,1,1.5,1,
08/31/2019,Binghamton,W 3 - 0,3,1,,1,0,5,0.200,28,3,1,4,,,1,,4.5,,
08/31/2019,Coppin St.,W 3 - 0,3,1,,2,2,6,,35,1,2,5,,,1,,3.5,,
09/06/2019,"George Mason @ Baltimore, MD",W 3 - 0,3,1,,1,0,4,0.250,34,,2,5,,,,,1.0,,
09/06/2019,"Saint Francis (PA) @ Baltimore, MD",W 3 - 0,3,1,,1,1,2,0.000,32,,1,6,,1,,,2.0,,
09/07/2019,@ UMBC,W 3 - 1,4,1,,2,1,6,0.167,54,3,2,5,,,2,,6.0,,
09/13/2019,"Niagara @ San Antonio, TX",W 3 - 1,4,1,,5,0,12,0.417,46,3,,13,,,,,8.0,,
09/13/2019,@ UIW,W 3 - 2,5,1,,4,0,9,0.444,50,1,3,10,1,,4,,7.0,,
09/14/2019,"Northern Ill. @ San Antonio, TX",W 3 - 0,2,1,,2,0,7,0.286,17,,1,1,,,1,,2.5,,
09/20/2019,"La Salle @ Villanova, Pa.",L 1 - 3,4,1,,1,0,4,0.250,31,,3,4,,,3,1,2.5,,
09/21/2019,@ Villanova,L 0 - 3,3,1,,1,2,6,-0.167,18,,,9,,,,,1.0,3,
09/27/2019,Towson,L 0 - 3,3,1,,1,1,6,,32,,1,5,,,1,,1.5,,
09/28/2019,UNCW,W 3 - 2,5,1,,5,1,12,0.333,50,4,1,8,,,2,,10.0,1,
09/30/2019,Col. of Charleston,W 3 - 0,3,1,,2,1,7,0.143,40,1,3,6,,,6,,6.0,,
10/04/2019,@ James Madison,W 3 - 1,4,1,,4,0,10,0.400,42,3,2,10,,1,,,8.0,1,
10/12/2019,@ Elon,L 2 - 3,5,1,,3,0,5,0.600,47,1,4,7,,,4,,6.0,,
10/14/2019,@ William & Mary,L 0 - 3,3,1,,2,2,9,0.000,33,,1,5,,,2,,3.0,,
10/18/2019,Hofstra,L 0 - 3,3,1,,3,1,9,0.222,25,,3,8,,,,,3.0,1,
10/20/2019,Northeastern,L 0 - 3,3,1,,2,0,6,0.333,27,,3,5,,,,,2.0,1,
10/25/2019,@ UNCW,L 0 - 3,3,1,,0,0,6,0.000,31,2,1,3,,,1,,2.5,,
10/27/2019,@ Col. of Charleston,W 3 - 1,4,1,,2,0,10,0.200,49,,2,5,,1,4,,5.0,2,
11/02/2019,James Madison,L 0 - 3,3,1,,1,1,2,,28,,3,6,,,,,1.0,1,
11/03/2019,@ Towson,L 0 - 3,3,1,,3,1,5,0.400,29,,2,3,,,3,,4.5,1,
11/08/2019,William & Mary,W 3 - 0,3,1,,2,0,4,0.500,46,1,3,3,,,1,,3.5,,
11/10/2019,Elon,L 0 - 3,3,1,,2,0,3,0.667,32,1,1,5,,,2,,4.0,1,
11/15/2019,@ Northeastern,L 0 - 3,3,1,,1,0,5,0.200,33,,,2,,2,3,,4.5,1,
11/17/2019,@ Hofstra,W 3 - 2,5,1,,3,0,5,0.600,49,4,1,9,,,3,,8.5,2,
11/22/2019,@ Hofstra,W 3 - 2,5,1,,1,0,6,0.167,56,1,1,19,,,,,2.0,,
11/23/2019,"James Madison @ Hempstead, NY",L 1 - 3,4,1,,2,1,4,0.250,48,,1,4,,,1,,2.5,,
