0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Nicholls St.,W 3 - 0,,2,1,0,0,0,,,1,2,2,,,,,1.0,,
08/24/2018,Northeastern,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
08/25/2018,Kent St.,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
08/28/2018,@ Baylor,L 1 - 3,,1,1,0,0,0,,,,1,,,,,,,,
08/31/2018,@ CSUN,L 0 - 3,,2,1,0,0,0,,,,1,,,,,,,,
09/01/2018,@ Pepperdine,L 0 - 3,,1,1,0,0,0,,,,,1,,,,,,,
09/02/2018,"Idaho @ Malibu, Calif.",L 0 - 3,,3,1,0,0,0,,,,2,4,,,,,,,
09/07/2018,@ Kansas St.,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/07/2018,@ Omaha,L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Oregon St. @ Manhattan, Kan.",L 0 - 3,,1,1,0,0,0,,,,1,1,,,,,,,
09/09/2018,Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2018,Mississippi St.,W 3 - 2,,3,1,0,0,1,,,1,1,2,,,,,1.0,,
09/14/2018,Wichita St.,L 0 - 3,,1,1,0,0,0,,,,1,,,,,,,,
09/15/2018,Cal Poly,L 0 - 3,,2,1,0,0,0,,,,,,,,,,,1,
09/15/2018,SFA,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,@ Louisiana Tech,W 3 - 2,,4,1,0,0,0,,,,1,,,,,,,,
09/23/2018,@ UTSA,L 0 - 3,,3,1,0,0,0,,1,1,,3,,,,,1.0,,
09/26/2018,@ Tulsa,L 2 - 3,,3,1,0,0,0,,,,,,,,,,,,
09/30/2018,FIU,W 3 - 1,,3,1,0,0,0,,1,,,,,,,,,,
10/05/2018,Fla. Atlantic,L 1 - 3,,1,1,0,0,0,,,1,,,,,,,1.0,,
10/07/2018,Charlotte,W 3 - 2,,5,1,0,0,0,,1,2,,7,,,,,2.0,,
10/12/2018,Louisiana Tech,W 3 - 0,,3,1,0,0,0,,,1,,,,,,,1.0,,
10/14/2018,@ Rice,L 0 - 3,,2,1,0,0,0,,1,,1,2,,,,,,,
10/19/2018,@ Western Ky.,W 3 - 0,,3,1,0,0,0,,1,1,,4,,,,,1.0,,
10/21/2018,@ UAB,W 3 - 2,,4,1,0,0,0,,6,,,10,1,,,,,,
10/28/2018,Marshall,W 3 - 0,,2,1,0,0,0,,,,,,,,,,,,
11/02/2018,@ Middle Tenn.,W 3 - 0,,3,1,0,0,0,,2,1,1,1,,,,,1.0,,
11/04/2018,@ Southern Miss.,W 3 - 0,,3,1,0,0,0,,,,,,,,,1,,,
11/08/2018,UTEP,W 3 - 1,,2,1,0,0,0,,,,2,,,,,,,,
11/10/2018,Southern Miss.,W 3 - 0,,3,1,0,0,0,,,,,,,,,,,,
11/16/2018,"Fla. Atlantic @ Huntington, W. Va.",W 3 - 1,,4,1,0,0,0,,,,2,1,,,,,,,
11/17/2018,"Rice @ Huntington, W. Va.",L 1 - 3,,4,1,0,0,0,,1,1,1,3,,,,,1.0,,
11/24/2018,@ Wichita St.,W 3 - 1,,4,1,0,0,0,,2,1,1,1,,,,,1.0,,
11/29/2018,Tulsa,W 3 - 1,,1,1,0,0,0,,,,1,1,,,,,,,
11/30/2018,Wichita St.,W 3 - 1,,2,1,0,0,0,,,,1,,,,,,,,
12/05/2018,@ Iowa St.,L 1 - 3,,3,1,0,0,0,,,,1,2,,,,,,,
