0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Indiana,L 0 - 3,3,1,4,4,11,,,,,,,2,1,1,6.5,,
08/26/2017,"DePaul @ Bloomington, Ind.",W 3 - 1,4,1,3,0,11,0.273,,,,,,,1,,3.5,1,
08/26/2017,"Indiana St. @ Bloomington, Ind.",W 3 - 0,3,1,10,5,20,0.250,,,,,,3,1,1,13.5,,
09/01/2017,Bradley,W 3 - 1,4,1,4,2,14,0.143,,,,2,,2,5,1,8.5,,
09/01/2017,Navy,W 3 - 0,3,1,8,0,17,0.471,1,,,2,,,1,1,8.5,,
09/02/2017,Purdue Fort Wayne,W 3 - 0,3,1,4,2,8,0.250,,,,2,,1,1,,5.5,,
09/05/2017,@ IUPUI,L 2 - 3,5,1,15,1,20,0.700,,,,2,,,5,1,17.5,,
09/08/2017,@ Colorado St.,L 1 - 3,4,1,10,8,25,0.080,1,,2,1,,,4,1,12.0,,
09/08/2017,"Idaho St. @ Fort Collins, Colo.",W 3 - 1,4,1,8,3,16,0.312,,1,,,,2,8,1,15.0,,
09/10/2017,"Michigan @ Fort Collins, CO",L 1 - 3,4,1,3,2,16,0.062,1,1,1,,,,4,,6.0,,
09/14/2017,Evansville,W 3 - 0,3,1,9,1,14,0.571,,1,,2,,,2,,11.0,,
09/15/2017,Duquesne,W 3 - 2,5,1,12,2,18,0.556,,2,2,1,,1,4,,17.0,,
09/16/2017,@ Butler,L 2 - 3,2,1,2,5,14,-0.214,,,,,,,,,2.0,,
09/22/2017,@ Eastern Mich.,W 3 - 1,4,1,8,1,21,0.333,,1,1,7,,1,3,2,11.5,,
09/23/2017,@ Central Mich.,W 3 - 0,3,1,4,1,9,0.333,,,1,1,,1,4,1,7.0,,
09/28/2017,@ Toledo,L 0 - 3,3,1,3,1,13,0.154,,,,1,,,3,,4.5,,
09/30/2017,Buffalo,W 3 - 0,3,1,3,2,9,0.111,,1,,1,,,1,1,4.5,,
10/06/2017,Western Mich.,W 3 - 1,2,1,2,2,6,,,,,1,,,2,,3.0,,
10/07/2017,Northern Ill.,L 2 - 3,2,1,0,0,3,,,,1,,,,1,,0.5,,
10/13/2017,@ Kent St.,W 3 - 1,4,1,4,1,12,0.250,1,,,,1,5,2,2,10.0,,
10/14/2017,@ Ohio,L 0 - 3,3,1,1,0,6,0.167,,,,1,,1,1,,2.5,,
10/20/2017,Bowling Green,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2017,Miami (OH),L 1 - 3,,,,,,,,,,,,,,,,,
10/27/2017,Central Mich.,L 2 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/28/2017,Eastern Mich.,W 3 - 2,,,,,,,,,,,,,,,,,
11/02/2017,Toledo,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2017,@ Akron,W 3 - 0,,,,,,,,,,,,,,,,,
11/10/2017,@ Northern Ill.,W 3 - 1,3,1,2,0,7,0.286,,,,,,1,4,1,5.0,,
11/11/2017,@ Western Mich.,W 3 - 2,3,1,6,2,11,0.364,1,,,,,,1,1,6.5,,
11/17/2017,"Western Mich. @ Oxford, Ohio",L 2 - 3,,,,,,,,,,,,,,,,,
