0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,North Florida,L 2 - 3,3,1,5,5,13,,2,,1,2,1,,,,5.0,,
08/26/2016,Bethune-Cookman,W 3 - 0,3,1,10,5,32,0.156,3,1,,10,,,1,,11.5,,
08/27/2016,Northeastern,L 1 - 3,3,1,6,1,15,0.333,,,,5,,,1,,6.5,,
08/27/2016,Drake,L 0 - 3,1,1,1,2,8,-0.125,1,1,1,4,,,,,2.0,,
09/02/2016,"Stetson @ Tampa, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,Georgetown,W 3 - 1,2,1,4,6,18,-0.111,,2,2,11,,,1,1,6.5,,
09/03/2016,"Western Caro. @ Tampa, Fla.",W 3 - 1,4,1,5,4,27,0.037,1,2,2,8,2,1,,,8.0,,
09/09/2016,@ UCF,L 1 - 3,1,1,1,1,8,,,,,1,,,,,1.0,,
09/10/2016,"LSU @ Orlando, Fla.",L 1 - 3,2,1,1,2,3,-0.333,,,1,,,,1,,1.5,,
09/10/2016,"Seattle U @ Orlando, Fla.",L 2 - 3,3,1,2,3,12,-0.083,1,,,,2,1,,,3.0,,
09/15/2016,FGCU,L 2 - 3,3,1,7,2,13,0.385,2,3,1,6,3,1,1,,11.5,,
09/16/2016,@ Tulane,L 2 - 3,3,1,2,3,11,-0.091,,,1,7,,,,,2.0,,
09/16/2016,Abilene Christian,W 3 - 1,4,1,7,6,25,0.040,2,,1,11,2,2,1,,9.5,,
09/17/2016,UTRGV,L 2 - 3,5,1,7,3,23,0.174,2,,3,7,2,,4,,9.0,,
09/23/2016,@ Western Ky.,L 1 - 3,2,1,0,0,0,,,,1,1,1,,,,,,
09/30/2016,@ FIU,W 3 - 0,,,,,,,,,,,,,,,,,
10/02/2016,@ Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,
10/09/2016,Middle Tenn.,W 3 - 0,,,,,,,,,,,,,,,,,
10/11/2016,Rice,W 3 - 2,,,,,,,,,,,,,,,,,
10/16/2016,@ North Texas,W 3 - 2,2,1,0,1,3,-0.333,,,,,,,1,,0.5,,
10/21/2016,Louisiana Tech,W 3 - 0,3,1,0,0,3,,1,1,2,9,2,,,,1.0,,
10/23/2016,Southern Miss.,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2016,FIU,W 3 - 0,,,,,,,,,,,,,,,,,
10/30/2016,@ Marshall,L 1 - 3,1,1,0,1,4,-0.250,,,,1,,,1,,0.5,,
11/04/2016,@ UTSA,L 0 - 3,3,1,4,5,14,-0.071,,,1,2,1,,1,,4.5,,
11/06/2016,@ UTEP,L 1 - 3,3,1,2,2,6,,1,,,1,,1,1,,3.5,,
11/10/2016,UAB,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2016,"UTSA @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
