0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,North Florida,L 2 - 3,5,1,7,8,28,-0.036,,,,1,,,2,,8.0,,
08/26/2016,Bethune-Cookman,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Northeastern,L 1 - 3,4,1,14,3,30,0.367,,,,1,,,2,,15.0,,
08/27/2016,Drake,L 0 - 3,3,1,8,4,22,0.182,1,,,4,,,3,,9.5,,
09/02/2016,"Stetson @ Tampa, Fla.",W 3 - 0,3,1,11,2,21,0.429,1,,,2,,,,,11.0,,
09/02/2016,Georgetown,W 3 - 1,4,1,9,5,27,0.148,,,,1,,,2,1,10.0,,
09/03/2016,"Western Caro. @ Tampa, Fla.",W 3 - 1,4,1,19,6,42,0.310,,,,1,,1,3,1,21.5,,
09/09/2016,@ UCF,L 1 - 3,4,1,13,7,31,0.194,,1,,1,,,,1,14.0,,
09/10/2016,"LSU @ Orlando, Fla.",L 1 - 3,4,1,14,6,29,0.276,,,,2,,,3,,15.5,,
09/10/2016,"Seattle U @ Orlando, Fla.",L 2 - 3,5,1,12,11,32,0.031,,,,4,,,,,12.0,,
09/15/2016,FGCU,L 2 - 3,5,1,11,8,32,0.094,,,,1,,,2,,12.0,,
09/16/2016,@ Tulane,L 2 - 3,5,1,18,7,38,0.289,,,,3,,,1,,18.5,,
09/16/2016,Abilene Christian,W 3 - 1,4,1,12,2,18,0.556,,,,1,,,4,,14.0,,
09/17/2016,UTRGV,L 2 - 3,5,1,16,4,33,0.364,,,,3,,1,2,1,18.0,,
09/23/2016,@ Western Ky.,L 1 - 3,4,1,10,5,31,0.161,,,,1,,,2,1,11.0,,
09/30/2016,@ FIU,W 3 - 0,3,1,12,4,21,0.381,,,,2,,,,,12.0,,
10/02/2016,@ Charlotte,W 3 - 0,3,1,15,4,28,0.393,1,,,5,,,,,15.0,,
10/09/2016,Middle Tenn.,W 3 - 0,3,1,10,1,20,0.450,,,,4,,,,,10.0,,
10/11/2016,Rice,W 3 - 2,5,1,8,5,24,0.125,,,,,,,2,,9.0,,
10/16/2016,@ North Texas,W 3 - 2,5,1,16,5,29,0.379,,,,1,,1,1,1,17.5,,
10/21/2016,Louisiana Tech,W 3 - 0,3,1,8,3,15,0.333,,,,1,,,,2,8.0,,
10/23/2016,Southern Miss.,W 3 - 1,3,1,8,4,19,0.211,,,,2,,,,1,8.0,,
10/28/2016,FIU,W 3 - 0,3,1,6,7,20,-0.050,,,,,,,,,6.0,,
10/30/2016,@ Marshall,L 1 - 3,4,1,7,5,17,0.118,,,,1,,,2,2,8.0,,
11/04/2016,@ UTSA,L 0 - 3,3,1,6,4,21,0.095,,,,,,,2,,7.0,,
11/06/2016,@ UTEP,L 1 - 3,4,1,9,11,31,-0.065,,,,1,,,,2,9.0,,
11/10/2016,UAB,W 3 - 0,3,1,9,3,17,0.353,,,,4,,,1,1,9.5,,
11/12/2016,Charlotte,W 3 - 0,3,1,13,2,21,0.524,,,,4,,,1,,13.5,,
11/18/2016,"UTSA @ Houston, Texas",L 1 - 3,4,1,9,4,22,0.227,1,,,2,,1,2,,11.0,,
