0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Louisiana Tech @ Houston, TX",W 3 - 0,,3,,37,11,84,0.310,32,9,6,37,5,,10,,51.0,,
08/24/2018,"Prairie View @ Houston, TX",W 3 - 0,,3,,42,20,115,0.191,38,7,5,50,4,1,4,,52.0,,
08/25/2018,@ Houston Baptist,L 1 - 3,,4,,50,23,148,0.182,48,4,5,63,6,2,10,1,61.0,,
08/28/2018,@ A&M-Corpus Christi,W 3 - 2,,5,,70,9,158,0.386,67/,2,9,82,4,4,8,1,80.0,6,
08/31/2018,"Cal Poly @ Logan, Utah",L 0 - 3,,3,,35,16,106,0.179,32,,11,34,2,1,13,1,42.5,4,
08/31/2018,@ Utah St.,W 3 - 0,,3,,47,12,116,0.302,43,4,5,53,2,,10,,56.0,1,
09/01/2018,"LMU (CA) @ Logan, Utah",L 0 - 3,,3,,28,14,89,0.157,23,,5,25,2,,8,2,32.0,1,
09/04/2018,UIW,W 3 - 1,,4,,53,20,151,0.219,51,9,8,77,4,,14,5,69.0,4,
09/07/2018,"Rice @ Waco, Texas",L 0 - 3,,3,,31,25,125,0.048,29,3,3,52,5,1,10,,40.0,4,
09/08/2018,@ Baylor,W 3 - 2,,5,,56,18,153,0.248,54,2,9,65,3,5,22,1,74.0,1,
09/11/2018,A&M-Corpus Christi,W 3 - 0,,3,,45,10,120,0.292,42,5,8,63,2,1,10,,56.0,3,
09/14/2018,Texas Tech,L 1 - 3,,4,,58,22,164,0.220,56,5,4,83,6,,10,4,68.0,5,
09/14/2018,Texas Southern,W 3 - 0,,3,,41,16,111,0.225,39,2,5,61,2,,4,1,45.0,4,
09/15/2018,Houston Baptist,W 3 - 1,,4,,57,21,162,0.222,55,7,3,82,5,1,12,1,71.0,1,
09/20/2018,@ CSU Bakersfield,L 1 - 3,,4,,46,25,160,0.131,45,6,1,83,6,4,12,4,62.0,,
09/22/2018,@ California Baptist,W 3 - 1,,4,,58,13,137,0.328,54,8,4,58,5,,16,3,74.0,6,
09/27/2018,Grand Canyon,W 3 - 1,,4,,47,19,168,0.167,43,5,7,91,2,2,22,1,65.0,3,
09/29/2018,Seattle U,W 3 - 0,,3,,45,15,125,0.240,42,12,6,60,2,,,2,57.0,1,
10/04/2018,@ Chicago St.,W 3 - 0,,3,,51,13,138,0.275,48,6,7,65,5,1,10,,63.0,,
10/06/2018,@ Kansas City,W 3 - 1,,4,,53,19,143,0.238,52,6,7,67,4,3,14,,69.0,4,
10/11/2018,@ Utah Valley,L 1 - 3,,4,,55,27,154,0.182,54,9,7,67,6,1,22,3,76.0,3,
10/13/2018,New Mexico St.,L 2 - 3,,5,,57,20,173,0.214,54,4,9,88,6,1,8,1,66.0,4,
10/18/2018,CSU Bakersfield,W 3 - 0,,3,,42,12,122,0.246,40,4,5,66,3,,16,,54.0,2,
10/20/2018,Utah Valley,W 3 - 1,,4,,55,14,144,0.285,53,8,4,84,3,,14,1,70.0,3,
10/27/2018,@ New Mexico St.,W 3 - 2,,5,,48,23,153,0.163,43,6,6,51,5,1,34,3,72.0,5,
11/01/2018,@ Grand Canyon,W 3 - 0,,3,,40,15,107,0.234,37,5,5,50,3,,18,1,54.0,1,
11/03/2018,@ Seattle U,W 3 - 0,,3,,45,15,105,0.286,43,8,3,43,4,2,17,1,63.5,,
11/08/2018,California Baptist,W 3 - 2,,5,,59,29,210,0.143,57,3,5,116/,5,1,19,2,72.5,8/,
11/15/2018,Chicago St.,W 3 - 1,,4,,49,20,170,0.171,43,4,5,81,4,,18,,62.0,5,
11/17/2018,Kansas City,W 3 - 1,,4,,63,16,129,0.364,55,7,6,54,5,,11,,75.5,,
11/23/2018,"Utah Valley @ Bakersfield, CA",L 0 - 3,,3,,37,21,119,0.134,36,4,5,48,2,1,14,2,49.0,3,
