0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Alabama A&M @ Emerson, Ga.",L 0 - 3,,3,,32,25,110,0.064,31,8,3,48,5,1,12,1,47.0,,
08/24/2018,"Alabama St. @ Emerson, Ga.",L 2 - 3,,5,,45,26,166,0.114,41,4,7,79,8,4,22,5,64.0,2,
08/25/2018,"Jackson St. @ Emerson, Ga.",W 3 - 2,,5,,40,20,157,0.127,36,8,2,73,5,4,18,5,61.0,,
08/31/2018,"Gardner-Webb @ Elon, N.C.",L 1 - 3,,4,,34,25,146,0.062,31,4,9,88,4,1,14,,46.0,,
09/01/2018,@ Elon,L 0 - 3,,3,,19,20,97,-0.010,18,3,3,48,4,2,8,,28.0,,
09/01/2018,"Evansville @ Elon, N.C.",L 1 - 3,,4,,34,27,139,0.050,31,5,2,63,5,7,12,,52.0,,
09/02/2018,East Carolina,L 0 - 3,,3,,32,17,104,0.144,30,2,7,39,4,1,16,2,43.0,3,
09/08/2018,"Wright St. @ Buies Creek, N.C.",L 0 - 3,,3,,28,19,116,0.078,27,4,6,59,5,1,10,1,38.0,,
09/21/2018,@ Coppin St.,L 2 - 3,,5,,39,23,133,0.120,38,4,5,51,4,2,16,,53.0,4,
09/22/2018,"Delaware St. @ Baltimore, Md.",W 3 - 0,,3,,42,14,89,0.315,38,3,8,36,4,2,8,,51.0,1,
09/25/2018,@ East Carolina,L 1 - 3,,4,,38,24,134,0.104,37,7,10,63,7,1,6,6,49.0,3,
09/28/2018,Bethune-Cookman,W 3 - 2,,5,,61,34,195,0.138,60,3,3,90,1,4,16,2,76.0,2,
09/30/2018,Florida A&M,L 1 - 3,,4,,42,26,141,0.113,38,4,2,71,7,1,6,4,50.0,2,
10/02/2018,Charlotte,L 0 - 3,,3,,37,22,122,0.123,35,4,5,56,5,1,10,4,47.0,,
10/05/2018,@ Savannah St.,L 1 - 3,,4,,41,27,137,0.102,39,5,2,63,4,2,12,,54.0,,
10/07/2018,"South Carolina St. @ Orangeburg, SC",W 3 - 0,,3,,33,12,76,0.276,31,7,1,36,7,3,16,2,51.0,1,
10/09/2018,Davidson,L 0 - 3,,3,,26,22,99,0.040,25,3,1,41,13,3,6,,35.0,2,
10/12/2018,@ N.C. A&T,L 1 - 3,,4,,38,16,99,0.222,32,6,7,35,9,2,8,,50.0,1,
10/17/2018,Elon,L 0 - 3,,3,,29,12,92,0.185,27,1,3,36,11,1,10,1,36.0,,
10/26/2018,@ Bethune-Cookman,L 1 - 3,,4,,48,33,163,0.092,48,5,7,68,3,1,18,1,63.0,3,
10/28/2018,@ Florida A&M,L 1 - 3,,4,,48,22,152,0.171,47,2,5,60,4,1,10,1,56.0,1,
11/02/2018,Savannah St.,W 3 - 0,,3,,42,16,86,0.302,38,4,5,51,,1,12,,53.0,,
11/04/2018,South Carolina St.,W 3 - 0,,3,,39,14,85,0.294,34,5,4,38,3,1,12,2,51.0,,
11/08/2018,N.C. A&T,L 0 - 3,,3,,36,24,106,0.113,36,1,2,47,4,1,8,4,42.0,,
11/16/2018,Howard @ Washington D.C.,L 0 - 3,,3,,33,18,98,0.153,25,4,8,30,2,6,2,1,44.0,,
