0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UTEP,W 3 - 0,,3,,45,21,113,0.212,45,3,10,37,4,,23,4,59.5,,
08/25/2018,Louisiana,W 3 - 0,,3,,46,20,109,0.239,45,5,3,48,3,1,22,3,63.0,1,
08/25/2018,UIW,W 3 - 0,,3,,52,15,112,0.330,52,3,10,55,3,,12,3,61.0,,
08/28/2018,New Orleans,W 3 - 0,,3,,39,16,89,0.258,39,7,6,40,4,,16,,54.0,,
08/30/2018,"South Alabama @ Atlanta, Ga.",W 3 - 0,,3,,48,15,115,0.287,42,6,4,41,2,1,16,,63.0,,
08/30/2018,"Wofford @ Atlanta, Ga.",L 1 - 3,,4,,49,25,166,0.145,46,4,6,75,3,1,22,3,65.0,1,
08/31/2018,@ Georgia Tech,L 1 - 3,,4,,62,20,143,0.294,59,10,9,60,6,1,18,2,82.0,3,
08/31/2018,"Alabama St. @ Atlanta, Ga.",W 3 - 0,,3,,37,11,89,0.292,35,12,2,42,4,2,8,1,55.0,1,
09/07/2018,"Navy @ New Brunswick, N.J.",L 2 - 3,,5,,62,24,164,0.232,55,4,9,69,5,,12,6,72.0,1,
09/07/2018,@ Rutgers,W 3 - 0,,3,,35,17,90,0.200,33,8,4,38,3,1,19,3,53.5,,
09/08/2018,"Howard @ New Brunswick, N.J.",W 3 - 0,,3,,49,11,111,0.342,48,6,5,59,3,,8,3,59.0,1,
09/11/2018,@ Southeastern La.,W 3 - 0,,3,,44,11,91,0.363,40,6,5,53,,1,4,1,53.0,1,
09/14/2018,Villanova,W 3 - 1,,4,,63,25,174,0.218,62,8,7,91,5,3,21,3,84.5,,
09/14/2018,Little Rock,W 3 - 2,,5,,54,36,179,0.101,49,6,7,84,3,3,10,2,68.0,4,
09/15/2018,Clemson,W 3 - 2,,5,,65,23,152,0.276,61,3,7,64,7,4,22,2,83.0,1,
09/21/2018,@ Wichita St.,L 2 - 3,,5,,58,29,166,0.175,54,4,12,70,7,,24,3,74.0,1,
09/23/2018,@ Tulsa,L 0 - 3,,3,,36,19,110,0.155,31,3,6,55,3,,12,,45.0,,
09/28/2018,UCF,L 1 - 3,,4,,50,23,158,0.171,50,4,5,69,3,,26,2,67.0,,
09/30/2018,South Fla.,L 0 - 3,,3,,41,25,132,0.121,41,4,6,45,,,10,1,50.0,1,
10/05/2018,@ Memphis,W 3 - 1,,4,,49,17,133,0.241,49,7,5,60,4,1,20,3,67.0,,
10/12/2018,SMU,W 3 - 2,,5,,70,28,202,0.208,70,5,6,81,6,,26,1,88.0,4,
10/14/2018,Houston,W 3 - 1,,4,,58,18,164,0.244,58,9,11,92,5,1,12,1,74.0,2,
10/19/2018,@ UConn,W 3 - 0,,3,,44,14,96,0.312,42,1,5,49,2,3,12,2,54.0,1,
10/21/2018,@ Temple,W 3 - 0,,3,,47,12,105,0.333,44,2,3,46,3,1,21,2,60.5,2,
10/26/2018,East Carolina,W 3 - 1,,4,,54,25,147,0.197,54,12,7,63,7,1,18,1,76.0,,
10/28/2018,Cincinnati,W 3 - 1,,4,,54,18,148,0.243,51,4,7,59,2,1,18,2,68.0,2,
11/02/2018,"Houston @ Houston, Texas",W 3 - 0,,3,,42,18,127,0.189,42,2,5,51,3,,10,,49.0,,
11/04/2018,@ SMU,W 3 - 0,,3,,42,17,121,0.207,41,2,2,51,1,1,29,3,59.5,,
11/09/2018,Temple,W 3 - 1,,4,,58,14,133,0.331,54,5,5,57,4,,16,1,71.0,3,
11/11/2018,UConn,W 3 - 2,,5,,55,20,169,0.207,52,5,8,85,3,1,26,4,74.0,3,
11/16/2018,@ Cincinnati,L 2 - 3,,5,,66,18,171,0.281,62,4,11,63,10,,18,1,79.0,,
11/18/2018,@ East Carolina,W 3 - 1,,4,,59,30,161,0.180,58,6,8,82,1,,9,,69.5,1,
11/21/2018,Memphis,W 3 - 0,,3,,37,11,97,0.268,35,4,8,43,3,2,14,,50.0,,
11/29/2018,Arkansas St.,W 3 - 2,,5,,59,26,154,0.214,57,10,9,85,10,3,14,,79.0,1,
11/30/2018,California Baptist,W 3 - 1,,4,,71,22,163,0.301,65,3,2,79,4,2,6,3,79.0,,
12/06/2018,Valparaiso,W 3 - 1,,4,,62,13,134,0.366,60,5,7,59,2,,26,3,80.0,1,
12/08/2018,Col. of Charleston,W 3 - 1,,4,,55,19,144,0.250,54,7,8,60,3,2,18,3,73.0,3,
12/11/2018,@ Iowa St.,L 0 - 3,,3,,35,21,123,0.114,34,4,6,45,3,,8,2,43.0,,
