0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Oral Roberts,W 3 - 0,,3,,43,10,78,0.423,41,1,6,33,1,2,20,,56.0,,
08/24/2018,North Florida,W 3 - 0,,3,,38,10,83,0.337,34,7,5,33,,3,24,2,60.0,1,
08/25/2018,Colorado,W 3 - 2,,5,,69,26,154,0.279,61,2,16,44,4,2,18,1,82.0,,
08/31/2018,@ Portland,L 2 - 3,,5,,69,18,174,0.293,64,2,10,77,7,1,16,1,80.0,2,
08/31/2018,"LIU @ Portland, Ore.",W 3 - 0,,3,,40,12,108,0.259,37,4,6,42,4,3,12,3,53.0,1,
09/01/2018,"Montana St. @ Portland, Ore.",W 3 - 0,,3,,40,14,121,0.215,37,4,4,62,3,2,8,,50.0,1,
09/07/2018,Binghamton,W 3 - 0,,3,,39,5,79,0.430,34,9,7,32,1,,17,,56.5,,
09/07/2018,Arizona St.,W 3 - 1,,4,,58,20,150,0.253,52,2,5,55,1,1,32,1,77.0,,
09/08/2018,Murray St.,W 3 - 0,,3,,39,4,87,0.402,37,1,9,32,4,1,22,1,52.0,,
09/13/2018,@ Iowa St.,L 0 - 3,,3,,34,17,112,0.152,31,1,4,52,7,1,8,2,40.0,1,
09/14/2018,"Syracuse @ Ames, Iowa",L 2 - 3,,5,,61,29,167,0.192,56,2,13,70,5,5,22,2,79.0,1,
09/15/2018,"Iowa @ Ames, Iowa",L 1 - 3,,4,,57,25,168,0.190,53,5,4,77,4,3,10,,70.0,,
09/20/2018,@ San Jose St.,W 3 - 0,,3,,29,13,94,0.170,27,4,4,51,3,,28,5,47.0,4,
09/22/2018,Nevada,W 3 - 0,,3,,42,16,121,0.215,38,6,2,50,2,1,22,,60.0,1,
09/27/2018,@ Fresno St.,L 1 - 3,,4,,48,21,156,0.173,47,,4,63,3,1,20,4,59.0,1,
09/29/2018,@ San Diego St.,L 2 - 3,,5,,58,18,169,0.237,55,3,11,66,7,4,14,1,72.0,,
10/02/2018,Colorado St.,W 3 - 1,,4,,44,11,116,0.284,39,7,8,52,5,5,17,2,64.5,1,
10/04/2018,Air Force,W 3 - 2,,5,,59,28,162,0.191,54,1,13,55,9,1,34,,78.0,1,
10/11/2018,Utah St.,W 3 - 0,,3,,49,10,101,0.386,49,2,8,46,1,1,16,,60.0,1,
10/13/2018,Boise St.,W 3 - 1,,4,,55,19,145,0.248,53,,7,61,4,1,22,2,67.0,4,
10/18/2018,@ UNLV,L 1 - 3,,4,,45,22,154,0.149,44,4,10,67,7,3,6,2,55.0,,
10/20/2018,@ New Mexico,W 3 - 2,,5,,56,17,145,0.269,49,2,10,61,3,1,32,8/,75.0,3,
10/25/2018,Fresno St.,L 1 - 3,,4,,54,16,137,0.277,48,4,14,52,3,1,12,1,65.0,3,
10/27/2018,San Diego St.,W 3 - 0,,3,,44,12,97,0.330,42,3,5,45,1,1,10,,53.0,1,
10/30/2018,@ Colorado St.,L 1 - 3,,4,,40,24,122,0.131,36,10,7,43,8,1,16,1,59.0,2,
11/03/2018,@ Air Force,W 3 - 2,,5,,68,22,162,0.284,62,2,5,62,6,1,16,2,79.0,2,
11/08/2018,@ Boise St.,L 0 - 3,,3,,32,17,97,0.155,29,1,5,31,7,,10,3,38.0,,
11/10/2018,@ Utah St.,W 3 - 0,,3,,41,11,92,0.326,36,3,7,42,3,,20,,54.0,1,
11/15/2018,New Mexico,W 3 - 0,,3,,35,16,83,0.229,30,2,8,30,3,1,32,1,54.0,1,
11/17/2018,UNLV,W 3 - 2,,5,,57,27,163,0.184,49,3,6,87,6,2,16,1,70.0,3,
11/29/2018,Utah Valley,L 2 - 3,,5,,71,30,204,0.201,63,3,5,90,3,2,27,2,89.5,4,
