0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,CSU Bakersfield,L 2 - 3,,5,,70,23,144,0.326,65,11,11,55,5,3,10,2,89.0,1,
08/25/2018,Portland,L 1 - 3,,4,,60,25,137,0.255,56,7,11,49,2,1,12,1,74.0,3,
08/25/2018,Seattle U,W 3 - 2,,5,,63,30,159,0.208,61,5,12,60,4,1,38,5,88.0,2,
08/31/2018,"Pacific @ Tucson, Ariz.",L 2 - 3,,5,,56,22,157,0.217,49,2,9,62,6,2,10,3,65.0,1,
08/31/2018,@ Arizona,L 0 - 3,,3,,25,16,86,0.105,23,1,5,30,3,,8,1,30.0,,
09/01/2018,"Lipscomb @ Tucson, Ariz.",L 0 - 3,,3,,36,19,109,0.156,31,5,5,37,2,,16,1,49.0,1,
09/06/2018,"Portland @ Honolulu, HI",L 0 - 3,,3,,38,24,111,0.126,36,1,10,40,8,2,10,2,46.0,,
09/07/2018,"Idaho @ Honolulu, HI",L 1 - 3,,4,,56,23,143,0.231,51,3,11,59,3,2,6,2,64.0,,
09/09/2018,@ Hawaii,L 1 - 3,,4,,43,18,128,0.195,41,5,8,59,6,1,16,3,57.0,3,
09/14/2018,Oregon St.,L 1 - 3,,4,,48,34,143,0.098,44,1,11,49,7,1,16,4,58.0,2,
09/15/2018,Louisiana,L 2 - 3,,5,,71,29,162,0.259,65,3,5,60,4,1,10,2,80.0,7,
09/15/2018,UTEP,L 2 - 3,,5,,66,26,159,0.252,64,4,8,57,8,3,34,2,90.0,9/,
09/21/2018,Fresno St.,L 0 - 3,,3,,37,27,118,0.085,32,7,6,55,2,,6,2,47.0,2,
09/23/2018,@ Air Force,L 0 - 3,,3,,38,23,126,0.119,36,3,6,52,6,1,10,2,47.0,1,
09/27/2018,Colorado St.,L 1 - 3,,4,,46,34,124,0.097,43,10,10,43,5,,8,1,60.0,,
09/29/2018,Wyoming,W 3 - 2,,5,,70,29,175,0.234,66,7,13,78,3,,18,1,86.0,,
10/02/2018,San Diego,W 3 - 0,,3,,45,13,78,0.410,40,5,8,31,3,2,16,1,60.0,2,
10/04/2018,@ Boise St.,W 3 - 2,,5,,48,22,126,0.206,45,6,11,52,12,1,20,4,65.0,3,
10/06/2018,@ Utah St.,W 3 - 2,,5,,71,29,175,0.240,65,1,6,74,5,,33,3,88.5,3,
10/11/2018,New Mexico,W 3 - 1,,4,,53,21,126,0.254,50,6,11,48,1,,38,1,78.0,2,
10/13/2018,UNLV,L 1 - 3,,4,,51,24,132,0.205,48,6,12,54,7,2,19,2,68.5,3,
10/18/2018,@ San Jose St.,L 2 - 3,,5,,58,26,150,0.213,55,8,7,64,6,2,18,2,77.0,1,
10/20/2018,@ Nevada,W 3 - 1,,4,,62,18,143,0.308,60,4,6,60,10,2,8,4,72.0,3,
10/25/2018,@ Colorado St.,L 0 - 3,,3,,21,18,73,0.041,19,1,4,18,7,1,4,2,25.0,1,
10/27/2018,@ Wyoming,L 0 - 3,,3,,31,17,101,0.139,31,1,7,36,3,2,6,,37.0,2,
11/01/2018,Utah St.,W 3 - 0,,3,,41,14,90,0.300,39,7,9,35,2,,8,,52.0,3,
11/03/2018,Boise St.,L 1 - 3,,4,,52,29,137,0.168,46,2,7,53,5,,18,3,63.0,1,
11/08/2018,@ UNLV,L 0 - 3,,3,,28,20,99,0.081,26,2,6,48,4,1,16,4,39.0,4,
11/10/2018,@ New Mexico,W 3 - 2,,5,,60,33,157,0.172,58,3,8,58,3,3,26,4,79.0,5,
11/15/2018,Nevada,W 3 - 1,,4,,72,31,163,0.252,69,1,10,74,2,3,20,,86.0,4,
11/17/2018,San Jose St.,L 2 - 3,,5,,65,20,153,0.294,54,3,7,59,6,2,24,2,82.0,2,
