0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Fairleigh Dickinson,W 3 - 0,,3,,39,13,94,0.277,38,9,7,53,1,2,15,,57.5,1,
08/25/2018,Evansville,L 2 - 3,,5,,57,26,163,0.190,55,9,15,69,8,,29,,80.5,3,
08/25/2018,Tennessee Tech,L 1 - 3,,4,,35,22,131,0.099,34,5,10,47,4,,14,,47.0,2,
08/31/2018,@ Bradley,L 1 - 3,,4,,42,23,162,0.117,40,4,11,89,2,2,12,3,54.0,1,
09/01/2018,"George Washington @ Peoria, Ill.",L 2 - 3,,5,,51,33,166,0.108,50,7,10,82,8,2,20,1,70.0,1,
09/01/2018,"Toledo @ Peoria, Ill.",L 0 - 3,,3,,25,20,121,0.041,21,2,6,50,4,1,8,1,32.0,,
09/07/2018,"Albany (NY) @ Fort Myers, Fla.",L 0 - 3,,3,,29,16,107,0.121,27,1,5,48,7,1,4,,33.0,4,
09/07/2018,"West Virginia @ Fort Myers, Fla.",L 0 - 3,,3,,23,14,96,0.094,22,5,11,45,5,1,4,,31.0,1,
09/08/2018,@ FGCU,L 0 - 3,,3,,23,14,96,0.094,20,,7,34,1,1,2,,25.0,2,
09/11/2018,Southeast Mo. St.,L 2 - 3,,5,,46,21,150,0.167,44,8,7,65,6,2,24,,68.0,2,
09/14/2018,"Wright St. @ Valparaiso, Ind.",L 0 - 3,,3,,22,16,96,0.062,18,4,9,40,3,,6,1,29.0,1,
09/15/2018,@ Valparaiso,L 0 - 3,,3,,18,13,70,0.071,16,1,6,22,9,,12,4,25.0,,
09/15/2018,"Cornell @ Valparaiso, Ind.",L 0 - 3,,3,,34,12,116,0.190,32,3,11,43,3,2,,3,39.0,,
09/21/2018,North Dakota,L 2 - 3,,5,,60,32,191,0.147,55,3,4,88,8,1,20,,74.0,1,
09/25/2018,@ Purdue Fort Wayne,L 1 - 3,,4,,32,19,113,0.115,31,1,14,34,4,1,12,1,40.0,3,
09/28/2018,@ Omaha,L 0 - 3,,3,,21,17,81,0.049,20,3,7,25,5,,6,,27.0,2,
09/30/2018,@ South Dakota,L 0 - 3,,3,,22,17,97,0.052,20,2,7,41,4,1,4,3,27.0,3,
10/05/2018,North Dakota St.,L 1 - 3,,4,,54,25,145,0.200,51,3,11,49,5,,14,1,64.0,1,
10/07/2018,Oral Roberts,L 1 - 3,,4,,46,27,141,0.135,40,7,9,59,4,2,16,1,63.0,,
10/12/2018,@ South Dakota St.,L 2 - 3,,5,,48,30,151,0.119,44,10,11,65,3,,12,1,64.0,1,
10/14/2018,@ Denver,L 0 - 3,,3,,24,17,78,0.090,21,2,6,26,11,3,6,6,32.0,1,
10/21/2018,Purdue Fort Wayne,L 1 - 3,,4,,60,26,153,0.222,55,3,9,59,3,2,14,1,72.0,1,
10/26/2018,South Dakota,L 0 - 3,,3,,32,16,88,0.182,31,3,7,32,8,3,6,,41.0,1,
10/28/2018,@ Oral Roberts,L 0 - 3,,3,,38,16,119,0.185,36,3,6,51,9,,,4,41.0,3,
11/01/2018,@ North Dakota,L 1 - 3,,4,,46,17,135,0.215,43,4,9,55,7,2,18,,61.0,,
11/02/2018,@ North Dakota St.,W 3 - 1,,4,,54,25,150,0.193,48,13,10,61,7,2,18,3,78.0,2,
11/06/2018,Omaha,L 2 - 3,,5,,45,21,134,0.179,38,6,7,47,14,4,6,,58.0,1,
11/09/2018,Denver,L 1 - 3,,4,,48,18,116,0.259,46,8,11,41,9,3,8,,63.0,1,
11/11/2018,South Dakota St.,W 3 - 1,,4,,49,19,128,0.234,45,10,13,42,5,3,22,,73.0,,
