0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Indiana @ Las Vegas, Nev.",L 1 - 3,,4,,43,29,142,0.099,43,3,9,55,5,5,8,1,55.0,1,
08/24/2018,"Southern Utah @ Las Vegas, Nev.",W 3 - 0,,3,,35,14,107,0.196,32,5,2,56,3,2,10,,47.0,2,
08/25/2018,@ UNLV,L 0 - 3,,3,,26,18,94,0.085,26,5,5,36,6,,4,2,33.0,,
08/31/2018,"Wyoming @ Portland, Ore.",L 0 - 3,,3,,35,26,115,0.078,35,4,5,50,4,,10,,44.0,,
08/31/2018,"Montana St. @ Portland, Ore.",W 3 - 2,,5,,64,29,183,0.191,62,4,8,87,7,2,16,2,78.0,,
09/01/2018,@ Portland,L 0 - 3,,3,,30,16,94,0.149,30,3,6,31,8,2,2,1,36.0,,
09/07/2018,Holy Cross,W 3 - 1,,4,,63,21,166,0.253,60,6,14,81,3,2,10,,76.0,6/,
09/07/2018,South Fla.,L 1 - 3,,4,,52,23,164,0.177,48,3,2,73,5,1,6,1,59.0,1,
09/08/2018,George Washington,L 2 - 3,,5,,61,30,181,0.171,56,5,6,91,11,1,6,2,70.0,3,
09/21/2018,@ Fairleigh Dickinson,W 3 - 0,,3,,43,16,114,0.237,39,5,5,56,,1,10,2,54.0,1,
09/22/2018,@ Sacred Heart,W 3 - 0,,3,,33,14,101,0.188,27,5,6,43,5,7/,16,2,53.0,,
09/28/2018,Bryant,W 3 - 1,,4,,61,26,168,0.208,60,2,7,76,4,4,12,5,73.0,2,
09/29/2018,Central Conn. St.,W 3 - 1,,4,,57,19,166,0.229,51,2,3,73,5,2,20,2,71.0,,
10/05/2018,@ Saint Francis (PA),W 3 - 2,,5,,57,27,187,0.160,56,5,4,106,5,3,23,1,76.5,5,
10/06/2018,@ Robert Morris,W 3 - 1,,4,,37,29,145,0.055,34,4,3,66,6,1,26,1,55.0,1,
10/12/2018,St. Francis Brooklyn,W 3 - 0,,3,,37,6,81,0.383,34,8,9,51,2,3,12,3,54.0,1,
10/19/2018,Fairleigh Dickinson,W 3 - 0,,3,,43,7,109,0.330,41,5,7,59,1,1,10,1,54.0,3,
10/20/2018,Sacred Heart,W 3 - 2,,5,,63,32,178,0.174,59,5,5,75,3,4,24,4,84.0,2,
10/26/2018,Saint Francis (PA),W 3 - 0,,3,,42,12,105,0.286,41,6,1,55,,2,10,1,55.0,4,
10/27/2018,Robert Morris,L 1 - 3,,4,,60,30,166,0.181,58,4,5,59,6,1,10,3,70.0,1,
11/02/2018,@ St. Francis Brooklyn,W 3 - 1,,4,,49,28,136,0.154,47,5,3,56,4,2,16,3,64.0,1,
11/09/2018,@ Bryant,W 3 - 2,,5,,64,33,199,0.156,56,6,3,85,5,1,26,4,84.0,1,
11/10/2018,@ Central Conn. St.,L 1 - 3,,4,,51,29,147,0.150,51,,8,57,8,5,14,4,63.0,1,
11/16/2018,Sacred Heart,L 0 - 3,,3,,35,19,110,0.145,32,2,2,45,6,2,24,2,51.0,,
