0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Marshall,W 3 - 0,,3,,45,16,105,0.276,44,3,6,45,1,1,19,4,58.5,,
08/25/2018,South Alabama,W 3 - 1,,4,,54,20,123,0.276,47,4,10,33,7,1,28,,73.0,2,
08/25/2018,Ball St.,W 3 - 1,,4,,73,19,177,0.305,68,2,11,85,6,1,18,2,85.0,1,
08/31/2018,"Kansas @ Lexington, KY",L 2 - 3,,5,,58,23,158,0.222,52,3,9,57,4,1,24,1,74.0,3,
08/31/2018,@ Kentucky,L 0 - 3,,3,,31,8,96,0.240,31,2,7,33,2,,4,4,35.0,2,
09/01/2018,"Col. of Charleston @ Lexington, KY",W 3 - 1,,4,,57,15,140,0.300,51,5,10,45,9,1,17,2,71.5,2,
09/04/2018,Miami (OH),W 3 - 1,,4,,55,21,135,0.252,48,5,14,49,5,,17,3,68.5,3,
09/07/2018,"Washington @ Pittsburgh, Pa.",L 2 - 3,,5,,68,26,170,0.247,64,5,13,69,8,6/,14,5,86.0,3,
09/07/2018,@ Pittsburgh,L 1 - 3,,4,,46,19,126,0.214,46,3,8,30,7,3,20,4,62.0,3,
09/08/2018,"Kennesaw St. @ Pittsburgh, Pa.",W 3 - 0,,3,,47,12,110,0.318,42,6,6,46,4,1,10,3,59.0,,
09/14/2018,Tennessee,W 3 - 2,,5,,64,17,151,0.311,56,4,8,51,5,1,16,3,77.0,5,
09/15/2018,Evansville,W 3 - 0,,3,,43,8,88,0.398,38,1,7,27,2,,14,1,51.0,1,
09/15/2018,Ohio St.,W 3 - 2,,5,,71,28,157,0.274,65,4,12,53,3,2,6,2,80.0,4,
09/21/2018,@ George Mason,W 3 - 1,,4,,61,24,146,0.253,57,7,10,64,1,1,18,3,78.0,1,
09/22/2018,@ George Washington,W 3 - 1,,4,,61,22,159,0.245,60,6,16,71,9,1,12,,74.0,,
09/28/2018,Davidson,W 3 - 1,,4,,59,12,125,0.376,51,5,9,57,7,1,10,1,70.0,3,
09/30/2018,VCU,L 1 - 3,,4,,54,22,144,0.222,52,4,5,61,9,1,14,4,66.0,4,
10/05/2018,@ Duquesne,W 3 - 0,,3,,43,11,102,0.314,36,3,9,40,1,2,20,,58.0,2,
10/06/2018,@ La Salle,W 3 - 0,,3,,48,14,120,0.283,44,3,9,57,2,1,10,2,57.0,1,
10/12/2018,Fordham,W 3 - 0,,3,,44,9,88,0.398,42,9,7,41,1,,7,1,56.5,4,
10/14/2018,Rhode Island,W 3 - 0,,3,,51,10,100,0.410,46,3,6,49,3,,12,1,60.0,,
10/17/2018,Cincinnati,L 2 - 3,,5,,69,33,185,0.195,65,4,8,71,11,,23,3,84.5,1,
10/19/2018,Saint Louis,W 3 - 0,,3,,40,11,100,0.290,37,6,9,51,1,,15,1,53.5,2,
10/26/2018,@ VCU,L 2 - 3,,5,,56,28,168,0.167,52,5,5,74,5,2,17,3,71.5,5,
10/28/2018,@ Davidson,W 3 - 0,,3,,49,14,101,0.347,46,9,9,42,3,2,6,2,63.0,3,
11/02/2018,@ Saint Louis,W 3 - 1,,4,,51,14,137,0.270,47,7,7,64,5,1,16,,67.0,5,
11/09/2018,La Salle,W 3 - 0,,3,,47,11,98,0.367,44,3,6,42,2,,16,2,58.0,1,
11/11/2018,Duquesne,W 3 - 0,,3,,41,15,113,0.230,38,4,4,53,3,,16,,53.0,4,
11/17/2018,"La Salle @ Richmond, VA",W 3 - 1,,4,,59,18,141,0.291,57,5,6,64,4,,22,3,75.0,,
11/18/2018,@ VCU,W 3 - 2,,5,,64,24,176,0.227,61,9,9,75,5,1,22,3,85.0,6,
11/30/2018,"Louisville @ Champaign, IL",L 0 - 3,,3,,33,16,110,0.155,30,4,4,47,3,1,10,2,43.0,1,
