0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Wyoming,L 0 - 3,,3,,21,24,82,-0.037,19,1,4,24,1,2,6,,27.0,,
08/24/2018,"Colorado @ Laramie, Wyo.",L 1 - 3,,4,,44,28,121,0.132,40,2,10,50,4,1,12,2,53.0,2,
08/25/2018,"North Florida @ Laramie, Wyo.",W 3 - 1,,4,,67,29,151,0.252,62,2,4,53,4,,26,,82.0,,
08/31/2018,@ Missouri St.,L 0 - 3,,3,,28,29,140,-0.007,27,2,4,56,3,1,10,1,36.0,,
09/01/2018,"Grambling @ Springfield, Mo.",W 3 - 0,,3,,44,11,96,0.344,42,3,5,48,1,1,18,1,57.0,,
09/01/2018,"Ball St. @ Springfield, Mo.",L 1 - 3,,4,,46,26,149,0.134,44,6,3,61,1,1,10,3,58.0,1,
09/07/2018,"Northwestern St. @ Tulsa, Okla.",W 3 - 1,,4,,48,20,150,0.187,44,2,6,73,8,2,12,1,58.0,3,
09/08/2018,"Abilene Christian @ Tulsa, Okla.",L 2 - 3,,5,,60,36/,206,0.117,56,2,4,88,3,1,16,1,71.0,,
09/08/2018,@ Tulsa,L 1 - 3,,4,,43,22,147,0.143,42,4,11,58,1,1,16,2,56.0,2,
09/14/2018,"Louisiana Tech @ Edwardsville, Ill.",L 2 - 3,,5,,54,26,189,0.148,51,5,1,100,10,,12,5,65.0,,
09/15/2018,"Northern Ky. @ Edwardsville, Ill.",L 2 - 3,,5,,63,25,184,0.207,59,3,5,104,14,,20,,76.0,,
09/15/2018,@ SIUE,L 2 - 3,,5,,51,23,193,0.145,50,3,4,91,6,1,10,1,60.0,1,
09/21/2018,Denver,L 1 - 3,,4,,50,24,146,0.178,49,2,6,67,7,1,16,5,61.0,1,
09/23/2018,South Dakota,L 1 - 3,,4,,57,24,173,0.191,55,6,3,92,9,,10,3,68.0,,
09/28/2018,@ North Dakota,L 2 - 3,,5,,66,31,196,0.179,64,3,7,93,5,1,20,,80.0,,
10/05/2018,@ Purdue Fort Wayne,W 3 - 1,,4,,50,23,163,0.166,48,3,6,80,3,2,26,,68.0,1,
10/07/2018,@ Western Ill.,W 3 - 1,,4,,45,17,126,0.222,40,4,7,60,7,5,18,1,63.0,1,
10/09/2018,South Dakota St.,W 3 - 1,,4,,66,31,193,0.181,58,4,4,97,3,1,14,2,78.0,,
10/14/2018,@ Omaha,L 0 - 3,,3,,33,16,105,0.162,32,2,,50,7,1,6,,39.0,,
10/19/2018,North Dakota,W 3 - 1,,4,,52,11,156,0.263,48,4,7,81,2,3,12,2,65.0,1,
10/21/2018,@ South Dakota,L 0 - 3,,3,,40,16,141,0.170,40,1,8,71,1,,12,5,47.0,1,
10/23/2018,@ North Dakota St.,L 2 - 3,,5,,58,29,193,0.150,56,2,5,91,7,5,14,1,72.0,2,
10/26/2018,Purdue Fort Wayne,W 3 - 2,,5,,60,22,186,0.204,56,2,6,90,6,3,23,3,76.5,3,
10/28/2018,Western Ill.,W 3 - 0,,3,,39,7,106,0.302,35,9,4,56,3,1,10,2,54.0,1,
11/02/2018,@ Denver,L 0 - 3,,3,,18,21,94,-0.032,17,,1,40,9,1,8,1,23.0,1,
11/04/2018,@ South Dakota St.,L 2 - 3,,5,,69,20,201,0.244,63,4,7,87,5,,22,4,84.0,,
11/09/2018,North Dakota St.,L 1 - 3,,4,,61,21,203,0.197,58,1,8,101,1,1,16,5,71.0,1,
11/11/2018,Omaha,L 2 - 3,,5,,57,15,138,0.304,53,4,3,63,13,,14,1,68.0,1,
