0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Maryland,L 0 - 3,,3,,37,23,114,0.123,37,6,9,40,7,4,4,2,49.0,1,
08/25/2018,Air Force,L 1 - 3,,4,,43,20,123,0.187,39,10,12,52,7,2,11,2,60.5,1,
08/25/2018,UNC Greensboro,L 1 - 3,,4,,45,21,130,0.185,43,4,14,57,8,2,10,,56.0,,
08/31/2018,"Santa Clara @ Lincoln, Nebraska",L 1 - 3,,4,,46,23,134,0.172,39,3,11,43,5,4,8,4,57.0,1,
08/31/2018,@ Nebraska,L 0 - 3,,3,,18,21,90,-0.033,16,,8,36,8,,2,,19.0,1,
09/01/2018,"Ohio @ Lincoln, Nebraska",L 0 - 3,,3,,32,24,111,0.072,30,2,6,43,3,1,10,5,40.0,3,
09/07/2018,Elon,W 3 - 0,,3,,42,12,96,0.312,40,2,14,40,4,2,14,1,53.0,,
09/08/2018,Akron,W 3 - 0,,3,,39,13,82,0.317,34,,8,26,4,1,24,1,52.0,1,
09/08/2018,Ga. Southern,W 3 - 2,,5,,55,30,150,0.167,46,8,13,47,13,2,14,1,72.0,2,
09/14/2018,"Penn @ Morgantown, W.Va.",W 3 - 1,,4,,55,17,118,0.322,49,7,6,43,6,4,2,5,67.0,1,
09/15/2018,"Morehead St. @ Morgantown, W.Va.",W 3 - 1,,4,,48,16,111,0.288,47,3,15,41,9,2,12,6,59.0,2,
09/15/2018,@ West Virginia,L 1 - 3,,4,,43,25,129,0.140,40,4,12,42,7,1,10,,53.0,1,
09/21/2018,@ Miami (FL),L 0 - 3,,3,,29,12,80,0.212,27,2,8,27,14,2,4,,35.0,1,
09/23/2018,@ Florida St.,L 0 - 3,,3,,33,20,113,0.115,32,2,6,44,5,2,4,,39.0,2,
09/28/2018,Syracuse,L 1 - 3,,4,,50,27,133,0.173,43,5,8,38,6,1,14,4,63.0,1,
09/30/2018,Boston College,W 3 - 2,,5,,65,26,165,0.236,61,5,18,58,4,4,14,4,81.0,,
10/05/2018,@ Notre Dame,L 1 - 3,,4,,48,23,159,0.157,46,1,8,81,4,3,10,2,57.0,,
10/07/2018,@ Louisville,L 0 - 3,,3,,29,6,84,0.274,29,3,9,22,6,3,6,3,38.0,1,
10/12/2018,Georgia Tech,W 3 - 1,,4,,45,18,113,0.239,45,14/,11,42,4,6,12,5,71.0,3,
10/14/2018,Clemson,W 3 - 2,,5,,64,25,157,0.248,59,4,17,39,4,1,22,4,80.0,,
10/17/2018,Duke,L 2 - 3,,5,,55,32,146,0.158,50,5,7,55,8,2,16,2,70.0,,
10/19/2018,@ Virginia Tech,L 2 - 3,,5,,52,28,161,0.149,49,7,17,71,8,1,20,,70.0,2,
10/26/2018,Pittsburgh,L 0 - 3,,3,,38,15,96,0.240,33,1,7,28,8,3,6,1,45.0,2,
10/28/2018,Virginia,L 0 - 3,,3,,32,22,102,0.098,31,6,5,46,7,2,2,3,41.0,3,
11/02/2018,@ NC State,L 2 - 3,,5,,47,33,150,0.093,44,5,11,48,5,2,16,1,62.0,1,
11/04/2018,@ North Carolina,L 0 - 3,,3,,36,22,108,0.130,33,3,3,43,2,4,6,3,46.0,1,
11/09/2018,Miami (FL),W 3 - 2,,5,,59,23,133,0.271,50,6,12,39,10,2,12,2,73.0,,
11/11/2018,Louisville,L 0 - 3,,3,,25,16,93,0.097,22,2,8,33,3,1,13,4,34.5,,
11/16/2018,@ Clemson,W 3 - 1,,4,,45,17,115,0.243,44,4,8,45,4,4,22,1,64.0,,
11/24/2018,@ Syracuse,L 1 - 3,,4,,47,31,159,0.101,44,5,9,49,4,5,12,2,63.0,1,
