0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Northern Ariz. @ Davis, Calif.",W 3 - 1,,4,,56,25,170,0.182,56,11,5,91,8,3,8,2,74.0,,
08/24/2018,"Holy Cross @ Davis, Calif.",W 3 - 0,,3,,48,16,126,0.254,46,3,7,63,6,,2,2,52.0,1,
08/25/2018,@ UC Davis,L 0 - 3,,3,,27,15,104,0.115,26,3,8,38,3,1,4,2,33.0,,
08/31/2018,@ Northern Ill.,W 3 - 0,,3,,50,17,128,0.258,50,3,10,61,3,,2,1,54.0,1,
08/31/2018,"Virginia @ DeKalb, Ill.",W 3 - 2,,5,,59,20,143,0.273,55,13,10,63,8,1,20,5,83.0,,
09/01/2018,"Northern Ky. @ DeKalb, Ill.",W 3 - 0,,3,,46,18,130,0.215,44,4,3,78,9,,8,1,54.0,,
09/07/2018,@ Sacramento St.,L 1 - 3,,4,,41,22,139,0.137,40,4,5,68,11,,16,2,53.0,2,
09/08/2018,"Seattle U @ Sacramento, Calif.",W 3 - 0,,3,,43,13,101,0.297,43,6,4,55,5,1,4,3,52.0,,
09/08/2018,"UC Riverside @ Sacramento, Calif.",W 3 - 2,,5,,62,27,171,0.205,60,13,11,70,4,2,12,2,83.0,2,
09/13/2018,@ Saint Mary's (CA),L 2 - 3,,5,,61,18,167,0.257,60,7,12,78,8,1,14,2,76.0,,
09/15/2018,@ Pacific,L 0 - 3,,3,,24,11,102,0.127,23,2,4,40,3,,6,1,29.0,2,
09/20/2018,Colorado St.,L 1 - 3,,4,,48,25,134,0.172,44,8,6,49,7,,6,2,59.0,1,
09/22/2018,@ Wyoming,L 0 - 3,,3,,44,24,130,0.154,41,2,2,61,6,2,4,,50.0,,
09/27/2018,Boise St.,L 0 - 3,,3,,28,22,114,0.053,28,1,8,40,1,,2,1,30.0,1,
09/29/2018,Utah St.,W 3 - 2,,5,,67,32,182,0.192,64,8,11,77,6,1,14,1,83.0,,
10/04/2018,@ New Mexico,L 2 - 3,,5,,39,21,137,0.131,37,2,13,50,4,,24,2,53.0,4,
10/06/2018,@ UNLV,L 1 - 3,,4,,44,21,119,0.193,40,3,13,45,12,,16,2,55.0,1,
10/09/2018,@ San Jose St.,L 1 - 3,,4,,39,18,140,0.150,34,8,9,63,10,4,14,4,58.0,2,
10/13/2018,@ Air Force,L 2 - 3,,5,,55,31,155,0.155,54,3,8,62,8,1,13,2,65.5,,
10/18/2018,Fresno St.,L 1 - 3,,4,,52,27,149,0.168,48,8,8,62,6,2,8,,66.0,,
10/20/2018,San Diego St.,L 1 - 3,,4,,54,15,145,0.269,51,10,7,55,4,2,10,3,71.0,1,
10/25/2018,@ Boise St.,L 0 - 3,,3,,41,21,125,0.160,40,2,7,57,1,,2,3,44.0,,
10/27/2018,@ Utah St.,L 0 - 3,,3,,39,20,103,0.184,36,1,13,34,4,,18,,49.0,2,
11/01/2018,UNLV,L 2 - 3,,5,,55,22,141,0.234,51,6,16,58,5,1,16,5,70.0,5,
11/03/2018,New Mexico,L 1 - 3,,4,,49,29,160,0.125,48,5,5,74,5,,18,2,63.0,3,
11/06/2018,San Jose St.,L 1 - 3,,4,,41,21,143,0.140,41,4,6,70,5,,16,,53.0,1,
11/08/2018,Air Force,L 2 - 3,,5,,63,34,184,0.158,60,5,12,86,8,1,16,1,77.0,,
11/15/2018,@ San Diego St.,L 1 - 3,,4,,49,25,169,0.142,46,2,6,58,1,2,14,,60.0,,
11/17/2018,@ Fresno St.,L 0 - 3,,3,,32,15,101,0.168,31,4,5,42,6,2,,,38.0,,
