0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Wisconsin @ Minneapolis, MN",L 0 - 3,,3,,28,22,89,0.067,27,3,9,30,4,,8,2,35.0,,
08/25/2018,"Minnesota @ Minneapolis, MN",L 1 - 3,,4,,56,30,159,0.164,54,4,10,62,3,1,19,1,70.5,,
08/31/2018,UNC Greensboro,W 3 - 0,,3,,45,13,103,0.311,43,5,9,38,6,1,12,1,57.0,1,
09/01/2018,UMES,W 3 - 0,,3,,40,13,81,0.333,34,6,7,30,3,1,12,2,53.0,,
09/01/2018,Michigan St.,L 1 - 3,,4,,44,30,132,0.106,42,3,6,41,7,3,12,4,56.0,,
09/07/2018,"Oklahoma @ Boulder, Colo.",W 3 - 2,,5,,70,23,148,0.318,65,4,8,51,3,3,13,4,83.5,1,
09/08/2018,@ Colorado,L 0 - 3,,3,,29,17,95,0.126,27,4,6,26,6,1,8,3,38.0,,
09/09/2018,"Georgia @ Boulder, Colo.",L 1 - 3,,4,,37,19,110,0.164,35,3,6,38,15/,,24,2,52.0,2,
09/18/2018,@ Elon,W 3 - 0,,3,,33,15,105,0.171,27,5,3,44,3,2,12,,46.0,1,
09/21/2018,Notre Dame,L 0 - 3,,3,,37,24,111,0.117,36,,4,44,4,,12,3,43.0,,
09/23/2018,Louisville,L 2 - 3,,5,,62,32,175,0.171,57,3,12,70,4,,28,5,79.0,,
09/26/2018,NC State,W 3 - 1,,4,,52,22,153,0.196,50,1,9,69,4,3,24,3,68.0,1,
09/28/2018,@ Virginia Tech,L 0 - 3,,3,,27,21,103,0.058,27,2,9,41,3,,12,1,35.0,,
10/05/2018,@ Miami (FL),L 1 - 3,,4,,50,18,148,0.216,47,5,8,62,4,,14,,62.0,1,
10/07/2018,@ Florida St.,L 1 - 3,,4,,50,28,138,0.159,49,2,11,46,5,1,12,2,59.0,,
10/12/2018,Pittsburgh,L 0 - 3,,3,,30,19,107,0.103,27,1,7,28,4,1,10,2,37.0,2,
10/14/2018,Virginia,L 0 - 3,,3,,29,19,99,0.101,28,2,6,31,7,,14,5,38.0,,
10/19/2018,@ Syracuse,L 0 - 3,,3,,36,18,116,0.155,34,7,7,37,2,1,8,2,48.0,1,
10/21/2018,@ Boston College,L 0 - 3,,3,,39,16,103,0.223,35,,6,35,4,2,8,1,45.0,,
10/26/2018,@ Georgia Tech,L 2 - 3,,5,,62,27,167,0.210,59,7,12,57,5,1,24,4,82.0,1,
10/28/2018,@ Clemson,L 0 - 3,,3,,44,19,106,0.236,42,2,6,39,5,2,12,5,54.0,1,
11/02/2018,Duke,L 0 - 3,,3,,33,19,91,0.154,33,5,5,40,3,2,12,1,46.0,2,
11/04/2018,Wake Forest,W 3 - 0,,3,,46,20,116,0.224,42,2,6,43,3,2,25,1,62.5,1,
11/11/2018,Miami (FL),W 3 - 1,,4,,56,23,141,0.234,53,4,11,58,8,3,18,5,72.0,1,
11/14/2018,@ NC State,L 0 - 3,,3,,33,17,110,0.145,30,2,9,37,1,2,10,1,42.0,,
11/17/2018,@ Duke,W 3 - 2,,5,,53,26,173,0.156,47,5,7,70,5,3,20,1,71.0,1,
11/21/2018,Florida St.,L 0 - 3,,3,,40,19,111,0.189,39,3,6,39,3,,6,,46.0,,
