0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Bryant,W 3 - 0,,3,,40,18,115,0.191,39,5,6,51,2,1,18,,55.0,2,
08/25/2018,UMES,W 3 - 0,,3,,32,17,91,0.165,30,12,8,37,3,1,18,3,54.0,1,
08/25/2018,Central Mich.,W 3 - 0,,3,,39,10,106,0.274,36,7,8,37,4,1,8,1,51.0,2,
08/31/2018,"UTEP @ Omaha, Neb.",L 2 - 3,,5,,69,32,211,0.175,62,7,8,89,2,,24,3,88.0,5/,
08/31/2018,@ Omaha,L 1 - 3,,4,,53,24,174,0.167,47,7,5,75,6,1,10,,66.0,2,
09/01/2018,"Kansas City @ Omaha, Neb.",W 3 - 2,,5,,63,35,192,0.146,60,5,7,89,5,2,19,3,79.5,2,
09/04/2018,@ Chicago St.,L 0 - 3,,3,,34,25,121,0.074,34,1,3,53,3,,12,2,41.0,,
09/07/2018,"Wofford @ Orlando, Fla.",W 3 - 0,,3,,42,19,118,0.195,38,5,4,53,2,1,12,1,54.0,3,
09/07/2018,@ UCF,L 1 - 3,,4,,47,30,139,0.122,45,2,5,55,2,2,6,,54.0,2,
09/08/2018,"FIU @ Orlando, Fla.",L 0 - 3,,3,,37,22,129,0.116,35,4,3,50,6,1,14,3,49.0,1,
09/14/2018,"Northwestern @ Chicago, Ill.",L 0 - 3,,3,,29,21,98,0.082,26,4,4,37,7,1,16,,42.0,,
09/15/2018,@ Loyola Chicago,W 3 - 1,,4,,52,14,143,0.266,49,9,7,58,4,,16,3,69.0,1,
09/15/2018,"DePaul @ Chicago, Ill.",W 3 - 0,,3,,36,13,100,0.230,32,13,3,52,1,3,14,,59.0,,
09/21/2018,@ IUPUI,W 3 - 1,,4,,55,23,166,0.193,54,5,6,73,3,3,14,2,70.0,1,
09/22/2018,@ Wright St.,L 1 - 3,,4,,60,24,174,0.207,57,3,8,86,9,1,20,,74.0,1,
09/28/2018,@ Milwaukee,W 3 - 0,,3,,41,17,111,0.216,40,6,7,46,2,,20,,57.0,1,
09/30/2018,Green Bay,L 2 - 3,,5,,64,31,180,0.183,61,5,4,93,11,,10,3,74.0,1,
10/05/2018,Youngstown St.,W 3 - 0,,3,,49,9,105,0.381,43,2,5,51,3,2,8,2,57.0,1,
10/07/2018,@ Northern Ky.,W 3 - 2,,5,,65,33,184,0.174,61,4,7,99,3,1,28,1,84.0,1,
10/12/2018,Oakland,W 3 - 1,,4,,60,25,146,0.240,55,7,7,55,2,1,20,4,78.0,,
10/13/2018,Cleveland St.,W 3 - 2,,5,,72,29,167,0.257,70,4,7,70,2,,10,3,81.0,,
10/19/2018,Wright St.,W 3 - 1,,4,,65,20,153,0.294,64,4,3,62,3,,20,,79.0,,
10/20/2018,IUPUI,W 3 - 0,,3,,42,15,107,0.252,41,4,4,54,4,,14,4,53.0,,
10/26/2018,@ Cleveland St.,L 2 - 3,,5,,76,41,218,0.161,71,6,8,99,2,,10,2,87.0,,
10/27/2018,@ Oakland,L 2 - 3,,5,,72,28,210,0.210,67,3,8,103,5,,20,1,85.0,1,
11/02/2018,Northern Ky.,L 0 - 3,,3,,39,16,134,0.172,37,5,2,74,12/,2,17,3,54.5,2,
11/04/2018,@ Youngstown St.,W 3 - 1,,4,,64,27,167,0.222,60,5,5,87,3,1,24,1,82.0,1,
11/08/2018,Milwaukee,W 3 - 0,,3,,47,14,128,0.258,46,5,1,62,2,1,18,,62.0,,
11/10/2018,@ Green Bay,L 2 - 3,,5,,62,36,199,0.131,59,7,10,82,4,3,26,,85.0,,
11/16/2018,"Milwaukee @ Green Bay, Wis.",W 3 - 0,,3,,49,17,120,0.267,48,2,3,56,,,18,1,60.0,,
11/17/2018,@ Green Bay,L 1 - 3,,4,,55,24,160,0.194,48,4,1,63,5,1,8,3,64.0,,
