0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"East Carolina @ Hattiesburg, Miss.",L 0 - 3,,3,,17,22,95,-0.053,16,1,5,38,9,1,4,,21.0,2,
08/25/2018,"Spring Hill @ Hattiesburg, Miss.",L 0 - 3,,3,,35,18,100,0.170,31,6,9,43,4,,,1,41.0,5,
08/25/2018,@ Southern Miss.,L 1 - 3,,4,,27,20,106,0.066,26,8,13,33,8,1,,,36.0,3,
08/28/2018,Wiley,L 0 - 3,,3,,24,17,83,0.084,22,9,8,23,9,,12,,39.0,5,
09/06/2018,William Carey,W 3 - 2,,5,,57,23,160,0.212,52,11,15/,71,7,2,18,,79.0,6,
09/06/2018,Mississippi Col.,L 0 - 3,,3,,31,30,99,0.010,31,1,8,39,2,1,6,,36.0,4,
09/10/2018,@ Tougaloo,W 3 - 0,,3,,45,15,104,0.288,42,8,8,54,3,,,,53.0,,
09/14/2018,Eastern Wash. @ San Antonio,L 0 - 3,,3,,23,23,88,,21,1,9,35,7,,,2,24.0,2,
09/15/2018,@ UIW,L 0 - 3,,3,,23,19,81,0.049,21,,8,25,8,,6,1,26.0,3,
09/21/2018,"Ark.-Pine Bluff @ Baton Rouge, La.",W 3 - 0,,3,,44,13,92,0.337,36,12,6,48,3,1,4,,59.0,2,
09/21/2018,"Prairie View @ Baton Rouge, La.",L 0 - 3,,3,,25,23,102,0.020,24,4,4,39,6,2,13,1,37.5,3,
09/22/2018,"Texas Southern @ Baton Rouge, La.",L 1 - 3,,4,,41,18,119,0.193,40,10,8,46,9,1,8,2,56.0,,
09/22/2018,"Grambling @ Baton Rouge, La.",W 3 - 0,,3,,45,17,109,0.257,38,9,7,39,5,3,6,,60.0,7,
09/23/2018,"Southern U. @ Baton Rouge, La.",W 3 - 2,,5,,67,28,202,0.193,65,9,14,97,5,1,12,,83.0,1,
09/30/2018,Alabama A&M,L 0 - 3,,3,,28,21,110,0.064,26,2,5,40,5,,2,,31.0,3,
10/01/2018,Alabama St.,L 0 - 3,,3,,22,14,98,0.082,21,6,4,34,3,,4,,30.0,2,
10/04/2018,@ Jackson St.,L 1 - 3,,4,,41,25,120,0.133,32,2,8,28,3,8,4,,53.0,4,
10/08/2018,@ Mississippi Val.,L 2 - 3,,5,,47,29,182,0.099,45,7,12,84,10,1,18,3,64.0,6,
10/12/2018,Talladega,W 3 - 0,,3,,36,11,74,0.338,31,11,5,30,5,2,6,,52.0,2,
10/16/2018,Lane,W 3 - 1,,4,,59,23,143,0.252,57,15,12,58,3,1,8,2,79.0,4,
10/19/2018,"Texas Southern @ Huntsville, AL",W 3 - 2,,5,,47,26,118,0.178,40,11,12,36,9,2,,,60.0,,
10/19/2018,"Southern U. @ Huntsville, AL",L 1 - 3,,4,,40,18,102,0.216,36,14,12,29,10,,,,54.0,,
10/20/2018,"Ark.-Pine Bluff @ Huntsville, AL",L 1 - 3,,4,,35,30,119,0.042,31,6,11,49,6,,8,,45.0,,
10/20/2018,"Grambling @ Huntsville,Al",L 2 - 3,,5,,40,31,129,0.070,38,14,6,53,5,3,22,,68.0,,
10/21/2018,"Prairie View @ Huntsville,AL",L 2 - 3,,5,,50,27,152,0.151,43,11,10,55,7,4,6,,68.0,,
10/28/2018,@ Alabama A&M,L 0 - 3,,3,,24,20,99,0.040,24,4,1,33,4,,6,2,31.0,4,
10/29/2018,@ Alabama St.,L 0 - 3,,3,,31,22,101,0.089,30,6,7,38,5,1,6,,41.0,4,
11/01/2018,Jackson St.,W 3 - 2,,5,,51,27,150,0.160,49,6,13,53,3,5,10,,67.0,3,
11/05/2018,Mississippi Val.,W 3 - 0,,3,,38,13,112,0.223,35,8,5,48,6,,8,,50.0,1,
11/16/2018,"Alabama A&M @ Itta Bena, Miss.",L 0 - 3,,3,,26,20,93,0.065,25,6,3,34,6,1,2,,34.0,,
