0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UMBC @ University Park, Pa.",W 3 - 0,,3,,39,10,93,0.312,38,2,4,43,2,3,10,1,49.0,1,
08/25/2018,"Eastern Ky. @ University Park, Pa.",W 3 - 0,,3,,41,23,117,0.154,36,7,6,51,1,1,10,,54.0,1,
08/25/2018,@ Penn St.,L 0 - 3,,3,,27,21,101,0.059,25,1,6,41,6,2,6,1,33.0,,
08/31/2018,Alabama,L 1 - 3,,4,,51,23,147,0.190,47,4,14,54,9,4,18,,68.0,,
09/01/2018,Dartmouth,W 3 - 1,,4,,61,22,159,0.245,61,4,6,76,6,2,16,4,75.0,2,
09/01/2018,Villanova,L 0 - 3,,3,,33,22,120,0.092,31,4,6,58,7,,10,,42.0,3,
09/04/2018,George Mason,W 3 - 0,,3,,46,6,92,0.435,43,5,8,44,2,1,8,,56.0,1,
09/07/2018,"Tulane @ New Brunswick, N.J.",W 3 - 2,,5,,61,22,164,0.238,55,5,4,68,4,1,11,1,72.5,3,
09/07/2018,"Howard @ New Brunswick, N.J.",W 3 - 1,,4,,47,25,147,0.150,43,8,7,75,2,1,18,,65.0,2,
09/08/2018,@ Rutgers,L 1 - 3,,4,,46,30,150,0.107,43,9,9,58,9,1,10,1,61.0,4,
09/14/2018,"UMES @ Denver, Colo.",W 3 - 1,,4,,51,11,107,0.374,48,10,9,47,3,1,8,5,66.0,2,
09/14/2018,@ Denver,L 0 - 3,,3,,26,22,101,0.040,25,4,4,35,7,3,16,2,41.0,,
09/15/2018,@ Air Force,W 3 - 2,,5,,57,13,150,0.293,47,3,11,59,4,2,18,,71.0,4,
09/21/2018,@ Bucknell,W 3 - 1,,4,,53,28,159,0.157,50,6,7,64,1,3,20,,72.0,,
09/22/2018,@ Lehigh,W 3 - 2,,5,,63,31,199,0.161,61,4,8,104,3,9,12,1,82.0,,
09/28/2018,Loyola Maryland,W 3 - 1,,4,,57,21,149,0.242,55,8,5,59,3,2,10,2,72.0,,
09/30/2018,@ American,L 2 - 3,,5,,63,30,185,0.178,59,5,13,74,2,2,18,1,79.0,3,
10/05/2018,Colgate,W 3 - 0,,3,,42,12,107,0.280,39,9,3,45,1,1,10,2,57.0,,
10/06/2018,Army West Point,W 3 - 0,,3,,40,15,112,0.223,38,4,4,57,1,4,10,,53.0,2,
10/09/2018,Lafayette,W 3 - 0,,3,,49,11,103,0.369,48,5,10,49,3,3,6,,60.0,1,
10/13/2018,Holy Cross,W 3 - 0,,3,,44,14,105,0.286,44,5,5,50,5,2,4,1,53.0,1,
10/19/2018,Lehigh,W 3 - 0,,3,,42,5,94,0.394,40,6,5,46,1,4,8,,56.0,1,
10/20/2018,Bucknell,W 3 - 0,,3,,41,21,121,0.165,40,8,4,64,4,5,14,,61.0,1,
10/26/2018,American,L 0 - 3,,3,,40,26,118,0.119,40,4,2,35,2,3,2,3,48.0,,
10/28/2018,@ Loyola Maryland,W 3 - 0,,3,,47,19,130,0.215,43,5,5,61,4,1,10,1,58.0,,
11/02/2018,@ Army West Point,L 1 - 3,,4,,41,34,168,0.042,41,6,8,78,4,4,14,4,58.0,2,
11/03/2018,@ Colgate,W 3 - 2,,5,,55,27,166,0.169,54,4,8,73,7,2,12,1,67.0,,
11/08/2018,@ Lafayette,W 3 - 0,,3,,42,12,106,0.283,40,8,2,49,1,3,12,,59.0,,
11/09/2018,@ Holy Cross,W 3 - 1,,4,,42,17,125,0.200,41,7,8,53,8,1,19,2,59.5,2,
11/17/2018,"Loyola Maryland @ Washington, D.C.",W 3 - 1,,4,,57,25,154,0.208,56,3,8,75,3,1,18,,70.0,,
11/18/2018,@ American,W 3 - 2,,5,,63,35,189,0.148,60,9,10,90,4,,16,1,80.0,,
11/30/2018,"Michigan @ Pittsburgh, Pa.",L 0 - 3,,3,,26,20,113,0.053,23,2,8,42,4,4,8,2,36.0,1,
