0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,DePaul,L 2 - 3,,5,,54,23,140,0.221,51,10,10,49,7,2,26,3,79.0,,
08/25/2018,Xavier,L 1 - 3,,4,,54,25,132,0.220,52,4,5,41,3,,10,4,63.0,1,
08/25/2018,Oklahoma,L 1 - 3,,4,,35,24,133,0.083,34,4,5,59,10,1,18,3,49.0,1,
08/28/2018,Milwaukee,W 3 - 0,,3,,36,15,93,0.226,35,10,8,52,4,2,14,2,55.0,1,
08/31/2018,Nevada,L 0 - 3,,3,,34,15,112,0.170,33,3,6,58,3,2,4,,41.0,,
09/01/2018,Virginia,L 0 - 3,,3,,30,17,84,0.155,27,2,8,21,8,2,4,1,36.0,1,
09/01/2018,Northern Ky.,L 2 - 3,,5,,54,22,186,0.172,48,9,9,99,9,,24,2,75.0,2,
09/07/2018,"Marshall @ Tuscaloosa, AL",W 3 - 0,,3,,38,17,106,0.198,36,7,2,48,7,2,12,2,53.0,,
09/07/2018,"Georgia Tech @ Tuscaloosa, AL",L 0 - 3,,3,,39,15,126,0.190,38,2,6,58,4,1,16,2,50.0,2,
09/08/2018,@ Alabama,L 0 - 3,,3,,28,20,98,0.082,25,3,6,37,4,2,10,1,38.0,1,
09/11/2018,Chicago St.,L 1 - 3,,4,,60,18,167,0.251,57,3,8,82,7,1,12,2,70.0,,
09/12/2018,Southeast Mo. St.,L 2 - 3,,5,,53,31,187,0.118,48,5,9,94,8,2,12,4,66.0,1,
09/14/2018,"Washington St. @ Bowling Green, Ky.",L 0 - 3,,3,,27,19,81,0.099,24,,3,29,5,,2,3,28.0,1,
09/14/2018,"ETSU @ Bowling Green, Ky.",L 0 - 3,,3,,42,16,111,0.234,40,,8,38,3,2,4,1,46.0,1,
09/15/2018,@ Western Ky.,L 2 - 3,,5,,49,26,167,0.138,48,6,9,69,3,,18,1,64.0,1,
09/21/2018,Toledo,W 3 - 0,,3,,42,17,99,0.253,40,4,11,52,4,,4,1,48.0,,
09/22/2018,Ball St.,W 3 - 1,,4,,56,25,160,0.194,51,10,6,68,3,2,16,,76.0,,
09/27/2018,Western Mich.,W 3 - 1,,4,,64,15,151,0.325,58,9,8,59,6,2,16,1,83.0,1,
09/30/2018,@ Miami (OH),L 0 - 3,,3,,31,17,134,0.104,29,2,1,69,4,1,6,3,37.0,3,
10/05/2018,@ Eastern Mich.,L 0 - 3,,3,,21,17,93,0.043,19,2,3,30,2,,6,,26.0,,
10/06/2018,@ Central Mich.,W 3 - 1,,4,,55,22,163,0.202,48,5,7,68,,3,24,,75.0,,
10/12/2018,Akron,W 3 - 0,,3,,44,14,108,0.278,41,2,5,46,3,1,16,4,55.0,,
10/13/2018,Buffalo,L 2 - 3,,5,,48,21,155,0.174,42,7,7,64,12,2,6,,60.0,3,
10/19/2018,@ Kent St.,L 2 - 3,,5,,58,22,188,0.191,51,1,5,80,4,4,4,7,65.0,2,
10/20/2018,@ Ohio,W 3 - 2,,5,,69,26,190,0.226,67,2,4,92,10,5,14,,83.0,,
10/26/2018,@ Ball St.,L 0 - 3,,3,,33,20,109,0.119,32,5,2,43,4,,6,1,41.0,,
10/27/2018,@ Toledo,W 3 - 1,,4,,49,16,129,0.256,46,5,10,64,8,3,12,,63.0,2,
10/31/2018,@ Western Mich.,W 3 - 2,,5,,60,26,157,0.217,55,5,9,64,6,,16,1,73.0,3,
11/03/2018,Bowling Green,L 0 - 3,,3,,31,19,128,0.094,28,4,6,56,5,1,6,3,39.0,1,
11/09/2018,Central Mich.,W 3 - 2,,5,,56,21,165,0.212,54,4,7,66,2,4,34/,2,81.0,1,
11/10/2018,Eastern Mich.,L 1 - 3,,4,,52,21,161,0.193,50,5,3,69,5,,18,4,66.0,,
11/15/2018,"Ohio @ Oxford, Ohio",L 0 - 3,,3,,28,20,117,0.068,26,2,2,49,6,1,10,3,36.0,1,
