0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"N.C. Central @ Emerson, Ga.",W 3 - 2,,5,,71/,45/,215/,0.121,68/,8,15/,91,4,2,6,4,84.0/,2,
08/24/2018,"N.C. A&T @ Cartersville, Ga.",L 1 - 3,,4,,35,28,135,0.052,28,10,5,61,14/,1,8,1,50.0,2,
08/25/2018,"Gardner-Webb @ Emerson, Ga.",W 3 - 1,,4,,44,19,116,0.216,40,6,6,60,7,,14,2,57.0,,
08/25/2018,"South Carolina St. @ Emerson, Ga.",W 3 - 0,,3,,41,13,83,0.337,36,2,7,39,1,5,12,,54.0,,
08/30/2018,@ Georgia Tech,L 0 - 3,,3,,22,22,80,,21,4,6,21,7,,2,2,27.0,2,
08/31/2018,"Wofford @ Atlanta, Ga.",L 0 - 3,,3,,37,18,111,0.171,35,5,14,54,8,2,4,1,46.0,2,
08/31/2018,"Tulane @ Atlanta, Ga.",L 0 - 3,,3,,30,20,97,0.103,28,4,4,37,12,,8,1,38.0,2,
09/04/2018,UAB,L 0 - 3,,3,,32,23,95,0.095,29,2,6,28,6,,12,1,40.0,,
09/07/2018,"Pacific @ Greeley, CO",L 1 - 3,,4,,31,27,91,0.044,28,1,1,16,12,2,8,,38.0,,
09/07/2018,"San Jose St. @ Greeley, CO",L 0 - 3,,3,,21,21,84,,20,2,2,29,6,1,6,1,27.0,,
09/08/2018,@ Northern Colo.,L 0 - 3,,3,,29,21,101,0.079,28,2,5,38,9,,10,,36.0,,
09/11/2018,@ South Alabama,L 0 - 3,,3,,21,20,75,0.013,18,4,5,22,6,,,,25.0,2,
09/14/2018,"Yale @ Orlando, Fla.",L 0 - 3,,3,,22,17,81,0.062,22,,3,35,14/,5,7,3,30.5,,
09/14/2018,@ UCF,L 0 - 3,,3,,30,14,87,0.184,28,3,3,28,8,1,10,2,39.0,1,
09/15/2018,"FGCU @ Orlando, Fla.",L 0 - 3,,3,,17,25,79,-0.101,15,,7,23,12,1,4,3,20.0,,
09/18/2018,Troy,L 0 - 3,,3,,16,16,74,,16,1,6,27,9,3,12,1,26.0,1,
09/21/2018,"Prairie View @ Baton Rouge, La.",W 3 - 0,,3,,38,15,84,0.274,38,5,9,33,5,3,2,2,47.0,1,
09/21/2018,"Grambling @ Baton Rouge, La",L 2 - 3,,5,,61,33,180,0.156,61,8,5,71,7,,28/,,83.0,4,
09/22/2018,@ Southern U.,W 3 - 0,,3,,40,19,104,0.202,40,5,6,46,5,,12,1,51.0,2,
09/22/2018,"Texas Southern @ Baton Rouge, La.",W 3 - 2,,5,,44,22,132,0.167,38,6,5,52,6,6,10,,61.0,1,
09/23/2018,"Ark.-Pine Bluff @ Baton Rouge, La.",W 3 - 0,,3,,47,19,101,0.277,42,8,6,43,1,2,4,,59.0,2,
09/30/2018,@ Mississippi Val.,W 3 - 1,,4,,57,19,149,0.255,52,4,8,64,11,5,10,1,71.0,2,
10/01/2018,@ Alcorn,W 3 - 0,,3,,48,15,103,0.320,43,3,9,54,6,2,,1,53.0,3,
10/04/2018,Alabama A&M,L 1 - 3,,4,,54,25,152,0.191,49,8,7,58,12,3,16,,73.0,2,
10/08/2018,Jackson St.,W 3 - 0,,3,,34,13,93,0.226,30,6,3,38,2,3,22,,54.0,2,
10/10/2018,@ Alabama,L 0 - 3,,3,,26,20,87,0.069,24,2,6,33,5,1,4,,31.0,2,
10/13/2018,@ Florida A&M,-,,,,,,,,,,,,,,,,,,
10/16/2018,Southern Miss.,L 1 - 3,,4,,42,29,139,0.094,40,3,3,53,8,2,12,,53.0,,
10/19/2018,"Grambling @ Huntsville, Ala.",W 3 - 0,,3,,44,5,72,0.542,41,8,3,43,2,,,3,52.0,,
10/19/2018,"Southern U. @ Huntsville, Ala.",W 3 - 0,,3,,50,20,101,0.297,47,3,4,50,1,,11,,58.5,3,
10/20/2018,"Prairie View @ Huntsville,AL",W 3 - 0,,3,,37,9,79,0.354,29,10,9,26,4,9,4,,58.0,,
10/20/2018,"Ark.-Pine Bluff @ Huntsville, AL",W 3 - 2,,5,,59,27,147,0.218,52,11,5,74,8,5,2,,76.0,,
10/21/2018,"Texas Southern @ Huntsville, Ala.",W 3 - 1,,4,,57,31,145,0.179,54,5,7,65,7,3,8,3,69.0,,
10/28/2018,Mississippi Val.,W 3 - 0,,3,,37,11,89,0.292,35,7,5,41,3,3,4,,49.0,,
10/29/2018,Alcorn,W 3 - 0,,3,,35,18,96,0.177,31,5,6,40,6,3,6,,46.0,,
11/01/2018,@ Alabama A&M,W 3 - 2,,5,,58,21,128,0.289,55,10,10,47,6,4,16,1,80.0,,
11/05/2018,@ Jackson St.,W 3 - 0,,3,,31,16,67,0.224,22,6,7,13,2,6,16,,51.0,4,
11/07/2018,Florida A&M,W 3 - 0,,3,,39,17,110,0.200,38,10,6,57,5,2,12,,57.0,,
11/16/2018,"Prairie View @ Itta Bena, Miss.",W 3 - 1,,4,,53,15,116,0.328,53,9,3,49,8,1,10,4,68.0,2,
11/17/2018,"Southern U. @ Itta Bena, Miss.",W 3 - 0,,3,,43,20,123,0.187,38,4,6,46,4,1,10,4,53.0,1,
11/18/2018,"Alabama A&M @ Itta Bena, Miss.",W 3 - 1,,4,,58,23,153,0.229,52,9,11,63,2,2,12,1,75.0,1,
11/30/2018,@ Stanford,L 0 - 3,,3,,28,19,83,0.108,24,1,6,23,10,1,2,1,31.0,,
