0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Colgate @ Berkeley, Calif.",L 1 - 3,,4,,54,29,156,0.160,53,4,14,71,5,3,19,,70.5,1,
08/24/2018,@ California,L 0 - 3,,3,,25,14,74,0.149,25,1,6,32,8,,22,,37.0,1,
08/25/2018,"Chicago St. @ Berkeley, Calif.",L 0 - 3,,3,,43,21,134,0.164,43,2,6,55,5,,15,2,52.5,,
08/31/2018,"Coppin St. @ Bethlehem, Pa.",W 3 - 0,,3,,38,9,77,0.377,34,14/,9,39,,1,18,1,62.0,,
08/31/2018,@ Lehigh,L 2 - 3,,5,,45,25,144,0.139,43,4,12,63,4,7,14,1,63.0,,
09/01/2018,@ Lafayette,W 3 - 0,,3,,48,16,106,0.302,44,9,13,37,1,,16,,65.0,,
09/01/2018,"Rider @ Easton, Pa.",W 3 - 0,,3,,43,11,90,0.356,42,4,8,32,3,3,8,,54.0,,
09/07/2018,Howard,W 3 - 0,,3,,54,12,113,0.372,51,8,11,41,4,1,19,3,72.5,,
09/07/2018,Tulane,L 0 - 3,,3,,33,20,98,0.133,32,3,13,31,8,1,16,1,45.0,2,
09/08/2018,Navy,W 3 - 1,,4,,50,15,127,0.276,45,9,12,65,9,2,26,,74.0,,
09/14/2018,"St. John's (NY) @ Storrs, Conn.",L 1 - 3,,4,,54,24,142,0.211,53,5,12,41,8,2,20,2,71.0,2,
09/14/2018,@ UConn,L 1 - 3,,4,,53,22,145,0.214,51,4,7,56,4,1,27,1,71.5,2,
09/15/2018,"Holy Cross @ Storrs, Conn.",W 3 - 1,,4,,55,16,116,0.336,50,4,16,48,9,1,30,1,75.0,,
09/19/2018,@ Maryland,L 0 - 3,,3,,28,15,93,0.140,25,3,7,36,7,1,4,3,34.0,2,
09/22/2018,@ Wisconsin,L 0 - 3,,3,,24,19,90,0.056,22,1,3,29,8,,4,3,27.0,1,
09/28/2018,@ Michigan,L 0 - 3,,3,,28,17,100,0.110,26,2,6,40,2,2,18,4,41.0,,
09/29/2018,@ Michigan St.,L 1 - 3,,4,,43,23,120,0.167,41,6,5,42,7,3,19,5,61.5,1,
10/05/2018,Ohio St.,L 2 - 3,,5,,58,25,151,0.219,56,5,9,55,6,,26,6,76.0,3,
10/06/2018,Maryland,L 0 - 3,,3,,35,22,94,0.138,34,3,6,35,6,,8,2,42.0,2,
10/10/2018,Iowa,L 0 - 3,,3,,45,16,102,0.284,40,3,9,34,6,1,6,5,52.0,,
10/13/2018,@ Indiana,L 0 - 3,,3,,29,32,105,-0.029,29,3,6,44,3,2,16,,42.0,,
10/17/2018,@ Penn St.,L 0 - 3,,3,,32,19,93,0.140,31,1,4,38,7,2,10,2,40.0,2,
10/20/2018,Penn St.,L 0 - 3,,3,,35,15,88,0.227,33,1,7,31,5,1,4,2,39.0,1,
10/26/2018,Purdue,L 1 - 3,,4,,45,29,118,0.136,41,7,5,44,13,2,12,4,60.0,2,
10/27/2018,Indiana,L 1 - 3,,4,,47,31,140,0.114,47,6,8,59,8,,21,4,63.5,1,
11/02/2018,@ Iowa,L 0 - 3,,3,,32,17,109,0.138,32,4,4,39,6,,16,1,44.0,2,
11/03/2018,@ Nebraska,L 0 - 3,,3,,23,21,83,0.024,23,3,6,19,6,1,10,3,32.0,,
11/09/2018,@ Illinois,L 0 - 3,,3,,31,24,100,0.070,31,2,5,27,7,,12,1,39.0,2,
11/10/2018,@ Northwestern,L 1 - 3,,4,,35,30,125,0.040,33,3,6,58,5,3,18,1,50.0,,
11/14/2018,Michigan St.,L 2 - 3,,5,,52,25,133,0.203,47,11,10,40,9,5,26,2,81.0,2,
11/17/2018,Illinois,L 0 - 3,,3,,31,19,85,0.141,28,1,6,28,7,3,8,3,39.0,,
11/23/2018,Wisconsin,L 0 - 3,,3,,27,26,92,0.011,26,,3,30,8,2,8,1,33.0,,
11/24/2018,Minnesota,L 0 - 3,,3,,35,21,95,0.147,34,3,4,31,9,,4,4,40.0,1,
