0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Northern Ill.,W 3 - 2,,5,,61,27,146,0.233,60,7,13,55,10,1,6,3,72.0,,
08/25/2018,"Oklahoma @ DeKalb, Ill.",L 0 - 3,,3,,23,16,82,0.085,23,1,4,31,7,,2,2,25.0,2,
08/31/2018,"Valparaiso @ Mount Pleasant, Mich",L 0 - 3,,3,,25,25,117,,25,,4,54,3,1,4,,28.0,,
08/31/2018,@ Central Mich.,W 3 - 0,,3,,41,11,96,0.312,39,3,4,38,2,2,10,,51.0,,
09/01/2018,@ La Salle,L 1 - 3,,4,,57,26,179,0.173,50,2,4,83,8,1,6,,63.0,,
09/07/2018,UConn,L 0 - 3,,1,,27,20,87,0.080,27,,3,33,,,2,2,28.0,2,
09/08/2018,Fla. Atlantic,L 0 - 3,,1,,30,22,104,0.077,29,3,4,38,8,2,6,2,38.0,2,
09/08/2018,Purdue Fort Wayne,L 1 - 3,,4,,53,25,135,0.207,51,3,8,60,11,2,6,,61.0,3,
09/14/2018,@ Loyola Chicago,L 0 - 3,,3,,34,16,106,0.170,32,,1,38,5,1,4,3,37.0,1,
09/15/2018,"Northwestern @ Chicago, Ill.",L 0 - 3,,3,,28,20,110,0.073,26,5,5,53,4,,8,,37.0,4,
09/15/2018,"UIC @ Chicago, Ill.",L 0 - 3,,3,,27,23,109,0.037,24,1,2,43,13,1,,1,29.0,1,
09/21/2018,@ Creighton,L 0 - 3,,3,,24,15,98,0.092,24,1,4,31,7,,4,2,27.0,2,
09/23/2018,@ Providence,L 2 - 3,,5,,64,37/,187,0.144,60,5,4,86,7,3,8,5,76.0,4,
09/28/2018,Villanova,L 0 - 3,,3,,36,19,115,0.148,34,3,4,45,4,1,4,1,42.0,,
09/29/2018,Georgetown,W 3 - 1,,4,,52,25,164,0.165,50,3,5,86,6,2,6,,60.0,,
10/03/2018,Butler,W 3 - 2,,5,,68,22,173,0.266,68,3,5,74,3,2,6,1,76.0,2,
10/06/2018,Marquette,L 0 - 3,,3,,36,17,102,0.186,36,1,4,41,5,,2,2,38.0,1,
10/10/2018,Xavier,W 3 - 1,,4,,54,27,140,0.193,49,4,4,53,10,3,2,1,62.0,2,
10/12/2018,@ Seton Hall,L 0 - 3,,3,,31,20,118,0.093,30,2,1,51,2,,2,,34.0,,
10/13/2018,@ St. John's (NY),L 2 - 3,,5,,59,23,173,0.208,56,7,3,78,6,,26,5,79.0,8,
10/19/2018,@ Marquette,L 0 - 3,,3,,23,20,92,0.033,22,2,2,36,7,,2,1,26.0,2,
10/26/2018,Providence,L 0 - 3,,3,,45,20,122,0.205,40,3,5,48,3,1,6,,52.0,1,
10/27/2018,Creighton,L 0 - 3,,3,,28,19,87,0.103,28,3,2,35,5,,6,,34.0,2,
11/02/2018,@ Georgetown,L 0 - 3,,3,,27,11,82,0.195,23,3,3,25,5,2,8,3,36.0,1,
11/03/2018,@ Villanova,L 1 - 3,,4,,42,23,126,0.151,41,7,4,49,10,,2,1,50.0,4,
11/09/2018,@ Xavier,L 1 - 3,,4,,53,30,165,0.139,48,1,4,65,8,3,10,1,62.0,1,
11/11/2018,@ Butler,L 0 - 3,,3,,31,24,90,0.078,30,,5,40,4,1,2,,33.0,3,
11/16/2018,St. John's (NY),L 1 - 3,,4,,54,26,142,0.197,50,5,8,54,7,2,12,,67.0,1,
11/17/2018,Seton Hall,L 0 - 3,,3,,41,19,127,0.173,41,2,4,55,1,,2,,44.0,,
