0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Holy Cross @ Davis, Calif.",W 3 - 0,,3,,44,15,110,0.264,44,1,10,54,1,1,22,,57.0,,
08/24/2018,@ UC Davis,L 0 - 3,,3,,31,14,101,0.168,29,1,4,34,7,,12,1,38.0,1,
08/25/2018,"Northern Ariz. @ Davis, Calif.",L 2 - 3,,5,,61,34,207,0.130,57,8,9,93,12,1,19,,79.5,2,
08/28/2018,Idaho St.,W 3 - 1,,4,,53,20,140,0.236,51,4,10,55,3,2,22,1,70.0,,
08/31/2018,@ Oregon,L 0 - 3,,3,,30,20,117,0.085,26,3,5,46,4,,10,,38.0,,
08/31/2018,"Ark.-Pine Bluff @ Eugene, Oregon",W 3 - 0,,3,,40,17,91,0.253,36,14,2,36,4,,6,1,57.0,,
09/01/2018,"Long Beach St. @ Eugene, Ore.",W 3 - 1,,4,,58,17,135,0.304,55,5,9,55,6,3,18,2,75.0,,
09/04/2018,Utah St.,W 3 - 0,,3,,42,18,109,0.220,39,7,5,53,3,,27,,62.5,,
09/06/2018,@ Campbell,W 3 - 2,,5,,58,17,152,0.270,55,5,10,63,12,2,20,,75.0,,
09/07/2018,"App State @ Raleigh, N.C.",W 3 - 2,,5,,64,19,156,0.288,62,6,9,56,4,3,8,1,77.0,1,
09/07/2018,@ NC State,W 3 - 2,,5,,54,24,170,0.176,51,8,4,86,11,1,14,1,70.0,2,
09/11/2018,Weber St.,L 2 - 3,,5,,64,29,168,0.208,61,7,7,57,7,1,11,6,77.5,1,
09/14/2018,@ Utah,L 1 - 3,,4,,44,15,131,0.221,42,5,5,47,7,,22,1,60.0,1,
09/20/2018,Chicago St.,L 2 - 3,,5,,61,24,172,0.215,53,5,6,73,5,3,14,3,76.0,1,
09/22/2018,Kansas City,L 2 - 3,,5,,67,24,151,0.285,62,6,8,45,4,2,26,1,88.0,,
09/27/2018,California Baptist,L 2 - 3,,5,,61,28,169,0.195,56,4,5,70,11,,24,1,77.0,2,
09/29/2018,@ CSU Bakersfield,L 2 - 3,,5,,63,33,197,0.152,62,2,9,88,7,,44/,2,87.0,,
10/04/2018,@ Seattle U,W 3 - 2,,5,,48,27,165,0.127,46,9,11,65,6,,18,2,66.0,,
10/06/2018,@ Grand Canyon,W 3 - 0,,3,,38,13,108,0.231,34,4,5,51,4,1,30,1,58.0,,
10/11/2018,UTRGV,W 3 - 1,,4,,54,19,155,0.226,48,6,6,60,9,,28,1,74.0,,
10/18/2018,@ New Mexico St.,L 1 - 3,,4,,49,21,168,0.167,47,8,4,73,5,3,16,1,68.0,3,
10/20/2018,@ UTRGV,L 1 - 3,,4,,51,19,172,0.186,47,3,10,69,8,,14,1,61.0,2,
10/25/2018,Seattle U,W 3 - 1,,4,,51,19,148,0.216,47,3,4,75,9,2,12,1,62.0,1,
11/01/2018,@ California Baptist,W 3 - 0,,3,,47,18,117,0.248,46,7,6,45,3,1,18,1,64.0,,
11/03/2018,New Mexico St.,W 3 - 2,,5,,54,26,176,0.159,51,7,6,71,8,1,30,3,77.0,1,
11/08/2018,@ Kansas City,L 1 - 3,,4,,59,25,169,0.201,54,3,4,71,5,1,20,4,73.0,1,
11/10/2018,@ Chicago St.,W 3 - 0,,3,,43,14,122,0.238,40,1,4,60,5,2,10,1,51.0,2,
11/15/2018,CSU Bakersfield,W 3 - 1,,4,,67,23,155,0.284,64,4,4,56,6,,22,3,82.0,1,
11/17/2018,Grand Canyon,W 3 - 1,,4,,56,20,151,0.238,50,3,7,70,6,1,40,,80.0,1,
11/22/2018,@ CSU Bakersfield,W 3 - 2,,5,,56,20,162,0.222,54,3,6,83,9,2,27,1,74.5,2,
11/23/2018,"UTRGV @ Bakersfield, CA",W 3 - 0,,3,,44,18,120,0.217,42,2,6,51,4,1,16,,55.0,,
11/24/2018,"New Mexico St. @ Bakersfield, CA",L 1 - 3,,4,,45,27,165,0.109,41,8,4,76,4,1,22,3,65.0,1,
11/29/2018,@ Wyoming,W 3 - 2,,5,,66,39/,210,0.129,62,3,4,89,3,1,32,2,86.0,,
11/30/2018,"Portland @ Laramie, Wyo.",L 2 - 3,,5,,58,26,154,0.208,51,5,9,60,8,1,26,,77.0,1,
