0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,SFA,L 0 - 3,,3,,37,23,115,0.122,35,6,5,53,7,,9,3,47.5,3,
08/25/2018,Arkansas St.,L 0 - 3,,3,,35,18,92,0.185,34,,5,33,6,4,8,3,43.0,1,
08/25/2018,Ark.-Pine Bluff,W 3 - 0,,3,,43,8,86,0.407,42,12,10,39,1,,8,,59.0,,
08/29/2018,Alabama A&M,L 2 - 3,,5,,68,34,170,0.200,67,9,11,62,4,1,2,1,79.0,,
08/31/2018,"Florida A&M @ Martin, Tenn.",W 3 - 1,,4,,58,30,165,0.170,54,7,7,70,3,3,18,10,77.0,4,
08/31/2018,@ UT Martin,L 2 - 3,,5,,60,24,173,0.208,59,1,12,75,8,1,16,14/,70.0,3,
09/01/2018,"Central Ark. @ Martin, Tenn.",L 0 - 3,,3,,31,17,98,0.143,28,4,7,40,5,1,20,5,46.0,3,
09/01/2018,"UAB @ Martin, Tenn.",W 3 - 0,,3,,53,9,117,0.376,51,5,10,54,4,2,8,3,64.0,,
09/07/2018,ULM,W 3 - 2,,5,,68,28,161,0.248,65,8,13,63,9,1,18,5,86.0,1,
09/07/2018,Tennessee Tech,W 3 - 1,,4,,63,28,152,0.230,55,1,8,68,7,3,10,5,72.0,1,
09/08/2018,North Ala.,W 3 - 0,,3,,39,18,97,0.216,37,14/,5,42,2,1,16,1,62.0,1,
09/11/2018,@ Ole Miss,W 3 - 2,,5,,58,22,168,0.214,55,5,10,62,5,3,18,1,75.0,2,
09/21/2018,@ Tulsa,L 0 - 3,,3,,28,24,120,0.033,24,1,10,50,3,1,6,2,33.0,,
09/23/2018,@ Wichita St.,L 0 - 3,,3,,35,20,123,0.122,33,2,9,61,6,1,4,2,40.0,1,
09/28/2018,South Fla.,L 0 - 3,,3,,32,18,89,0.157,30,3,6,28,8,1,4,3,38.0,2,
09/30/2018,UCF,L 0 - 3,,3,,33,21,106,0.113,32,3,9,43,7,1,6,2,40.0,,
10/05/2018,Tulane,L 1 - 3,,4,,45,30,144,0.104,43,4,5,59,7,1,13,2,56.5,1,
10/12/2018,Houston,W 3 - 1,,4,,46,25,150,0.140,44,2,7,74,3,1,18,5,58.0,3,
10/14/2018,SMU,W 3 - 2,,5,,64,28,197,0.183,63,8,11,91,7,1,22,2,84.0,3,
10/19/2018,@ Temple,L 0 - 3,,3,,31,11,88,0.227,29,1,7,37,5,2,4,1,36.0,1,
10/21/2018,@ UConn,W 3 - 2,,5,,49,23,136,0.191,47,12,,54,6,3,10,1,69.0,5,
10/26/2018,Cincinnati,L 1 - 3,,4,,46,28,127,0.142,46,5,10,51,5,1,20,4,62.0,1,
10/28/2018,East Carolina,W 3 - 2,,5,,67,26,176,0.233,61,8,7,83,9,1,13,1,82.5,2,
11/02/2018,@ SMU,L 2 - 3,,5,,46,30,166,0.096,41,4,6,63,4,1,22,2,62.0,4,
11/04/2018,@ Houston,L 1 - 3,,4,,52,25,153,0.176,45,3,6,67,11,,12,2,61.0,3,
11/09/2018,UConn,L 2 - 3,,5,,53,26,150,0.180,50,5,10,56,6,1,14,2,66.0,,
11/11/2018,Temple,L 0 - 3,,3,,37,22,128,0.117,35,1,6,65,2,1,4,2,41.0,,
11/16/2018,@ East Carolina,L 0 - 3,,3,,35,25,123,0.081,30,3,3,39,,1,10,2,44.0,1,
11/18/2018,@ Cincinnati,L 0 - 3,,3,,33,15,99,0.182,27,1,4,40,5,1,6,2,38.0,,
11/21/2018,@ Tulane,L 0 - 3,,3,,27,27,103,,25,3,6,43,4,,8,4,34.0,1,
