0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Milwaukee,W 3 - 0,,3,,38,14,107,0.224,37,10,3,54,2,3,16,,59.0,1,
08/24/2018,"Northwestern @ Milwaukee, Wis.",L 1 - 3,,4,,39,24,145,0.103,36,6,4,64,9,1,20,3,56.0,1,
08/25/2018,"New Hampshire @ Milwaukee, Wis.",W 3 - 1,,4,,59,19,145,0.276,53,8,6,64,5,1,12,1,74.0,1,
08/31/2018,Northeastern,W 3 - 0,,3,,45,7,118,0.322,43,4,5,66,3,1,12,1,56.0,4,
08/31/2018,California,W 3 - 1,,4,,54,15,155,0.252,47,5,13,66,6,2,10,2,66.0,,
09/01/2018,Northern Colo.,W 3 - 1,,4,,51,17,146,0.233,44,4,4,76,7,2,8,1,61.0,2,
09/07/2018,"Ark.-Pine Bluff @ Conway, AR",W 3 - 0,,3,,43,13,120,0.250,39,7,4,54,2,,8,,54.0,3,
09/07/2018,@ Central Ark.,L 0 - 3,,3,,38,19,107,0.178,36,4,3,42,4,,4,,44.0,2,
09/08/2018,"Little Rock @ Conway, Ark.",L 1 - 3,,4,,45,28,188,0.090,44,7,5,86,2,2,10,,59.0,,
09/14/2018,"UC Santa Barbara @ Bakersfield, CA",L 0 - 3,,3,,29,13,94,0.170,28,2,7,44,5,,4,1,33.0,,
09/15/2018,"Montana @ Bakersfield, Calif.",L 2 - 3,,5,,64,24,169,0.237,59,7,17,77,8,,16,3,79.0,,
09/15/2018,@ CSU Bakersfield,L 0 - 3,,3,,37,23,129,0.109,34,3,6,50,3,,12,2,46.0,,
09/21/2018,@ North Dakota St.,W 3 - 2,,5,,66,25,198,0.207,59,8,8,96,5,3,8,5,81.0,2,
09/23/2018,@ Oral Roberts,W 3 - 1,,4,,60,22,188,0.202,55,9,7,81,6,,18,1,78.0,,
09/28/2018,Purdue Fort Wayne,W 3 - 2,,5,,64,19,206,0.218,60,8,11,99,2,3,8,4,79.0,2,
09/30/2018,Western Ill.,W 3 - 0,,3,,43,13,105,0.286,42,4,7,54,2,,10,1,52.0,1,
10/05/2018,Denver,L 0 - 3,,3,,43,11,123,0.260,41,2,5,60,5,1,6,3,49.0,3,
10/07/2018,@ South Dakota St.,W 3 - 0,,3,,45,14,111,0.279,43,8,6,51,3,2,13,1,61.5,,
10/12/2018,Omaha,L 1 - 3,,4,,47,20,157,0.172,42,8,8,69,7,2,10,2,62.0,2,
10/14/2018,@ North Dakota,W 3 - 0,,3,,51,19,155,0.206,47,3,7,83,2,2,4,,58.0,,
10/19/2018,South Dakota St.,W 3 - 0,,3,,45,8,103,0.359,42,5,2,39,,2,6,1,55.0,1,
10/21/2018,Oral Roberts,W 3 - 0,,3,,50,12,148,0.257,48,1,8,75,1,,14,3,58.0,1,
10/26/2018,@ Western Ill.,W 3 - 0,,3,,43,16,96,0.281,39,8,4,36,3,1,6,,55.0,,
10/28/2018,@ Purdue Fort Wayne,W 3 - 0,,3,,47,22,147,0.170,43,5,4,70,,2,6,1,57.0,,
10/30/2018,@ Denver,L 2 - 3,,5,,52,28,170,0.141,46,5,7,73,3,3,14,3,67.0,1,
11/04/2018,@ Omaha,W 3 - 0,,3,,47,13,134,0.254,45,2,2,68,1,,6,2,52.0,,
11/09/2018,North Dakota,W 3 - 0,,3,,49,18,139,0.223,41,6,7,60,4,2,6,,60.0,1,
11/11/2018,North Dakota St.,W 3 - 0,,3,,46,17,112,0.259,44,9,6,45,1,,4,3,57.0,2,
11/17/2018,"North Dakota St. @ Denver, CO",W 3 - 1,,4,,58,21,149,0.248,55,7,4,74,5,3,12,,74.0,1,
11/18/2018,@ Denver,W 3 - 2,,5,,68,24,191,0.230,61,5,2,94,3,2,10,3,80.0,2,
11/30/2018,@ Creighton,L 0 - 3,,3,,32,19,98,0.133,31,,6,45,4,,2,,33.0,,
