0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Western Mich.,W 3 - 1,,4,,59,21,143,0.266,54,4,7,52,4,2,6,,68.0,,
08/24/2018,South Dakota St.,W 3 - 0,,3,,41,18,103,0.223,40,4,6,48,3,3,4,1,50.0,2,
08/25/2018,Austin Peay,L 2 - 3,,5,,62,33,184,0.158,58,5,6,86,1,3,22,,81.0,2,
08/31/2018,"UTEP @ Omaha, Neb.",W 3 - 1,,4,,67,23,180,0.244,63,1,2,94,4,1,14,6,76.0,1,
08/31/2018,@ Omaha,L 1 - 3,,4,,49,21,128,0.219,48,3,7,49,5,,20,6,62.0,,
09/01/2018,"UIC @ Omaha, Neb.",L 2 - 3,,5,,53,27,180,0.144,49,5,6,79,5,2,24,7,72.0,,
09/06/2018,Arkansas St.,W 3 - 2,,5,,55,24,137,0.226,53,7,9,48,3,7/,10,3,74.0,1,
09/07/2018,SIUE,W 3 - 0,,3,,48,15,97,0.340,45,6,8,37,2,,4,,56.0,,
09/08/2018,Providence,W 3 - 0,,3,,45,14,102,0.304,40,6,4,34,3,3,10,,59.0,1,
09/08/2018,Southeast Mo. St.,W 3 - 1,,4,,62,15,132,0.356,60,6,7,47,6,3,12,,77.0,,
09/11/2018,Kansas St.,L 0 - 3,,3,,37,15,109,0.202,34,1,5,35,2,,4,2,40.0,,
09/14/2018,@ Saint Louis,W 3 - 1,,4,,53,18,131,0.267,50,5,10,59,8,2,22,6,71.0,1,
09/15/2018,"Murray St. @ St. Louis, Mo.",W 3 - 0,,3,,43,10,103,0.320,42,7,7,50,3,1,18,2,60.0,,
09/15/2018,"UNLV @ St. Louis, Mo.",L 2 - 3,,5,,47,29,166,0.108,46,7,10,77,11,6,14,5,67.0,2,
09/20/2018,@ Grand Canyon,W 3 - 1,,4,,60,25,152,0.230,58,4,8,58,3,2,20,2,76.0,,
09/22/2018,@ Utah Valley,W 3 - 2,,5,,63,29,148,0.230,62,4,6,48,6,3,10,1,75.0,,
09/27/2018,Chicago St.,W 3 - 0,,3,,49,15,121,0.281,46,4,5,71,4,1,21,,64.5,,
09/29/2018,California Baptist,W 3 - 0,,3,,50,13,139,0.266,47,3,5,71,2,1,,1,54.0,1,
10/04/2018,New Mexico St.,L 0 - 3,,3,,34,25,98,0.092,30,1,2,30,5,5,4,2,42.0,,
10/06/2018,UTRGV,L 1 - 3,,4,,50,27,149,0.154,46,4,10,62,6,4,10,,63.0,1,
10/11/2018,@ Chicago St.,L 2 - 3,,5,,70,30,186,0.215,67/,3,4,66,5,5,23,2,89.5,2,
10/13/2018,@ Seattle U,W 3 - 0,,3,,45,12,96,0.344,42,6,5,41,1,4,22,1,66.0,,
10/18/2018,Grand Canyon,W 3 - 0,,3,,47,9,93,0.409,43,4,11,37,1,1,14,1,59.0,,
10/25/2018,@ CSU Bakersfield,W 3 - 1,,4,,55,16,165,0.236,53,3,13,76,13/,3,20,3,71.0,,
10/27/2018,@ California Baptist,W 3 - 1,,4,,55,20,157,0.223,50,6,3,74,2,5,16,3,74.0,,
11/01/2018,CSU Bakersfield,W 3 - 1,,4,,58,20,152,0.250,52,5,6,73,7,3,18,1,75.0,,
11/08/2018,Utah Valley,W 3 - 1,,4,,61,22,169,0.231,57,5,5,73,3,1,26,3,80.0,1,
11/10/2018,Seattle U,W 3 - 0,,3,,42,20,122,0.180,39,4,5,52,3,2,14,,55.0,,
11/15/2018,@ New Mexico St.,L 2 - 3,,5,,59,24,155,0.226,52,5,7,59,10,3,14,2,74.0,1,
11/17/2018,@ UTRGV,L 1 - 3,,4,,41,21,128,0.156,38,5,6,41,7,4,8,6,54.0,2,
11/22/2018,"Seattle U @ Bakersfield, CA",W 3 - 0,,3,,43,14,107,0.271,41,3,7,48,2,1,12,2,53.0,,
11/23/2018,"New Mexico St. @ Bakersfield, CA",L 1 - 3,,4,,43,25,140,0.129,39,8,1,48,5,1,12,3,58.0,2,
