0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"N.C. Central @ Emerson, Ga.",W 3 - 0,,3,,38,13,107,0.234,37,5,6,49,8,2,16,3,53.0,,
08/24/2018,"N.C. A&T @ Cartersville, Ga.",L 1 - 3,,4,,42,20,122,0.180,37,7,8,39,10,2,10,4,56.0,,
08/25/2018,"South Carolina St. @ Cartersville, Ga.",W 3 - 0,,3,,32,13,82,0.232,26,6,6,38,5,4,8,2,46.0,,
08/25/2018,"Gardner-Webb @ Emerson, Ga.",L 2 - 3,,5,,47,24,135,0.170,40,8,6,70,6,5,12,,66.0,,
08/29/2018,@ Memphis,W 3 - 2,,5,,51,11,132,0.303,49,4,8,57,9,1,8,6,60.0,2,
08/31/2018,"Murray St. @ Carbondale, Ill.",L 0 - 3,,3,,25,17,94,0.085,24,4,6,46,7,,20,2,39.0,1,
08/31/2018,@ Southern Ill.,L 0 - 3,,3,,21,15,78,0.077,21,2,5,33,9,1,4,6,26.0,1,
09/01/2018,@ Miami (OH),L 0 - 3,,3,,23,14,76,0.118,23,3,3,25,9,2,4,4,30.0,1,
09/07/2018,"Jacksonville @ Macon, Ga.",L 0 - 3,,3,,31,15,89,0.180,27,5,1,41,13,,10,2,41.0,,
09/07/2018,@ Mercer,L 0 - 3,,3,,23,14,82,0.110,22,2,4,32,8,,6,3,28.0,,
09/08/2018,"UT Martin @ Macon, Ga.",L 0 - 3,,3,,29,16,94,0.138,29,2,2,39,14/,1,12,3,38.0,,
09/11/2018,@ Austin Peay,L 0 - 3,,3,,25,15,82,0.122,24,1,4,42,11,3,2,7,30.0,2,
09/14/2018,"Coppin St. @ Washington, D.C.",W 3 - 0,,3,,37,12,89,0.281,36,6,6,33,6,1,12,3,50.0,1,
09/14/2018,@ George Washington,L 0 - 3,,3,,30,14,84,0.190,29,2,5,36,5,,2,4,33.0,,
09/15/2018,@ Georgetown,L 1 - 3,,4,,45,11,119,0.286,42,3,2,58,8,,20,6,58.0,1,
09/15/2018,"Morgan St. @ Washington, D.C.",L 1 - 3,,4,,43,21,129,0.171,43,4,,68,11,1,17,4,56.5,1,
09/21/2018,"Southern U. @ Baton Rouge, La.",W 3 - 0,,3,,51,12,102,0.382,44,4,7,57,7,4,6,,62.0,1,
09/21/2018,"Ark.-Pine Bluff @ Baton Rouge, La",W 3 - 0,,3,,42,17,120,0.208,42,3,5,59,2,3,6,1,51.0,,
09/22/2018,"Prairie View @ Baton Rouge, La.",W 3 - 0,,3,,39,9,92,0.326,35,4,3,48,1,3,6,,49.0,1,
09/22/2018,"Grambling @ Baton Rouge, La.",W 3 - 0,,3,,40,16,99,0.242,35,5,3,34,2,2,10,3,52.0,1,
09/23/2018,"Texas Southern @ Baton Rouge, La.",W 3 - 0,,3,,47,11,100,0.360,46,6,3,49,2,2,12,,61.0,1,
09/30/2018,@ Alcorn,W 3 - 0,,3,,41,13,100,0.280,34,5,6,50,2,1,6,2,50.0,2,
10/04/2018,@ Alabama St.,W 3 - 1,,4,,53,22,151,0.205,50,12,5,65,8,2,4,,69.0,6,
10/07/2018,Jackson St.,W 3 - 1,,4,,58,29,181,0.160,55,4,7,70,1,2,10,3,69.0,2,
10/19/2018,"Texas Southern @ Huntsville, Ala.",W 3 - 0,,3,,41,9,92,0.348,40,6,5,35,,,10,,52.0,,
10/19/2018,"Prairie View @ Huntsville, Ala.",W 3 - 1,,4,,51,21,130,0.231,49,5,2,70,6,,14,8,63.0,2,
10/20/2018,Southern U. @ Unknown,W 3 - 0,,3,,39,18,105,0.200,38,10,5,48,3,1,8,3,54.0,2,
10/20/2018,"Grambling @ Huntsville, Ala.",W 3 - 0,,3,,41,12,93,0.312,39,12,1,36,4,,6,4,56.0,2,
10/21/2018,"Ark.-Pine Bluff @ Huntsville, Ala.",W 3 - 0,,3,,46,15,93,0.333,43,5,2,44,4,2,14,4,60.0,1,
10/28/2018,Alcorn,W 3 - 0,,3,,43,11,91,0.352,42,4,2,46,4,2,2,3,50.0,,
10/29/2018,Mississippi Val.,W 3 - 0,,3,,39,12,92,0.293,34,4,5,40,4,4,8,5,51.0,1,
11/01/2018,Alabama St.,L 2 - 3,,5,,57,33,140,0.171,52,6,6,40,10,1,6,3,67.0,,
11/04/2018,@ Jackson St.,W 3 - 1,,4,,61,22,126,0.310,50,1,3,44,2,9,6,,74.0,3,
11/05/2018,@ Southern Miss.,L 1 - 3,,4,,35,21,100,0.140,33,2,3,47,13,,2,2,38.0,4,
11/16/2018,"Alcorn @ Itta Bena, Miss.",W 3 - 0,,3,,46,8,96,0.396,45,6,5,45,6,4,2,4,57.0,,
11/17/2018,"Texas Southern @ Itta Bena, Miss.",W 3 - 0,,3,,48,11,110,0.336,43,3,4,56,7,2,10,2,58.0,,
11/18/2018,"Alabama St. @ Itta Bena, Miss.",L 1 - 3,,4,,35,24,129,0.085,34,2,6,63,9,3,4,2,42.0,,
11/29/2018,@ Clemson,L 0 - 3,,3,,26,17,84,0.107,23,,3,25,3,,12,,32.0,1,
