0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,SMU,W 3 - 0,,3,,44,10,103,0.330,41,6,2,40,2,2,12,1,58.0,1,
08/25/2018,Iowa,W 3 - 2,,5,,62,30,167,0.192,61,3,2,64,2,2,14,3,74.0,,
08/31/2018,@ Arizona,L 0 - 3,,3,,35,17,92,0.196,34,2,6,31,4,,6,,40.0,,
08/31/2018,"Pacific @ Tucson, Ariz.",L 1 - 3,,4,,39,16,129,0.178,37,5,4,45,4,2,18,3,55.0,,
09/01/2018,"San Diego St. @ Tucson, Ariz.",W 3 - 0,,3,,50,20,124,0.242,45,2,10,50,5,3,14,,62.0,,
09/07/2018,@ Purdue,L 0 - 3,,3,,39,18,101,0.208,37,,15,31,5,,4,1,41.0,,
09/07/2018,"Louisville @ West Lafayette, Ind.",L 1 - 3,,4,,57,30,171,0.158,57,6,4,70,7,,4,1,65.0,1,
09/08/2018,"Xavier @ West Lafayette, Ind.",W 3 - 0,,3,,53,17,120,0.300,50,4,9,48,1,4,6,2,64.0,2,
09/11/2018,Belmont,W 3 - 0,,3,,41,12,79,0.367,37,6,4,43,,3,10,1,55.0,,
09/14/2018,"Creighton @ Champaign, Ill.",L 0 - 3,,3,,39,18,133,0.158,36,2,9,60,3,2,8,1,47.0,2,
09/14/2018,"UNI @ Champaign, Ill.",L 0 - 3,,3,,36,15,104,0.202,31,2,6,34,5,1,2,4,40.0,2,
09/15/2018,@ Illinois,L 0 - 3,,3,,25,23,84,0.024,25,3,3,29,5,1,,,29.0,,
09/18/2018,North Ala.,W 3 - 0,,3,,54,9,113,0.398,51,6,7,52,,,4,1,62.0,2,
09/22/2018,@ NJIT,W 3 - 1,,4,,55,22,137,0.241,52,6,14,60,1,6,8,,71.0,1,
09/28/2018,North Florida,W 3 - 1,,4,,63,16,125,0.376,59,5,12,55,3,5,12,3,79.0,2,
09/29/2018,Stetson,W 3 - 0,,3,,54,11,120,0.358,49,5,6,58,2,,8,3,63.0,,
10/05/2018,@ Liberty,W 3 - 2,,5,,65,41,179,0.134,62,5,14,70,2,1,12,2,77.0,,
10/07/2018,@ FGCU,L 1 - 3,,4,,53,31,151,0.146,50,1,10,58,4,2,6,3,59.0,4,
10/13/2018,Jacksonville,W 3 - 0,,3,,42,6,81,0.444,38,6,12,35,,,2,,49.0,,
10/17/2018,Kennesaw St.,L 2 - 3,,5,,63,40,190,0.121,56,4,11,68,1,3,16,4,78.0,,
10/19/2018,NJIT,W 3 - 0,,3,,40,10,73,0.411,38,8,5,34,1,2,12,1,56.0,3,
10/23/2018,@ North Ala.,W 3 - 1,,4,,59,22,164,0.226,54,12,11,74,4,3,16,3,82.0,1,
10/26/2018,@ Stetson,W 3 - 0,,3,,56,20,128,0.281,53,8,11,60,,4,6,1,71.0,,
10/27/2018,@ North Florida,W 3 - 1,,4,,58,24,135,0.252,55,5,7,55,4,4,22,3,78.0,1,
11/02/2018,FGCU,L 0 - 3,,3,,42,18,127,0.189,38,4,6,52,2,1,2,4,48.0,1,
11/04/2018,Liberty,W 3 - 1,,4,,48,20,131,0.214,46,8,7,58,1,3,14,2,66.0,,
11/06/2018,@ Kennesaw St.,L 1 - 3,,4,,45,25,133,0.150,44,7,10,56,4,1,14,,60.0,1,
11/09/2018,@ Jacksonville,W 3 - 0,,3,,45,14,104,0.298,43,5,16,45,3,,2,1,51.0,1,
11/15/2018,"North Florida @ Kennesaw, Ga.",W 3 - 1,,4,,61,21,159,0.252,58,5,12,65,4,5,8,,75.0,,
11/16/2018,@ Kennesaw St.,L 2 - 3,,5,,75/,19,153,0.366,72/,3,17,50,4,9/,10,,92.0/,,
