0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"FGCU @ Coral Gables, Fla.",L 0 - 3,,3,,49,18,107,0.290,46,2,9,40,5,1,4,,54.0,,
08/24/2018,@ Miami (FL),L 1 - 3,,4,,63,21,133,0.316,61,4,11,49,9,4,4,,73.0,,
08/25/2018,"UCF @ Coral Gables, Fla.",L 0 - 3,,3,,31,15,105,0.152,28,4,4,40,6,2,4,,39.0,1,
08/31/2018,Saint Peter's,W 3 - 0,,3,,45,7,81,0.469,42,7,12,40,,3,4,,57.0,1,
08/31/2018,The Citadel,W 3 - 0,,3,,44,13,94,0.330,41,6,8,46,4,2,10,,57.0,,
09/01/2018,Bethune-Cookman,W 3 - 0,,3,,45,17,88,0.318,44,9,6,36,1,6,8,2,64.0,,
09/07/2018,"UConn @ Chicago, Ill.",W 3 - 0,,3,,51,10,102,0.402,48,3,7,55,3,1,10,1,60.0,,
09/07/2018,"Purdue Fort Wayne @ Chicago, Ill.",W 3 - 1,,4,,63,25,149,0.255,60,7,5,69,2,1,18,,80.0,1,
09/08/2018,@ DePaul,W 3 - 0,,1,,38,15,95,0.242,36,8,7,46,3,3,8,2,53.0,,
09/14/2018,South Dakota St.,W 3 - 0,,3,,52,17,102,0.343,49,8,8,37,2,1,4,,63.0,,
09/14/2018,San Jose St.,W 3 - 0,,3,,46,13,102,0.324,42,7,7,42,1,3,8,,60.0,,
09/15/2018,North Florida,W 3 - 0,,3,,52,13,101,0.386,48,11,9,43,2,2,2,,66.0,1,
09/23/2018,UAB,W 3 - 0,,3,,48,13,108,0.324,46,5,4,53,2,3,8,,60.0,1,
09/28/2018,@ FIU,L 1 - 3,,4,,48,21,111,0.243,48,5,14,38,9,3,4,,58.0,,
09/30/2018,@ Charlotte,W 3 - 2,,5,,78,39,218,0.179,75/,6,6,111,4,,20,,94.0/,,
10/05/2018,@ North Texas,W 3 - 1,,4,,72,23,178,0.275,66,4,14,69,3,3,7,2,82.5,,
10/07/2018,Louisiana Tech,W 3 - 1,,4,,66,21,128,0.352,63,9,8,40,5,1,8,2,80.0,,
10/09/2018,Bethune-Cookman,W 3 - 0,,3,,46,17,100,0.290,42,12,9,39,1,2,4,1,62.0,1,
10/12/2018,@ UTEP,W 3 - 0,,3,,43,17,103,0.252,40,3,9,47,3,2,16,1,56.0,,
10/14/2018,@ UTSA,L 1 - 3,,4,,55,20,141,0.248,54,,9,71,2,2,10,5,62.0,,
10/19/2018,Southern Miss.,W 3 - 1,,4,,68,21,158,0.297,64,6,9,58,5,3,10,2,82.0,,
10/21/2018,Charlotte,W 3 - 2,,5,,70,27,179,0.240,67,4,6,77,2,3,6,1,80.0,1,
10/28/2018,FIU,W 3 - 1,,4,,58,19,135,0.289,58,6,9,57,5,4,16,2,76.0,1,
11/02/2018,@ Marshall,W 3 - 0,,3,,50,11,97,0.402,50,2,7,46,1,1,8,,57.0,,
11/04/2018,@ Western Ky.,L 1 - 3,,4,,54,22,124,0.258,48,9,10,41,13/,2,12,6,71.0,2,
11/08/2018,Rice,W 3 - 2,,5,,66,26,179,0.223,64,4,6,62,7,5,12,3,81.0,,
11/11/2018,Middle Tenn.,W 3 - 1,,4,,62,16,136,0.338,61,12,9,55,5,3,10,3,82.0,,
11/16/2018,"North Texas @ Huntington, W. Va.",L 1 - 3,,4,,54,28,164,0.159,49,5,6,53,5,,16,1,67.0,,
