0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,NJIT,W 3 - 0,,3,,40,16,103,0.233,38,6,7,41,2,1,14,4,54.0,,
08/25/2018,Saint Peter's,W 3 - 1,,4,,60,27,165,0.200,55,6,8,84,4,2,20,1,78.0,,
08/25/2018,Youngstown St.,L 1 - 3,,4,,43,26,167,0.102,39,2,9,79,7,4,18,1,58.0,,
08/31/2018,"Delaware St. @ Brooklyn, NY",W 3 - 0,,3,,36,11,81,0.309,34,6,7,40,2,1,16,1,51.0,,
09/01/2018,"Cal St. Fullerton @ Brooklyn, NY",L 0 - 3,,3,,33,14,99,0.192,31,4,4,31,5,,12,1,43.0,4,
09/01/2018,"NJIT @ Brooklyn, NY",W 3 - 1,,4,,54,19,156,0.224,48,,11,69,9,4,24,2,70.0,2,
09/08/2018,"Niagara @ West Hartford, Conn.",W 3 - 0,,3,,49,8,103,0.398,45,8,7,50,1,,4,,59.0,1,
09/08/2018,@ Hartford,L 0 - 3,,3,,36,11,104,0.240,35,3,9,39,1,1,10,2,45.0,3,
09/09/2018,"Brown @ West Hartford, Conn.",L 1 - 3,,4,,41,17,127,0.189,40,5,12,58,8,1,18,3,56.0,1,
09/15/2018,"Toledo @ Akron, Ohio",L 2 - 3,,5,,58,26,167,0.192,56,5,9,67,7,2,10,1,70.0,4,
09/15/2018,@ Akron,L 0 - 3,,3,,24,17,83,0.084,23,6,6,35,4,,8,,34.0,3,
09/21/2018,Navy,L 1 - 3,,4,,40,27,143,0.091,38,1,9,68,6,1,16,,50.0,,
09/22/2018,American,L 0 - 3,,3,,35,18,104,0.163,33,1,6,41,2,2,2,1,39.0,,
09/28/2018,@ Holy Cross,L 0 - 3,,3,,20,17,89,0.034,19,7,5,26,6,1,2,,29.0,2,
09/29/2018,@ Colgate,L 0 - 3,,3,,20,19,84,0.012,19,4,4,29,1,1,6,2,28.0,2,
10/06/2018,Lafayette,W 3 - 1,,4,,57,15,144,0.292,53,7,7,67,4,,14,1,71.0,3,
10/07/2018,Lehigh,L 1 - 3,,4,,44,21,130,0.177,41,4,8,58,6,1,6,5,52.0,1,
10/13/2018,@ Loyola Maryland,L 1 - 3,,4,,38,15,127,0.181,36,5,8,52,4,,10,3,48.0,3,
10/14/2018,@ Army West Point,L 2 - 3,,5,,47,22,137,0.182,42,6,8,64,4,4,20,2,67.0,6,
10/20/2018,@ Navy,L 0 - 3,,3,,26,23,123,0.024,26,4,5,51,8,2,10,1,37.0,1,
10/21/2018,@ American,L 0 - 3,,3,,19,14,79,0.063,18,4,6,35,2,2,8,1,29.0,1,
10/26/2018,Colgate,L 0 - 3,,3,,43,19,154,0.156,41,2,8,74,3,,10,1,50.0,3,
10/27/2018,Holy Cross,L 1 - 3,,4,,37,27,128,0.078,31,4,8,68,8,2,6,3,46.0,3,
11/02/2018,@ Lehigh,L 0 - 3,,3,,31,20,115,0.096,29,1,6,68,4,4,2,,37.0,1,
11/03/2018,@ Lafayette,W 3 - 2,,5,,59,26,163,0.202,52,8,9,65,6,,22,2,78.0,,
11/09/2018,Army West Point,L 1 - 3,,4,,54,18,146,0.247,51,3,12,66,6,3,8,,64.0,2,
11/10/2018,Loyola Maryland,W 3 - 2,,5,,57,18,162,0.241,55,6,9,76,2,1,18,2,73.0,2,
