0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Wright St. @ Morgantown, W.Va.",L 2 - 3,,5,,33,32,138,0.007,28,5,8,49,12,3,32,3,57.0,1,
08/24/2018,@ West Virginia,L 1 - 3,,4,,34,29,126,0.040,34,4,9,44,5,1,12,,45.0,2,
08/25/2018,"UConn @ Morgantown, W.Va.",L 2 - 3,,5,,46,31,154,0.097,43,4,13,54,6,2,16,1,60.0,1,
08/31/2018,"Arkansas @ Minneapolis, MN",L 0 - 3,,3,,19,20,77,-0.013,18,2,5,30,8,2,8,3,27.0,2,
09/01/2018,"North Dakota St. @ Minneapolis, MN",W 3 - 0,,3,,48,13,118,0.297,43,5,9,58,4,1,12,1,60.0,2,
09/01/2018,@ Minnesota,L 0 - 3,,3,,29,27,98,0.020,29,2,3,24,5,,4,2,33.0,3,
09/04/2018,North Florida,L 1 - 3,,4,,43,30,126,0.103,40,3,5,44,6,,14,3,53.0,,
09/07/2018,"Akron @ Winston-Salem, N.C.",L 2 - 3,,5,,55,27,154,0.182,52,7,3,62,10,3,22,4,76.0,1,
09/08/2018,"Elon @ Winston-Salem, N.C.",L 1 - 3,,4,,52,28,140,0.171,48,4,6,33,7,1,10,1,62.0,,
09/08/2018,@ Wake Forest,L 2 - 3,,5,,47,33,146,0.096,42,13/,5,51,8,1,26,1,74.0,,
09/14/2018,Savannah St.,W 3 - 0,,3,,33,12,76,0.276,31,7,8,26,4,3,20,,53.0,,
09/14/2018,USC Upstate,W 3 - 1,,4,,59,27,167,0.192,49,2,7,80,1,2,35/,1,80.5,2,
09/15/2018,Savannah St.,W 3 - 0,,3,,37,8,75,0.387,35,7,6,38,2,,18,,53.0,2,
09/21/2018,App State,L 0 - 3,,3,,37,20,128,0.133,36,1,3,59,4,3,12,4,47.0,,
09/22/2018,Coastal Carolina,-,,,,,,,,,,,,,,,,,,
09/28/2018,@ South Alabama,W 3 - 2,,5,,63,27,152,0.237,57,5,9,52,9,,18,,77.0,1,
09/30/2018,@ Troy,W 3 - 1,,4,,46,22,156,0.154,42,3,5,80,3,8,30,,72.0,1,
10/02/2018,@ Savannah St.,W 3 - 1,,4,,42,19,99,0.232,41,9,2,39,5,2,10,2,58.0,2,
10/05/2018,Texas St.,L 1 - 3,,4,,48,26,145,0.152,46,3,6,60,6,,8,1,55.0,1,
10/07/2018,UT Arlington,L 2 - 3,,5,,57,23,174,0.195,51,4,9,73,5,,10,3,66.0,1,
10/12/2018,Troy,L 2 - 3,,5,,54,21,156,0.212,49,5,11,65,11,,22,,70.0,2,
10/13/2018,South Alabama,L 0 - 3,,3,,36,18,97,0.186,33,3,6,38,10,1,10,,45.0,3,
10/16/2018,@ South Carolina St.,W 3 - 0,,3,,35,9,59,0.441,33,11,6,22,3,2,14,,55.0,,
10/19/2018,@ ULM,L 1 - 3,,4,,54,25,149,0.195,54,10,1,73,3,,12,2,70.0,3,
10/20/2018,@ Louisiana,L 0 - 3,,3,,24,16,97,0.082,24,1,7,43,3,2,2,4,28.0,5,
10/23/2018,Coastal Carolina,L 0 - 3,,3,,30,18,101,0.119,29,3,4,42,6,,8,2,37.0,,
10/26/2018,Little Rock,L 1 - 3,,4,,46,23,139,0.165,45,7,8,60,6,2,6,1,58.0,,
10/27/2018,Arkansas St.,L 0 - 3,,3,,35,23,104,0.115,33,10,4,43,7,1,6,1,49.0,1,
11/02/2018,@ Coastal Carolina,L 1 - 3,,4,,45,30,182,0.082,42,4,7,88,5,8,8,1,61.0,,
11/04/2018,@ App State,L 0 - 3,,3,,41,16,107,0.234,37,,7,39,4,1,4,,44.0,2,
11/07/2018,@ Georgia St.,L 1 - 3,,4,,44,26,135,0.133,41,4,7,51,3,2,6,2,53.0,1,
11/09/2018,Georgia St.,W 3 - 1,,4,,66,23,168,0.256,63,,7,76,10,2,4,2,70.0,1,
