0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"LIU @ Las Vegas, Nev.",W 3 - 1,,4,,52,30,144,0.153,46,5,9,60,3,4,14,5,68.0,,
08/24/2018,@ UNLV,W 3 - 1,,4,,50,24,154,0.169,48,2,7,61,3,7,14,4,66.0,,
08/25/2018,"Southern Utah @ Las Vegas, Nev.",W 3 - 0,,3,,43,7,84,0.429,40,5,3,37,4,5,10,4,58.0,,
08/31/2018,"Texas A&M @ University Park, Pa.",L 0 - 3,,3,,37,17,121,0.165,36,2,7,44,2,3,6,1,45.0,1,
09/01/2018,"Temple @ University Park, Pa.",W 3 - 2,,5,,72,33,207,0.188,69,5,6,86,5,7,24,7,96.0/,,
09/07/2018,"North Dakota St. @ Muncie, IN",W 3 - 1,,4,,48,18,156,0.192,43,7,4,75,2,4,24,1,71.0,,
09/07/2018,"UNI @ Muncie, Ind.",L 1 - 3,,4,,54,21,176,0.188,47,5,7,73,5,4,10,1,68.0,,
09/08/2018,@ Ball St.,W 3 - 2,,5,,78/,25,188,0.282,72/,8,8,84,2,2,12,2,94.0,1,
09/14/2018,@ Cincinnati,W 3 - 2,,5,,68,26,168,0.250,61,6,6,64,7,2,18,3,85.0,1,
09/14/2018,@ Xavier,W 3 - 0,,3,,41,12,105,0.276,38,2,2,50,2,4,14,,54.0,,
09/15/2018,"Eastern Ky. @ Cincinnati, Ohio",W 3 - 0,,3,,41,16,97,0.258,40,8,2,47,,1,12,1,56.0,,
09/21/2018,Northwestern,W 3 - 1,,4,,64,18,137,0.336,57,3,13,46,1,1,20,1,78.0,1,
09/23/2018,Illinois,L 2 - 3,,5,,46,23,147,0.156,41,9,14,44,7,3,16,2,66.0,1,
09/26/2018,@ Ohio St.,W 3 - 1,,4,,48,15,136,0.243,44,7,7,55,6,3,4,1,60.0,,
09/29/2018,Minnesota,L 0 - 3,,3,,39,17,117,0.188,39,,5,39,4,3,6,2,45.0,1,
10/05/2018,@ Michigan St.,L 2 - 3,,5,,54,19,160,0.219,53,4,7,71,4,10/,18,,77.0,2,
10/06/2018,@ Michigan,L 2 - 3,,5,,63,27,184,0.196,61,1,7,84,2,4,12,,74.0,2,
10/10/2018,@ Nebraska,L 0 - 3,,3,,32,22,106,0.094,30,2,8,39,7,2,8,1,40.0,5,
10/13/2018,Rutgers,W 3 - 0,,3,,34,20,104,0.135,31,3,3,41,3,7,12,,50.0,1,
10/19/2018,Ohio St.,W 3 - 0,,3,,42,11,106,0.292,39,4,2,44,2,2,10,2,53.0,1,
10/21/2018,Maryland,L 0 - 3,,3,,36,18,125,0.144,33,3,3,50,2,2,2,,42.0,2,
10/26/2018,@ Penn St.,L 0 - 3,,3,,33,19,107,0.131,31,1,5,40,2,3,8,,41.0,1,
10/27/2018,@ Rutgers,W 3 - 1,,4,,49,20,132,0.220,45,8,5,55,6,5,23,1,73.5,1,
10/31/2018,Michigan,W 3 - 1,,4,,56,20,156,0.231,55,4,6,80,2,4,18,3,73.0,1,
11/03/2018,@ Purdue,L 2 - 3,,5,,62,29,179,0.184,57,5,4,68,6,5,10,1,77.0,,
11/09/2018,@ Minnesota,L 0 - 3,,3,,39,22,117,0.145,39,,4,46,4,2,4,1,43.0,1,
11/10/2018,@ Wisconsin,L 0 - 3,,3,,37,17,114,0.175,34,1,9,45,3,4,6,1,45.0,2,
11/16/2018,Iowa,W 3 - 2,,5,,68,25,176,0.244,65,6,8,70,5,3,20,2,87.0,5,
11/17/2018,Nebraska,L 0 - 3,,3,,34,13,97,0.216,32,1,6,39,5,2,4,2,39.0,1,
11/21/2018,Purdue,L 2 - 3,,5,,67,19,154,0.312,63,4,7,70,7,4,17,2,83.5,2,
11/23/2018,@ Northwestern,L 1 - 3,,4,,57,26,146,0.212,51,1,9,45,5,3,12,,67.0,,
