0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,LSU,W 3 - 1,,4,,48,26,121,0.182,44,4,6,56,4,,10,3,57.0,3,
08/25/2018,Marquette,W 3 - 1,,4,,63,13,157,0.318,61,6,8,68,8,1,19,2,79.5,1,
08/25/2018,Texas St.,W 3 - 0,,3,,47,13,109,0.312,43,4,4,44,2,1,8,2,56.0,2,
08/28/2018,North Texas,W 3 - 1,,4,,58,25,154,0.214,53,6,11,72,2,1,8,1,69.0,3,
08/31/2018,"UCLA @ San Diego, CA",L 2 - 3,,5,,69,23,193,0.238,67,8,4,96/,4,,20,1,87.0,,
09/01/2018,@ San Diego,L 1 - 3,,4,,54,23,122,0.254,51,4,13,34,5,1,18,3,68.0,,
09/07/2018,Wisconsin,W 3 - 1,,4,,66,20,157,0.293,65,5,7,60,5,,9,4,75.5,,
09/08/2018,UTRGV,L 2 - 3,,5,,67,36,174,0.178,62,3,8,65,2,,18,3,79.0,,
09/08/2018,Rice,W 3 - 1,,4,,52,21,167,0.186,50,1,6,70,2,,16,7,61.0,,
09/14/2018,@ UTSA,W 3 - 2,,5,,71,20,168,0.304,69,3,11,71,6,,32,7,90.0,3,
09/15/2018,"Virginia Tech @ San Antonio, Texas",W 3 - 0,,3,,45,10,99,0.354,42,6,4,39,3,,8,2,55.0,2,
09/19/2018,Texas Tech,L 1 - 3,,4,,44,21,152,0.151,43,3,5,65,4,1,16,1,56.0,,
09/22/2018,@ Iowa St.,W 3 - 2,,5,,67,18,150,0.327,64,3,6,73,3,1,6,2,74.0,1,
09/26/2018,@ Texas,L 0 - 3,,3,,36,25,103,0.107,33,1,14,30,2,2,2,,40.0,2,
09/28/2018,Oklahoma,W 3 - 1,,4,,59,19,158,0.253,56,2,7,76,4,,14,5,68.0,4,
10/06/2018,@ Kansas,L 1 - 3,,4,,53,29,157,0.153,48,2,7,59,7,3,20,1,68.0,3,
10/10/2018,TCU,W 3 - 1,,4,,61,22,167,0.234,58,5,8,80,1,,14,1,73.0,2,
10/13/2018,@ West Virginia,W 3 - 2,,5,,64,26,168,0.226,61,6,5,72,3,1,10,,76.0,9/,
10/20/2018,Kansas St.,L 0 - 3,,3,,54,19,133,0.263,52,1,5,56,2,,16,1,63.0,,
10/24/2018,@ TCU,W 3 - 2,,5,,61,26,154,0.227,58,7,10,70,3,2,15,4,77.5,3,
10/27/2018,Kansas,W 3 - 0,,3,,43,14,98,0.296,42,6,4,43,,,12,,55.0,,
11/03/2018,@ Oklahoma,W 3 - 1,,4,,75,34,192,0.214,70,1,6,91,5,7/,20,1,93.0/,,
11/07/2018,Iowa St.,W 3 - 1,,4,,58,19,136,0.287,53,6,6,57,3,1,17,2,73.5,1,
11/10/2018,@ Kansas St.,W 3 - 0,,3,,43,14,90,0.322,38,6,2,45,1,1,19,1,59.5,,
11/12/2018,@ Texas Tech,W 3 - 1,,4,,52,27,131,0.191,48,4,7,59,7,1,26,,70.0,4,
11/16/2018,Texas,L 1 - 3,,4,,53,23,130,0.231,52,5,6,54,5,,7,,61.5,7,
11/21/2018,West Virginia,W 3 - 1,,4,,61,25,149,0.242,57,7,6,71,2,1,23,1,80.5,4,
11/29/2018,"Hawaii @ Eugene, Oregon",W 3 - 2,,5,,61,32,191,0.152,56,2,13,82,4,1,30,2,79.0,,
11/30/2018,@ Oregon,L 2 - 3,,5,,57,25,154,0.208,55,9,7,70,6,,20,4,76.0,3,
