0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2018,@ Georgetown,W 3 - 2,,5,,59,16,167,0.257,53,9,13,73,8,,16,2,76.0,3,
08/31/2018,"George Mason @ Washington, D.C.",L 1 - 3,,4,,47,19,136,0.206,42,4,9,44,7,,14,6,58.0,4,
09/01/2018,"Norfolk St. @ Washington, D.C.",W 3 - 0,,3,,40,10,75,0.400,37,3,12,24,7,,16,1,51.0,,
09/01/2018,"UNCW @ Washington, D.C.",L 0 - 3,,3,,28,17,85,0.129,27,1,6,31,10,1,8,4,34.0,,
09/07/2018,Radford,L 1 - 3,,4,,39,23,127,0.126,35,9,7,48,6,2,14,2,57.0,2,
09/08/2018,Lehigh,L 1 - 3,,4,,43,25,132,0.136,40,5,6,49,5,1,10,2,54.0,2,
09/08/2018,Saint Francis (PA),L 1 - 3,,4,,49,18,125,0.248,47,3,5,53,4,1,12,3,59.0,5,
09/11/2018,Delaware St.,W 3 - 1,,4,,52,15,127,0.291,49,4,8,52,12/,1,16,1,65.0,1,
09/14/2018,"Wake Forest @ Morgantown, W.Va.",L 1 - 3,,4,,37,23,119,0.118,35,6,5,37,7,2,8,2,49.0,1,
09/14/2018,"Morehead St. @ Morgantown, W.Va.",L 0 - 3,,3,,24,24,100,,21,3,2,33,2,,8,2,31.0,5,
09/15/2018,@ West Virginia,L 0 - 3,,3,,31,24,83,0.084,31,,4,31,6,,8,1,35.0,2,
09/21/2018,Princeton,L 0 - 3,,3,,42,17,135,0.185,39,,7,59,4,1,6,1,46.0,2,
09/28/2018,Yale,L 0 - 3,,3,,29,23,99,0.061,27,1,5,41,3,1,8,2,35.0,2,
09/29/2018,Brown,L 2 - 3,,5,,53,28,178,0.140,48,11,11,84,5,2,18,3,75.0,1,
10/05/2018,@ Harvard,L 0 - 3,,3,,30,14,102,0.157,28,1,8,40,6,2,8,4,37.0,1,
10/06/2018,@ Dartmouth,L 0 - 3,,3,,42,16,105,0.248,41,1,12,37,6,,14,,50.0,,
10/12/2018,Columbia,W 3 - 0,,3,,46,11,98,0.357,41,5,10,40,1,1,10,1,57.0,1,
10/13/2018,Cornell,W 3 - 1,,4,,48,21,137,0.197,46,5,13,67,8,3,18,,65.0,2,
10/19/2018,@ Princeton,L 0 - 3,,3,,32,14,83,0.217,31,2,6,26,8,2,6,4,39.0,,
10/26/2018,@ Brown,L 1 - 3,,4,,44,24,142,0.141,41,3,9,58,6,,12,2,53.0,4,
10/27/2018,@ Yale,L 0 - 3,,3,,34,21,107,0.121,33,4,7,38,8,1,12,,45.0,2,
11/02/2018,@ Cornell,L 0 - 3,,3,,27,12,82,0.183,26,2,7,34,10,,8,1,33.0,2,
11/03/2018,@ Columbia,L 1 - 3,,4,,51,16,126,0.278,49,5,9,50,7,2,6,10/,61.0,2,
11/09/2018,Dartmouth,W 3 - 0,,3,,48,15,117,0.282,45,3,9,56,2,1,4,,54.0,,
11/10/2018,Harvard,L 1 - 3,,4,,44,37/,172,0.041,43,5,6,61,3,5,18,3,63.0,,
