0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Loyola Maryland,L 1 - 3,,4,,37,22,124,0.121,36,4,3,54,13,1,4,1,44.0,1,
08/25/2018,"Radford @ Baltimore, Md.",L 0 - 3,,3,,29,20,101,0.089,25,1,6,35,8,,2,2,31.0,1,
08/25/2018,"Towson @ Baltimore, Md.",L 0 - 3,,3,,20,11,76,0.118,20,6,2,21,9,,4,,28.0,5,
08/31/2018,"St. John's (NY) @ Ithaca, N.Y.",L 0 - 3,,3,,28,16,97,0.124,27,6,9,42,10,,8,,38.0,1,
09/01/2018,@ Cornell,L 2 - 3,,5,,49,26,166,0.139,48,9,9,78,10,1,10,1,64.0,,
09/01/2018,"Buffalo @ Ithaca, N.Y.",L 0 - 3,,3,,26,18,80,0.100,24,1,5,21,13,2,6,,32.0,2,
09/07/2018,@ Dartmouth,L 0 - 3,,3,,25,21,112,0.036,22,2,12,46,5,1,6,,31.0,,
09/08/2018,@ Boston College,L 0 - 3,,3,,26,15,92,0.120,24,3,7,35,7,3,4,,34.0,,
09/08/2018,Lafayette,W 3 - 0,,3,,41,8,83,0.398,39,7,13,42,4,2,6,,53.0,,
09/11/2018,Binghamton,L 2 - 3,,5,,53,30,156,0.147,47,9,10,64,4,1,10,,68.0,4,
09/15/2018,Niagara,L 1 - 3,,4,,61,20,163,0.252,58,3,12,74,3,,8,,68.0,1,
09/16/2018,Canisius,L 1 - 3,,4,,35,22,132,0.098,34,1,5,48,8,2,8,,42.0,6,
09/21/2018,Marist,L 1 - 3,,4,,36,19,125,0.136,33,4,7,43,6,,10,,45.0,3,
09/23/2018,@ Albany (NY),L 0 - 3,,3,,20,21,106,-0.009,19,1,5,39,2,,2,,22.0,2,
09/29/2018,@ Rider,L 0 - 3,,3,,24,15,95,0.095,23,1,7,35,6,,2,2,26.0,8,
09/30/2018,@ Saint Peter's,L 0 - 3,,3,,27,18,90,0.100,22,3,2,36,10,,8,3,34.0,1,
10/03/2018,Fairfield,L 0 - 3,,3,,21,22,104,-0.010,18,2,2,41,7,,4,,25.0,5,
10/06/2018,Iona,L 0 - 3,,3,,14,18,87,-0.046,12,2,4,40,5,4,8,,24.0,5,
10/07/2018,Manhattan,L 0 - 3,,3,,23,16,99,0.071,18,5,5,32,7,2,2,,31.0,3,
10/13/2018,@ Marist,L 0 - 3,,3,,21,17,82,0.049,20,3,5,36,12,1,4,1,27.0,,
10/14/2018,@ UMass Lowell,L 1 - 3,,4,,45,21,118,0.203,39,5,6,37,12,,12,3,56.0,1,
10/17/2018,Quinnipiac,L 0 - 3,,3,,28,14,86,0.163,27,,1,32,6,,2,,29.0,6,
10/20/2018,@ Canisius,L 0 - 3,,3,,22,11,81,0.136,19,,5,21,14,,4,2,24.0,,
10/21/2018,@ Niagara,L 2 - 3,,5,,54,28,183,0.142,53,7,8,95,5,1,6,,65.0,10/,
10/27/2018,Saint Peter's,W 3 - 1,,4,,57,21,154,0.234,53,5,10,68,,2,16,1,72.0,1,
10/28/2018,Rider,L 0 - 3,,3,,30,30,110,,27,4,8,41,5,1,6,,38.0,3,
10/31/2018,@ NJIT,W 3 - 2,,5,,46,22,136,0.176,40,5,13,49,9,1,24,3,64.0,1,
11/03/2018,@ Fairfield,L 1 - 3,,4,,33,27,133,0.045,31,5,4,51,4,1,10,,44.0,2,
11/04/2018,@ Quinnipiac,L 1 - 3,,4,,50,18,138,0.232,43,8,9,39,8,1,4,,61.0,1,
11/10/2018,@ Manhattan,W 3 - 0,,3,,40,10,83,0.361,36,9,8,35,5,,14,3,56.0,,
11/11/2018,@ Iona,L 1 - 3,,4,,31,14,109,0.156,31,5,9,45,8,,6,3,39.0,5,
11/15/2018,"Rider @ Lake Buena Vista, FL",L 1 - 3,,4,,53,31,178,0.124,51,4,9,86,1,,4,,59.0,4,
