0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Miami (OH),L 0 - 3,,3,,23,17,78,0.077,19,,12,31,8,1,6,3,27.0,,
08/25/2018,"UC Santa Barbara @ Oxford, Ohio",L 0 - 3,,3,,20,21,96,-0.010,18,,10,41,4,,10,2,25.0,,
08/25/2018,"Cincinnati @ Oxford, Ohio",L 0 - 3,,3,,39,17,106,0.208,36,2,9,42,7,,12,,47.0,,
08/31/2018,Western Ky.,L 0 - 3,,3,,28,19,86,0.105,23,3,5,30,9,,4,2,33.0,,
09/01/2018,Kansas St.,L 1 - 3,,4,,46,21,114,0.219,44,7,11,46,5,,8,6,57.0,,
09/01/2018,Marquette,L 0 - 3,,3,,29,17,103,0.117,28,3,7,40,5,3,4,,37.0,1,
09/07/2018,"Central Mich. @ Terre Haute, Ind.",W 3 - 0,,3,,41,10,85,0.365,34,10,5,39,7,,4,1,53.0,2,
09/08/2018,"Green Bay @ Terre Haute, Ind.",L 0 - 3,,3,,43,25,119,0.151,41,2,10,46,3,,4,1,47.0,1,
09/08/2018,@ Indiana St.,L 2 - 3,,5,,63,26,161,0.230,59,4,13,60,10,,14,3,74.0,,
09/14/2018,Kansas City,L 1 - 3,,4,,43,28,135,0.111,42,8,10,55,5,2,4,6,55.0,,
09/15/2018,UNLV,L 0 - 3,,3,,30,12,76,0.237,29,4,11,26,9,,6,4,37.0,1,
09/15/2018,Murray St.,L 1 - 3,,4,,41,20,119,0.176,40,2,15,49,8,1,14,4,51.0,2,
09/21/2018,@ George Washington,L 0 - 3,,3,,39,19,122,0.164,37,4,13,63,5,,10,1,48.0,,
09/22/2018,@ George Mason,L 2 - 3,,5,,52,37/,179,0.084,50,4,6,72,8,1,10,5,62.0,,
09/28/2018,VCU,L 0 - 3,,3,,32,21,91,0.121,31,7,9,47,11,1,8,,44.0,,
09/30/2018,Davidson,W 3 - 1,,4,,52,14,144,0.264,47,9,9,83,12/,2,14,1,70.0,,
10/05/2018,@ La Salle,L 1 - 3,,4,,52,30,164,0.134,50,6,7,77,9,1,6,,62.0,,
10/07/2018,@ Duquesne,L 1 - 3,,4,,55,28,148,0.182,52,4,12,65,5,3,12,2,68.0,,
10/12/2018,Rhode Island,W 3 - 0,,3,,50,11,107,0.364,49,2,11,48,4,,2,,53.0,,
10/14/2018,Fordham,W 3 - 2,,5,,75/,23,186,0.280,67,6,15,88,6,2,12,1,89.0/,,
10/19/2018,@ Dayton,L 0 - 3,,3,,23,22,106,0.009,21,1,4,43,6,1,14,,32.0,3,
10/26/2018,@ Davidson,W 3 - 0,,3,,42,12,97,0.309,36,10,9,49,6,3,10,,60.0,1,
10/28/2018,@ VCU,L 1 - 3,,4,,47,23,152,0.158,45,3,12,61,4,1,16,2,59.0,1,
11/02/2018,Dayton,L 1 - 3,,4,,53,21,145,0.221,49,5,13,66,7,2,10,2,65.0,2,
11/09/2018,Duquesne,W 3 - 0,,3,,41,8,105,0.314,40,8,10,51,2,4,8,2,57.0,,
11/11/2018,La Salle,W 3 - 0,,3,,41,12,111,0.261,39,7,8,58,8,1,12,1,55.0,1,
11/16/2018,"George Mason @ Richmond, Va.",W 3 - 0,,3,,47,16,117,0.265,44,6,10,44,5,,10,2,58.0,,
11/17/2018,@ VCU,L 0 - 3,,3,,40,25,112,0.134,38,4,6,42,8,,6,1,47.0,,
