0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Wichita St. @ University Park, Pa.",L 0 - 3,3,1,,4,5,19,-0.053,,,,1,1,,,,4.0,,
08/31/2019,@ Penn St.,L 0 - 3,3,1,,8,2,21,0.286,,,,,2,,,,8.0,,
08/31/2019,"Hofstra @ University Park, Pa.",L 0 - 3,3,1,,5,4,17,0.059,,,,,1,,1,,5.5,,
09/06/2019,@ New Hampshire,L 0 - 3,3,1,,5,4,20,0.050,,,,1,,,,,5.0,,
09/07/2019,"Seattle U @ Durham, NH",L 2 - 3,4,1,,7,2,22,0.227,,,,,,,3,,8.5,,
09/07/2019,"Brown @ Durham, NH",L 2 - 3,5,1,,11,4,26,0.269,,,,1,,,,,11.0,,
09/10/2019,Merrimack,W 3 - 0,3,1,,7,3,16,0.250,,,,,,,1,,7.5,,
09/13/2019,"Valparaiso @ Chicago, IL",L 1 - 3,4,1,,16,4,37,0.324,,,,2,,,,,16.0,,
09/14/2019,@ DePaul,L 1 - 3,4,1,,5,3,19,0.105,1,,,1,,,,,5.0,,
09/14/2019,"Central Mich. @ Chicago, IL",L 0 - 3,3,1,,6,4,14,0.143,,,,,,,,,6.0,,
09/17/2019,Hartford,W 3 - 0,3,1,,4,2,13,0.154,,,,1,,,2,,5.0,,
09/19/2019,@ UConn,L 2 - 3,5,1,,12,4,28,0.286,,,,1,,,2,,13.0,,
09/21/2019,"Providence @ Storrs, CT",W 3 - 2,5,1,,18,2,36,0.444,,,,1,,,,,18.0,,
09/21/2019,"Dartmouth @ Storrs, CT",L 0 - 3,3,1,,2,4,18,-0.111,,,,3,,,,,2.0,,
09/27/2019,Loyola Maryland,L 0 - 3,3,1,,6,3,17,0.176,,,,,,,2,,7.0,,
09/28/2019,Navy,L 0 - 3,3,1,,13,7,28,0.214,,,,,2,,,,13.0,1,
10/03/2019,@ Colgate,L 0 - 3,2,1,,0,5,11,-0.455,,,,2,,,,,,,
10/05/2019,@ Army West Point,L 1 - 3,4,1,,10,2,32,0.250,,,,2,,,5,,12.5,,
10/11/2019,@ Lafayette,L 2 - 3,5,1,,13,4,29,0.310,1,1,,4,,2,2,,17.0,,
10/12/2019,@ Bucknell,L 2 - 3,5,1,,15,9,40,0.150,,,,3,,2,3,,18.5,,
10/18/2019,American,L 0 - 3,3,1,,8,7,22,0.045,,,,1,,,1,,8.5,,
10/20/2019,@ Lehigh,L 0 - 3,3,1,,8,2,25,0.240,,,,2,,,1,,8.5,,
10/25/2019,@ Navy,L 0 - 3,3,1,,5,5,19,,,,,1,,,1,,5.5,,
10/26/2019,@ Loyola Maryland,L 1 - 3,4,1,,7,3,27,0.148,,,,1,,,1,,7.5,,
11/02/2019,Army West Point,L 1 - 3,4,1,,7,4,22,0.136,,,,2,,,1,,7.5,,
11/03/2019,Colgate,L 2 - 3,5,1,,3,6,26,-0.115,1,,1,3,,,1,,3.5,,
11/08/2019,Bucknell,W 3 - 0,3,1,,13,4,27,0.333,,,,,,1,4,1,16.0,,
11/09/2019,Lafayette,W 3 - 0,3,1,,4,3,14,0.071,,,,1,,2,3,,7.5,,
11/15/2019,@ American,L 1 - 3,4,1,,6,2,15,0.267,,,,,,,5,,8.5,,
11/17/2019,Lehigh,L 1 - 3,4,1,,3,4,19,-0.053,,,,,,,2,,4.0,,
