0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UC Santa Barbara @ Oxford, Ohio",W 3 - 2,,5,1,13,3,29,0.345,,,,4,,1,1,1,14.5,,
08/25/2018,"Saint Louis @ Oxford, Ohio",W 3 - 0,,3,1,8,4,24,0.167,,,,1,,,1,,8.5,,
08/25/2018,@ Miami (OH),L 2 - 3,,5,1,10,3,22,0.318,1,,,3,,1,,,11.0,,
09/01/2018,"TCU @ Fort Collins, CO",W 3 - 2,,4,1,5,6,22,-0.045,,,,2,,,,,5.0,,
09/01/2018,@ Colorado St.,W 3 - 1,,4,1,9,5,23,0.174,,,,,,,3,,10.5,,
09/02/2018,"Florida St. @ Fort Collins, CO",W 3 - 2,,5,1,16,3,35,0.371,,,,5,,,2,,17.0,,
09/07/2018,"ETSU @ Durham, N.C.",W 3 - 2,,5,1,18,2,33,0.485,,,,,,1,3,1,20.5,,
09/07/2018,@ Duke,L 0 - 3,,3,1,5,1,12,0.333,,,,3,,,3,,6.5,,
09/08/2018,"Coastal Carolina @ Durham, N.C.",W 3 - 2,,5,1,9,4,28,0.179,,,,5,,,3,1,10.5,,
09/14/2018,Indiana,L 2 - 3,,5,1,15,4,32,0.344,,,,6,,,,,15.0,,
09/14/2018,Eastern Ky.,W 3 - 0,,3,1,0,1,9,-0.111,,,,6,,,1,1,0.5,,
09/15/2018,Xavier,W 3 - 1,,4,1,14,6,27,0.296,,,1,2,,,1,,14.5,,
09/18/2018,@ Western Ky.,L 1 - 3,,3,1,4,3,10,0.100,1,,1,1,,,,,4.0,,
09/21/2018,@ East Carolina,W 3 - 0,,3,1,13,4,23,0.391,,1,1,10,,,2,,15.0,,
09/28/2018,SMU,W 3 - 0,,3,1,14,1,31,0.419,,,,2,1,1,1,,15.5,,
09/30/2018,Houston,W 3 - 0,,3,1,1,2,14,-0.071,,,,3,,1,2,,3.0,,
10/05/2018,@ Temple,W 3 - 0,,3,1,5,4,19,0.053,,,,,,1,2,,7.0,,
10/07/2018,@ UConn,W 3 - 1,,3,1,6,0,12,0.500,,,,,,,3,,7.5,,
10/12/2018,@ Tulsa,W 3 - 1,,4,1,5,2,19,0.158,,,,2,,,2,1,6.0,1,
10/14/2018,@ Wichita St.,W 3 - 2,,5,1,15,1,32,0.438,,,,3,1,,1,1,15.5,,
10/17/2018,@ Dayton,W 3 - 2,,5,1,6,3,19,0.158,1,,,1,,,2,1,7.0,,
10/19/2018,South Fla.,W 3 - 0,,2,1,4,2,10,0.200,,,,1,,,2,1,5.0,,
10/21/2018,UCF,L 2 - 3,,5,1,11,8,35,0.086,,,,1,,,1,1,11.5,,
10/26/2018,@ Memphis,W 3 - 1,,4,1,7,4,16,0.188,,,,1,,,2,,8.0,,
10/28/2018,@ Tulane,L 1 - 3,,4,1,9,7,32,0.062,,,,2,,,1,,9.5,,
11/02/2018,Wichita St.,W 3 - 0,,3,1,8,3,19,0.263,,,1,2,,,1,1,8.5,,
11/04/2018,Tulsa,W 3 - 0,,3,1,9,3,22,0.273,,,1,3,,,1,,9.5,,
11/09/2018,@ UCF,L 2 - 3,,4,1,5,5,25,,,,,2,1,,,,5.0,,
11/11/2018,@ South Fla.,W 3 - 0,,1,1,1,0,6,0.167,,,,3,,,,,1.0,,
11/16/2018,Tulane,W 3 - 2,,4,1,4,1,13,0.231,,,,1,,,,,4.0,,
11/18/2018,Memphis,W 3 - 0,,,,,,,,,,,,,,,,,,
11/21/2018,East Carolina,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,,1,1.0,,
11/30/2018,"Illinois St. @ Milwaukee, Wis.",W 3 - 0,,3,1,14,1,20,0.650,,,,2,1,,1,,14.5,,
12/01/2018,@ Marquette,L 0 - 3,,3,1,8,7,21,0.048,,,,2,,,,,8.0,,
