0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Robert Morris,L 0 - 3,3,1,,5,3,17,0.118,,,,,1,1,2,,7.0,,
08/31/2019,"McNeese @ Moon Township, Pa.",L 1 - 3,4,1,,10,7,27,0.111,,,,1,4,,,,10.0,,
08/31/2019,"Elon @ Moon Township, Pa.",L 2 - 3,5,1,,12,4,29,0.276,,2,1,,5,1,1,,15.5,,
09/06/2019,"Delaware St. @ Easton, Pa.",W 3 - 0,3,1,,10,3,19,0.368,4,,,1,1,,,,10.0,,
09/06/2019,@ Lafayette,W 3 - 1,4,1,,3,2,19,0.053,1,,,,,,4,1,5.0,,
09/07/2019,@ Lehigh,L 0 - 3,3,1,,7,5,21,0.095,,,,2,1,,,2,7.0,,
09/13/2019,"North Ala. @ Cleveland, TN",L 0 - 3,3,1,,3,4,12,-0.083,,,,3,1,,,,3.0,,
09/14/2019,@ Chattanooga,L 2 - 3,5,1,,10,5,21,0.238,,,,6,1,,,,10.0,,
09/14/2019,"Tennessee Tech @ Cleveland, TN",L 0 - 3,3,1,,11,7,25,0.160,,,,2,2,,1,,11.5,,
09/18/2019,Fordham,L 2 - 3,5,1,,13,6,36,0.194,1,,,4,2,,2,,14.0,,
09/21/2019,Saint Peter's,L 1 - 3,4,1,,8,7,27,0.037,1,3,1,3,2,,4,1,13.0,,
09/22/2019,Rider,L 1 - 3,4,1,,6,1,17,0.294,,5,4,1,,,3,,12.5,,
09/28/2019,Niagara,L 1 - 3,4,1,,12,7,43,0.116,,,1,1,,,,,12.0,,
09/29/2019,Canisius,L 0 - 3,3,1,,4,4,16,,,,1,4,,,,,4.0,,
10/01/2019,Fairleigh Dickinson,L 0 - 3,3,1,,8,7,27,0.037,,,,3,,1,1,,9.5,,
10/05/2019,@ Fairfield,L 0 - 3,3,1,,4,0,13,0.308,,,,,,,2,1,5.0,,
10/06/2019,@ Quinnipiac,W 3 - 2,5,1,,15,8,54,0.130,,,,5,,1,4,,18.0,,
10/09/2019,@ St. Francis Brooklyn,L 1 - 3,4,1,,5,5,23,0.000,,,,3,,,2,,6.0,,
10/12/2019,Iona,L 0 - 3,,,,,,,,,,,,,,,,,,
10/16/2019,@ Saint Peter's,W 3 - 1,4,1,,11,5,39,0.154,,,1,2,1,,1,2,11.5,,
10/19/2019,Siena,W 3 - 0,3,1,,13,6,28,0.250,,,3,,1,,1,,13.5,,
10/20/2019,Marist,L 1 - 3,4,1,,14,4,42,0.238,,,,2,1,,1,1,14.5,,
10/23/2019,NJIT,W 3 - 0,3,1,,10,7,23,0.130,,,,2,,,1,,10.5,,
10/26/2019,@ Canisius,L 0 - 3,3,1,,5,6,21,-0.048,,,,1,2,,,,5.0,,
10/27/2019,@ Niagara,L 0 - 3,3,1,,6,5,26,0.038,,,,,,,1,,6.5,,
11/02/2019,Quinnipiac,L 2 - 3,5,1,,19,5,54,0.259,,,,3,,1,3,2,21.5,,
11/03/2019,Fairfield,L 0 - 3,3,1,,12,4,25,0.320,,,,1,,,,,12.0,,
11/09/2019,@ Iona,L 0 - 3,3,1,,8,3,24,0.208,,,,,,,2,1,9.0,,
11/13/2019,@ Rider,W 3 - 2,5,1,,15,8,47,0.149,,,,2,,,3,,16.5,,
11/16/2019,@ Marist,L 0 - 3,3,1,,8,5,23,0.130,,,,1,,,,,8.0,,
11/17/2019,@ Siena,W 3 - 2,5,1,,9,5,31,0.129,1,,,3,2,,,1,9.0,,
