0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"William & Mary @ Davidson, N.C.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/25/2018,@ Davidson,L 0 - 3,,2,1,4,0,10,0.400,,,,,,,1,,4.5,,
08/25/2018,"Central Ark. @ Davidson, N.C.",L 1 - 3,,3,1,3,1,10,0.200,,,,,,,5,,5.5,,
08/31/2018,@ Fordham,W 3 - 2,,2,1,1,1,4,,,,,,,,2,,2.0,,
08/31/2018,"Bryant @ Bronx, N.Y.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Charlotte @ Bronx, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/04/2018,Army West Point,W 3 - 2,,5,1,14,1,18,0.722,,,,1,,1,3,,16.5,,
09/07/2018,@ Delaware,L 2 - 3,,3,1,2,2,6,,1,,,,,,1,1,2.5,,
09/07/2018,"Columbia @ Newark, Del.",L 0 - 3,,2,1,2,0,9,0.222,,,,,,1,4,,5.0,,
09/08/2018,"Grand Canyon @ Newark, Del.",L 2 - 3,,1,1,0,0,5,,,,,,,,,,,,
09/15/2018,Canisius,W 3 - 1,,3,1,4,1,12,0.250,,,1,,,1,4,1,7.0,,
09/16/2018,Niagara,W 3 - 0,,3,1,12,2,19,0.526,,,,,,,,1,12.0,,
09/21/2018,@ Siena,W 3 - 1,,1,1,2,2,5,,,,,,,,,,2.0,,
09/26/2018,Fairfield,L 0 - 3,,3,1,4,0,11,0.364,,,,,,,3,,5.5,,
09/29/2018,@ Saint Peter's,W 3 - 0,,3,1,3,2,9,0.111,,,,,,,,,3.0,,
09/30/2018,@ Rider,W 3 - 0,,3,1,8,2,15,0.400,,,,1,,,1,,8.5,,
10/06/2018,Manhattan,W 3 - 1,,4,1,13,2,21,0.524,,,,,,,1,,13.5,,
10/07/2018,Iona,L 1 - 3,,4,1,5,1,16,0.250,,,,2,,1,6,,9.0,,
10/10/2018,Quinnipiac,W 3 - 1,,4,1,7,2,15,0.333,1,,,1,,2,4,,11.0,,
10/13/2018,Siena,W 3 - 0,,2,1,6,3,9,0.333,,,,1,,,1,,6.5,,
10/20/2018,@ Niagara,L 2 - 3,,1,1,1,2,5,-0.200,,,,,,,,,1.0,,
10/21/2018,@ Canisius,L 2 - 3,,4,1,8,1,13,0.538,,,,1,,,4,,10.0,,
10/27/2018,Rider,L 1 - 3,,1,1,2,1,4,0.250,,,,,,,1,,2.5,,
10/28/2018,Saint Peter's,W 3 - 1,,,,,,,,,,,,,,,,,,
11/03/2018,@ Quinnipiac,W 3 - 1,,,,,,,,,,,,,,,,,,
11/04/2018,@ Fairfield,W 3 - 1,,3,1,5,3,13,0.154,,,,,,,4,,7.0,,
11/10/2018,@ Iona,L 0 - 3,,1,1,0,2,2,-1.000,,,,1,,,,,,,
11/11/2018,@ Manhattan,L 2 - 3,,2,1,1,4,10,-0.300,,,,,,,,,1.0,,
11/15/2018,"Saint Peter's @ Lake Buena Vista, FL",L 1 - 3,,,,,,,,,,,,,,,,,,
