0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Southeastern La.,W 3 - 0,3,1,7,6,24,0.042,1,,,3,,,1,1,7.5,,
08/25/2017,Ohio,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,Murray St.,L 1 - 3,3,1,7,4,26,0.115,,1,2,3,,,,,8.0,,
09/01/2017,"Milwaukee @ Chicago, Ill.",L 0 - 3,2,1,0,1,4,-0.250,,,,,,,,,,,
09/02/2017,"Fairfield @ Chicago, Ill.",W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2017,@ Loyola Chicago,L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Delaware St. @ Las Cruces, N.M.",W 3 - 0,3,1,12,5,21,0.333,,1,1,13,2,,,,13.0,,
09/08/2017,@ UTEP,L 1 - 3,1,1,1,0,3,0.333,,,,,,,,,1.0,,
09/09/2017,"Abilene Christian @ Las Cruces, N.M.",L 2 - 3,5,1,11,9,33,0.061,,,,9,3,,,,11.0,,
09/09/2017,@ New Mexico St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/12/2017,Alabama,L 1 - 3,2,1,0,3,4,-0.750,,,,2,,,,1,,,
09/15/2017,"FGCU @ Bloomington, Ind.",L 0 - 3,3,1,8,3,22,0.227,,1,2,7,,,1,,9.5,,
09/16/2017,"UNLV @ Bloomington, Ind.",W 3 - 1,4,1,12,6,35,0.171,,1,,10,,,,,13.0,,
09/16/2017,@ Indiana,W 3 - 2,5,1,11,8,35,0.086,3,1,1,10,,,,,12.0,,
09/22/2017,The Citadel,L 0 - 3,3,1,8,5,36,0.083,1,,,8,2,,,,8.0,,
09/23/2017,Wofford,W 3 - 1,4,1,10,5,30,0.167,1,,2,15,1,,,,10.0,,
09/29/2017,@ Western Caro.,W 3 - 1,4,1,10,7,29,0.103,,1,2,21,2,,,,11.0,,
09/30/2017,@ UNC Greensboro,W 3 - 2,5,1,13,4,41,0.220,4,,3,18,,1,1,,14.5,,
10/06/2017,@ Chattanooga,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ ETSU,L 1 - 3,,,,,,,,,,,,,,,,,
10/11/2017,Mercer,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2017,Furman,L 0 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ Wofford,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ The Citadel,W 3 - 1,,,,,,,,,,,,,,,,,
10/27/2017,UNC Greensboro,L 2 - 3,4,1,8,7,27,0.037,2,,,6,2,,,1,8.0,,
10/28/2017,Western Caro.,W 3 - 1,4,1,0,0,1,,1,,2,20,2,,,,,,
11/03/2017,ETSU,L 1 - 3,4,1,0,0,0,,1,,1,4,1,,,,,,
11/04/2017,Chattanooga,W 3 - 2,5,1,0,0,0,,2,2,4,20,5,,,,2.0,,
11/08/2017,@ Mercer,W 3 - 2,5,1,0,0,1,,2,,2,19,3,,,,,,
11/10/2017,@ Furman,L 0 - 3,3,1,0,0,1,,,,2,10,,,,,,,
11/17/2017,"Wofford @ Cullowhee, N.C.",L 2 - 3,5,1,0,0,0,,4,,,11,2,,,,,,
