0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"California Baptist @ Starkville, Miss.",L 0 - 3,,3,1,0,0,1,,9,1,,5,,,,,1.0,,
08/24/2018,@ Mississippi St.,W 3 - 1,,4,1,0,0,1,,15,,1,8,,,,,,1,
08/25/2018,"Mississippi Val. @ Starkville, Miss.",W 3 - 0,,3,1,1,0,1,1.000,13,,,4,,,,,1.0,,
08/31/2018,@ Southeast Mo. St.,L 0 - 3,,3,1,0,0,0,,10,2,,2,,,,,2.0,,
08/31/2018,"Northwestern St. @ Cape Girardeau, Mo.",L 2 - 3,,5,1,0,0,1,,18,,,7,,,,,,,
09/01/2018,"Radford @ Jackson, Mo.",L 0 - 3,,3,1,0,0,1,,11,2,,3,,,,,2.0,,
09/04/2018,@ SFA,L 0 - 3,,3,1,1,0,1,1.000,15,,,11,,,,,1.0,,
09/07/2018,@ Memphis,L 2 - 3,,5,1,2,0,3,0.667,21,1,2,3,,,,,3.0,1,
09/07/2018,North Ala.,W 3 - 0,,3,1,2,0,3,0.667,11,,,5,,,,,2.0,,
09/08/2018,"Tennessee Tech @ Memphis, Tenn.",W 3 - 0,,3,1,3,1,5,0.400,22,,,8,,,,2,3.0,,
09/14/2018,Grambling,W 3 - 0,,1,1,0,0,1,,3,,,2,,,,,,,
09/18/2018,Jackson St.,W 3 - 0,,2,1,0,0,2,,6,1,1,5,,,,,1.0,,
09/21/2018,Texas St.,L 0 - 3,,3,1,0,0,1,,10,,1,6,,,,,,,
09/23/2018,UT Arlington,L 1 - 3,,4,1,2,1,5,0.200,14,,,9,,,,,2.0,,
09/25/2018,@ Louisiana Tech,W 3 - 2,,5,1,1,1,3,,24,1,,12,,,,,2.0,2,
09/28/2018,@ App State,L 0 - 3,,3,1,0,1,1,-1.000,12,,,8,,,,,,,
09/30/2018,@ Coastal Carolina,L 0 - 3,,3,1,0,0,1,,10,,1,1,,,,,,,
10/05/2018,South Alabama,L 0 - 3,,1,1,0,0,0,,1,,,1,,,,,,1,
10/06/2018,Troy,L 1 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,@ Little Rock,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Arkansas St.,L 0 - 3,,2,1,1,0,1,1.000,6,,,1,,,,,1.0,,
10/18/2018,Georgia St.,W 3 - 1,,4,1,0,0,3,,26,4,,8,,,,,4.0,2,
10/19/2018,Ga. Southern,W 3 - 1,,4,1,1,0,2,0.500,25,1,1,4,,,,,2.0,1,
10/26/2018,@ UT Arlington,L 0 - 3,,3,1,0,1,1,-1.000,14,,,,,,,,,1,
10/28/2018,@ Texas St.,L 0 - 3,,3,1,0,0,1,,11,2,1,4,,,,1,2.0,1,
10/30/2018,@ Jackson St.,W 3 - 0,,3,1,1,0,2,0.500,16,1,,7,,,,,2.0,,
11/02/2018,@ Louisiana,L 2 - 3,,5,1,0,1,3,-0.333,23,3,,13,,,,,3.0,1,
11/04/2018,Louisiana,W 3 - 0,,3,1,0,0,3,,16,1,1,7,,,,,1.0,,
11/09/2018,Arkansas St.,L 0 - 3,,3,1,0,1,1,-1.000,18,2,1,6,,,,,2.0,,
11/10/2018,Little Rock,L 1 - 3,,4,1,0,0,0,,18,,,7,,,,,,1,
